stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.01299,91.35,91.35,91.35,91.35,6200,566370.0,91.88,0.0057683935568132476,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,91.35,91.35,91.35,6800,621180.0,91.88,0.0057683935568132476,HK.54355,20.88,14616000,BEAR,false,0.135,HK.54766
HK.01299,91.35,91.4,91.4,91.35,19000,1735730.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,91.4,91.4,91.35,19200,1754010.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,91.35,91.4,91.35,22600,2064600.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,91.35,91.4,91.35,23800,2174220.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,91.4,91.4,91.35,29400,2685790.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,91.35,91.4,91.35,48000,4384900.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.135,HK.54766
HK.01299,91.35,91.3,91.4,91.3,48200,4403160.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.135,HK.54766
HK.01299,91.35,91.3,91.4,91.3,69400,6338720.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.135,HK.54766
HK.01299,91.35,91.3,91.4,91.3,69800,6375240.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.135,HK.54766
HK.01299,91.35,91.25,91.4,91.25,70200,6411740.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.135,HK.54766
HK.01299,91.35,91.3,91.4,91.25,70600,6448260.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.135,HK.54766
HK.01299,91.35,91.25,91.4,91.25,71200,6503010.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.135,HK.54766
HK.01299,91.35,91.25,91.4,91.25,89400,8163760.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,91.25,91.4,91.25,90800,8291510.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.134,HK.54766
HK.01299,91.35,91.15,91.4,91.15,95600,8729290.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,91.15,91.4,91.15,98800,9020970.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.134,HK.54766
HK.01299,91.35,91.1,91.4,91.1,99000,9039190.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.133,HK.54766
HK.01299,91.35,91.1,91.4,91.1,99200,9057410.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.133,HK.54766
HK.01299,91.35,91.15,91.4,91.1,99400,9075640.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.133,HK.54766
HK.01299,91.35,91.15,91.4,91.1,99600,9093870.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.133,HK.54766
HK.01299,91.35,91.15,91.4,91.1,100000,9130330.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.133,HK.54766
HK.01299,91.35,91.15,91.4,91.1,103000,9403780.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.134,HK.54766
HK.01299,91.35,91.2,91.4,91.1,104800,9567940.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,91.15,91.4,91.1,129000,11773770.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.134,HK.54766
HK.01299,91.35,91.15,91.4,91.1,129600,11828460.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,91.15,91.4,91.1,134600,12283970.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.133,HK.54766
HK.01299,91.35,91.1,91.4,91.1,134800,12302190.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.133,HK.54766
HK.01299,91.35,91.05,91.4,91.05,135200,12338610.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.133,HK.54766
HK.01299,91.35,91.05,91.4,91.05,135400,12356820.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.133,HK.54766
HK.01299,91.35,91.0,91.4,91.0,153400,13994920.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.132,HK.54766
HK.01299,91.35,90.95,91.4,90.95,153600,14013110.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.132,HK.54766
HK.01299,91.35,90.95,91.4,90.95,154000,14049490.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.132,HK.54766
HK.01299,91.35,91.0,91.4,90.95,155000,14140490.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,91.0,91.4,90.95,156200,14249690.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.136,HK.54766
HK.01299,91.35,90.95,91.4,90.95,157600,14377020.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.35,90.95,91.4,90.95,175600,16014590.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.35,91.05,91.4,90.95,178200,16251300.0,91.88,0.005224205485415649,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.05,91.05,91.05,91.05,0,0.0,91.88,0.009033521985198066,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,91.0,91.0,91.0,1600,145600.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.95,91.0,90.95,2200,200170.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.95,91.0,90.95,3200,291120.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.9,3400,309300.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,91.0,91.0,90.9,15400,1400950.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,91.0,91.0,90.9,16400,1491950.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.95,91.0,90.9,16400,1491950.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.95,91.0,90.9,17200,1564710.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.95,91.0,90.9,17400,1582900.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.95,91.0,90.9,19600,1782990.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.9,22200,2019330.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.00941,44.45,44.3,44.45,44.3,232500,10319475.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.186,HK.52372
HK.01299,91.0,90.9,91.0,90.9,22600,2055690.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.95,91.0,90.9,22800,2073880.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.00941,44.45,44.35,44.45,44.3,234500,10408175.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.185,HK.52372
HK.00941,44.45,44.4,44.45,44.3,239500,10630175.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.185,HK.52372
HK.00941,44.45,44.35,44.45,44.3,241500,10718875.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.185,HK.52372
HK.01299,91.0,90.85,91.0,90.85,24000,2182950.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.85,24600,2237490.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.85,25800,2346570.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.95,91.0,90.85,26400,2401140.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.95,91.0,90.85,28800,2619420.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.95,91.0,90.85,29200,2655800.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.85,37600,3419360.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.85,46000,4182920.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.85,54400,4946480.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.85,58400,5310080.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.85,71200,6473600.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.85,71800,6528140.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.85,72000,6546320.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.01299,91.0,90.9,91.0,90.85,72200,6564500.0,91.88,0.009577710056595511,HK.54355,20.88,14616000,BEAR,false,0.131,HK.54766
HK.00941,44.45,44.35,44.45,44.3,242000,10741050.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.185,HK.52372
HK.00941,44.45,44.4,44.45,44.3,243000,10785450.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.185,HK.52372
HK.00941,44.45,44.35,44.45,44.3,243500,10807625.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.185,HK.52372
HK.00941,44.35,44.3,44.4,44.3,104500,4634150.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.185,HK.52372
