stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,594.0,594.5,594.5,594.0,2800,1664500.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,594.0,3000,1783400.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8639.67,8639.67,8637.56,0,30220647.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.239,HK.18889
HK.00700,594.0,594.5,594.5,594.0,3100,1842850.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8639.67,8639.67,8637.56,0,34658077.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.239,HK.18889
HK.00700,594.0,594.0,594.5,594.0,3400,2021050.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,594.0,3500,2080500.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8637.3,8639.67,8637.3,0,34658077.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.239,HK.18889
HK.800700,8638.54,8637.3,8639.67,8637.3,0,40248907.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.239,HK.18889
HK.800700,8638.54,8636.02,8639.67,8636.02,0,40248907.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.239,HK.18889
HK.800700,8638.54,8636.02,8639.67,8636.02,0,50968612.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.239,HK.18889
HK.00700,594.0,594.0,594.5,594.0,3800,2258700.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,594.0,3900,2318150.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,594.0,4000,2377600.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8636.33,8639.67,8636.02,0,50968612.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.239,HK.18889
HK.800700,8638.54,8636.33,8639.67,8636.02,0,56109272.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.239,HK.18889
HK.800700,8638.54,8636.13,8639.67,8636.02,0,56109272.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.239,HK.18889
HK.800700,8638.54,8636.13,8639.67,8636.02,0,65236387.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.239,HK.18889
HK.00700,594.0,594.0,594.5,594.0,4100,2437000.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.0,594.5,594.0,4200,2496400.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8637.7,8639.67,8636.02,0,65236387.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.800700,8638.54,8637.7,8639.67,8636.02,0,70170032.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,594.5,594.5,594.0,5300,3150350.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,594.0,5600,3328700.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,594.0,5800,3447600.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8638.62,8639.67,8636.02,0,70170032.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.800700,8638.54,8638.62,8639.67,8636.02,0,75295502.0,8700.0,0.0069344827586206815,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,594.5,594.5,594.0,6100,3625950.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,594.0,6300,3744850.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,594.0,7200,4279900.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8639.69,8639.69,8636.02,0,75295502.0,8700.0,0.006932183908045919,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,594.5,594.5,594.0,7500,4458250.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8639.69,8639.69,8636.02,0,81286632.0,8700.0,0.006932183908045919,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,594.5,594.5,594.0,7800,4636600.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,594.0,7900,4696050.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8639.82,8639.82,8636.02,0,81286632.0,8700.0,0.0069172413793103784,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.800700,8638.54,8639.82,8639.82,8636.02,0,84762835.0,8700.0,0.0069172413793103784,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,594.5,594.5,594.0,16600,9868200.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,594.0,17100,10165450.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,595.0,595.0,594.0,17700,10522450.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,595.0,595.0,594.0,20200,12009950.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8640.51,8640.51,8636.02,0,84762835.0,8700.0,0.006837931034482734,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,595.0,595.0,594.0,20300,12069450.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8640.06,8640.51,8636.02,0,93836895.0,8700.0,0.006837931034482734,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,595.0,595.0,594.0,22100,13139800.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8640.72,8640.72,8636.02,0,107194991.0,8700.0,0.006813793103448351,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.800700,8638.54,8641.18,8641.18,8636.02,0,112456301.0,8700.0,0.006760919540229852,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,594.5,595.0,594.0,24600,14626950.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,595.0,595.0,594.0,24700,14686450.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,595.0,595.0,594.0,25200,14983950.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,595.0,594.0,25300,15043400.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,595.0,594.0,25900,15400200.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8639.16,8641.18,8636.02,0,115382761.0,8700.0,0.006760919540229852,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,595.0,595.0,594.0,27000,16054700.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,595.0,595.0,594.0,27500,16352200.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8640.41,8641.18,8636.02,0,115382761.0,8700.0,0.006760919540229852,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.800700,8638.54,8640.41,8641.18,8636.02,0,118785816.0,8700.0,0.006760919540229852,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,595.0,595.0,594.0,27600,16411700.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,595.0,595.0,594.0,37300,22183200.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,595.0,594.0,40300,23967950.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8642.56,8642.56,8636.02,0,128805456.0,8700.0,0.006602298850574772,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,595.0,595.0,594.0,40900,24324950.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,595.0,594.0,41000,24384400.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,595.0,595.0,594.0,41300,24562900.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,595.0,595.0,594.0,42100,25038900.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,595.0,594.0,42900,25514650.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8642.6,8642.6,8636.02,0,128805456.0,8700.0,0.006597701149425246,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,595.0,595.0,594.0,43000,25574150.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8642.6,8642.6,8636.02,0,135819956.0,8700.0,0.006597701149425246,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,594.5,595.0,594.0,43400,25812000.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,595.0,595.0,594.0,44100,26228200.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,595.0,594.0,45300,26941600.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,595.0,594.0,45400,27001050.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8639.91,8642.6,8636.02,0,148866029.0,8700.0,0.006597701149425246,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,594.5,595.0,594.0,46700,27774200.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,595.0,595.0,594.0,46800,27833700.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,595.0,594.0,47100,28012150.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8640.65,8642.6,8636.02,0,148866029.0,8700.0,0.006597701149425246,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,595.0,595.0,594.0,47900,28487900.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8639.15,8642.6,8636.02,0,159733249.0,8700.0,0.006597701149425246,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.0,594.5,595.0,594.0,49300,29320350.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,595.0,594.0,49800,29617750.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,595.0,594.0,49900,29677200.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.54,8638.97,8642.6,8636.02,0,159733249.0,8700.0,0.006597701149425246,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.800700,8638.54,8638.97,8642.6,8636.02,0,162202859.0,8700.0,0.006597701149425246,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.800700,8638.54,8640.91,8642.6,8636.02,0,165323625.0,8700.0,0.006597701149425246,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.800700,8640.91,8640.91,8640.91,8640.91,0,0.0,8700.0,0.006791954022988523,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,594.5,594.5,594.5,594.5,0,0.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8641.14,8641.14,8641.14,8641.14,0,0.0,8700.0,0.006765517241379377,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.800700,8641.14,8641.14,8641.14,8641.14,0,3160333.0,8700.0,0.006765517241379377,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,595.0,595.0,595.0,595.0,9600,5712000.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,595.0,10200,6069000.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,594.5,595.0,594.5,13200,7853800.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8641.14,8642.93,8642.93,8641.14,0,3160333.0,8700.0,0.006559770114942495,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.800700,8641.14,8642.93,8642.93,8641.14,0,11941433.0,8700.0,0.006559770114942495,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,595.0,595.0,595.0,594.5,13400,7972800.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,13600,8091800.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,14100,8389300.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8641.14,8640.99,8642.93,8640.99,0,11941433.0,8700.0,0.006559770114942495,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.800700,8641.14,8640.99,8642.93,8640.99,0,18072973.0,8700.0,0.006559770114942495,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,595.0,595.0,595.0,594.5,14300,8508300.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,14400,8567800.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,14800,8805800.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8641.14,8639.53,8642.93,8639.53,0,21497223.0,8700.0,0.006559770114942495,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,595.0,594.5,595.0,594.5,19800,11780600.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,21200,12613600.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,594.5,595.0,594.5,21700,12911050.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8641.14,8643.16,8643.16,8639.53,0,34935243.0,8700.0,0.00653333333333335,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,595.0,595.0,595.0,594.5,21800,12970550.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8641.14,8643.16,8643.16,8639.53,0,39103257.0,8700.0,0.00653333333333335,HK.57901,10.8,12960000,BEAR,false,0.24,HK.18889
HK.00700,595.0,594.5,595.0,594.5,22400,13327300.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,22600,13446300.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8641.14,8643.25,8643.25,8639.53,0,39103257.0,8700.0,0.006522988505747127,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.800700,8641.14,8643.25,8643.25,8639.53,0,49973744.0,8700.0,0.006522988505747127,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.800700,8641.14,8644.07,8644.07,8639.53,0,49973744.0,8700.0,0.006428735632183941,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.800700,8641.14,8644.07,8644.07,8639.53,0,64297679.0,8700.0,0.006428735632183941,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.00700,595.0,595.0,595.0,594.5,24100,14338800.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,24400,14517300.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,24500,14576800.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8641.14,8644.56,8644.56,8639.53,0,64297679.0,8700.0,0.006372413793103507,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.00700,595.0,595.0,595.0,594.5,25600,15231250.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8641.14,8644.56,8644.56,8639.53,0,79309649.0,8700.0,0.006372413793103507,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.00700,595.0,595.0,595.0,594.5,25900,15409750.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,26000,15469250.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8641.14,8643.39,8644.56,8639.53,0,79309649.0,8700.0,0.006372413793103507,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.800700,8641.14,8643.39,8644.56,8639.53,0,81930604.0,8700.0,0.006372413793103507,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.800700,8641.14,8644.05,8644.56,8639.53,0,81930604.0,8700.0,0.006372413793103507,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.800700,8641.14,8644.05,8644.56,8639.53,0,93049771.0,8700.0,0.006372413793103507,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.00700,595.0,595.0,595.0,594.5,31000,18444250.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,32300,19217750.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,32800,19515200.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,33100,19693700.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,34300,20407700.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8641.14,8643.24,8644.56,8639.53,0,93049771.0,8700.0,0.006372413793103507,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.800700,8641.14,8643.24,8644.56,8639.53,0,102331436.0,8700.0,0.006372413793103507,HK.57901,10.8,12960000,BEAR,false,0.241,HK.18889
HK.00700,595.0,595.0,595.0,594.5,34400,20467200.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,34700,20645700.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,34800,20705200.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,595.0,595.0,595.0,594.5,34900,20764700.0,600.0,0.008333333333333333,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
