stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,594.5,594.5,594.5,594.0,34100,20260700.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8640.0,8641.27,8636.35,0,104488419.0,8700.0,0.006750574712643628,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8641.0,8641.27,8636.35,0,104488419.0,8700.0,0.006750574712643628,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8641.0,8641.27,8636.35,0,111733689.0,8700.0,0.006750574712643628,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.5,594.5,594.0,34400,20439050.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8643.14,8643.14,8636.35,0,111733689.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8643.14,8643.14,8636.35,0,115035122.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.0,594.5,594.0,34700,20617250.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.5,594.0,594.5,594.0,34800,20676650.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8641.75,8643.14,8636.35,0,117765772.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.5,594.5,594.0,34900,20736100.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.5,594.5,594.5,594.0,35000,20795550.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8641.4,8643.14,8636.35,0,117765772.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.5,594.5,594.0,35900,21330600.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8641.4,8643.14,8636.35,0,125143992.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.5,594.5,594.0,36200,21508950.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.5,594.5,594.5,594.0,36300,21568400.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8639.9,8643.14,8636.35,0,125143992.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8639.9,8643.14,8636.35,0,132012817.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.5,594.5,594.0,36400,21627850.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8638.65,8643.14,8636.35,0,132012817.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8638.65,8643.14,8636.35,0,135318357.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8638.75,8643.14,8636.35,0,135318357.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.0,594.5,594.0,36500,21687250.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8638.75,8643.14,8636.35,0,137654292.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.5,594.5,594.0,37600,22341200.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.5,594.0,594.5,594.0,37700,22400600.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8640.01,8643.14,8636.35,0,140294312.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8641.02,8643.14,8636.35,0,140294312.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8641.02,8643.14,8636.35,0,143976017.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8640.2,8643.14,8636.35,0,143976017.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8640.2,8643.14,8636.35,0,173840977.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.5,594.5,594.0,38600,22935650.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.5,594.5,594.5,594.0,38700,22995100.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.5,594.5,594.5,594.0,38800,23054550.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.5,594.0,594.5,594.0,39200,23292150.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8642.02,8643.14,8636.35,0,196820197.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.5,594.5,594.0,39300,23351600.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8640.97,8643.14,8636.35,0,196820197.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8640.97,8643.14,8636.35,0,200191383.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.0,594.5,594.0,45000,26737400.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.5,594.0,594.5,594.0,45600,27093800.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8641.4,8643.14,8636.35,0,200191383.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8641.4,8643.14,8636.35,0,205432783.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.0,594.5,594.0,60700,36063200.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.5,594.0,594.5,594.0,60800,36122600.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.5,594.5,594.5,594.0,61400,36479300.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.5,594.0,594.5,594.0,61700,36657500.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8639.43,8639.7,8643.14,8636.35,0,205432783.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8639.43,8639.7,8643.14,8636.35,0,233386978.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.00700,594.5,594.0,594.5,594.0,79300,47111900.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.93,HK.63655
HK.00700,594.5,594.0,594.5,594.0,79400,47171300.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.93,HK.63655
HK.00700,594.5,594.0,594.5,594.0,79600,47290100.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.93,HK.63655
HK.800700,8639.43,8639.22,8643.14,8636.35,0,233386978.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8639.43,8639.22,8643.14,8636.35,0,252976498.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8639.43,8638.61,8643.14,8636.35,0,252976498.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8639.43,8638.61,8643.14,8636.35,0,255874978.0,8700.0,0.006535632183908113,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.61,8638.61,8638.61,8638.61,0,0.0,8700.0,0.007056321839080393,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8638.52,8638.52,8638.52,0,0.0,8700.0,0.007066666666666616,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8638.52,8638.52,8638.52,0,3541770.0,8700.0,0.007066666666666616,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8638.58,8638.58,8638.52,0,3541770.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8638.58,8638.58,8638.52,0,8634190.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8636.22,8638.58,8636.22,0,8634190.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8636.22,8638.58,8636.22,0,11540145.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8636.31,8638.58,8636.22,0,11540145.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8636.31,8638.58,8636.22,0,16246790.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8637.47,8638.58,8636.22,0,16246790.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8637.47,8638.58,8636.22,0,19612420.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.00700,594.0,594.5,594.5,593.5,14300,8495950.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.93,HK.63655
HK.800700,8638.52,8637.67,8638.58,8636.22,0,19612420.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8637.67,8638.58,8636.22,0,105241621.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.00700,594.0,594.0,594.5,593.5,14500,8614750.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.52,8637.2,8638.58,8636.22,0,105241621.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8637.2,8638.58,8636.22,0,132900801.0,8700.0,0.007059770114942537,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.00700,594.0,594.0,594.5,593.5,14700,8733550.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.52,8638.8,8638.8,8636.22,0,134050000.0,8700.0,0.007034482758620773,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8638.93,8638.93,8636.22,0,134050000.0,8700.0,0.007019540229885024,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8638.93,8638.93,8636.22,0,172361595.0,8700.0,0.007019540229885024,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.00700,594.0,594.0,594.5,593.5,14800,8792950.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.0,594.5,593.5,14900,8852350.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,593.5,16200,9625200.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.52,8637.42,8638.93,8636.22,0,172361595.0,8700.0,0.007019540229885024,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8637.42,8638.93,8636.22,0,194588379.0,8700.0,0.007019540229885024,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.00700,594.0,594.0,594.5,593.5,17000,10100400.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,593.5,17100,10159850.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.52,8639.05,8639.05,8636.22,0,194588379.0,8700.0,0.007005747126436865,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.00700,594.0,594.0,594.5,593.5,20500,12179450.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.52,8639.05,8639.05,8636.22,0,198864154.0,8700.0,0.007005747126436865,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.00700,594.0,594.5,594.5,593.5,20700,12298350.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.52,8637.79,8639.05,8636.22,0,208860004.0,8700.0,0.007005747126436865,HK.57901,10.8,12960000,BEAR,false,0.161,HK.57452
HK.800700,8638.52,8639.54,8639.54,8636.22,0,208860004.0,8700.0,0.006949425287356222,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8639.54,8639.54,8636.22,0,211119904.0,8700.0,0.006949425287356222,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8640.15,8640.15,8636.22,0,216109804.0,8700.0,0.006879310344827628,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8638.94,8640.15,8636.22,0,216109804.0,8700.0,0.006879310344827628,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8638.94,8640.15,8636.22,0,217743409.0,8700.0,0.006879310344827628,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.00700,594.0,594.0,594.5,593.5,20900,12417150.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.52,8637.43,8640.15,8636.22,0,217743409.0,8700.0,0.006879310344827628,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8637.43,8640.15,8636.22,0,224558007.0,8700.0,0.006879310344827628,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.00700,594.0,594.0,594.5,593.5,21300,12654750.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.52,8638.45,8640.15,8636.22,0,224558007.0,8700.0,0.006879310344827628,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.800700,8638.52,8638.45,8640.15,8636.22,0,229732809.0,8700.0,0.006879310344827628,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
HK.00700,594.0,594.5,594.5,593.5,21800,12952000.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.00700,594.0,594.5,594.5,593.5,21900,13011450.0,600.0,0.009166666666666667,HK.63392,15.62,15620000,BEAR,false,0.94,HK.63655
HK.800700,8638.52,8637.38,8640.15,8636.22,0,229732809.0,8700.0,0.006879310344827628,HK.57901,10.8,12960000,BEAR,false,0.16,HK.57452
