stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.01810,28.9,29.0,29.05,28.85,4160800,120341250.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.201,HK.50551
HK.01810,28.9,29.0,29.05,28.85,4274400,123641280.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.201,HK.50551
HK.01810,28.9,29.0,29.05,28.85,4275600,123676080.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.201,HK.50551
HK.01810,28.9,29.05,29.05,28.85,4280600,123821330.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.201,HK.50551
HK.01810,28.9,29.05,29.05,28.85,4386200,126888910.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.201,HK.50551
HK.01810,28.9,29.05,29.05,28.85,4587200,132727960.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.201,HK.50551
HK.01810,28.9,29.05,29.05,28.85,4596200,132989410.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.201,HK.50551
HK.01810,28.9,29.1,29.1,28.85,4755400,137614200.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.1,29.1,28.85,4756600,137649070.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.1,29.1,28.85,4762400,137817830.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.1,29.1,28.85,4779200,138306670.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.1,29.1,28.85,4784000,138446150.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.05,29.1,28.85,4904000,141932150.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.1,29.1,28.85,4905000,141961250.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.05,29.1,28.85,4906000,141990300.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.1,29.1,28.85,4913200,142199820.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.05,29.1,28.85,4914400,142234690.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01833,80.8,80.8,80.9,80.8,5900,476795.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01810,28.9,29.1,29.1,28.85,4914800,142246330.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.1,29.1,28.85,4915600,142269580.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.1,29.1,28.85,4919800,142391710.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,28.9,29.1,29.1,28.85,4951200,143305450.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.199,HK.50551
HK.01833,80.8,80.8,80.9,80.8,11100,896955.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01810,28.9,29.05,29.1,28.85,4980800,144166790.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.199,HK.50551
HK.01810,28.9,29.1,29.1,28.85,4999800,144719440.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.199,HK.50551
HK.01810,28.9,29.1,29.1,28.85,5004000,144841650.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.199,HK.50551
HK.01810,28.9,29.05,29.1,28.85,5028200,145545770.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.199,HK.50551
HK.01810,28.9,29.1,29.1,28.85,5031400,145638890.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.199,HK.50551
HK.01810,28.9,29.1,29.1,28.85,5044600,146023000.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.199,HK.50551
HK.01833,80.75,80.75,80.75,80.75,300,24225.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.75,80.75,80.75,1000,80750.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.75,80.75,80.75,1900,153425.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.9,80.9,80.75,7200,581695.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.85,80.9,80.75,7700,622120.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.9,80.9,80.75,8300,670620.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.8,80.9,80.75,8600,694860.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.85,80.9,80.75,8600,694860.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.9,80.9,80.75,8800,711040.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.85,80.9,80.75,9000,727210.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.85,80.9,80.75,9300,751465.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.85,80.9,80.75,10200,824230.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.85,80.9,80.75,11400,921250.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.8,80.85,80.8,1700,137440.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.85,80.85,80.8,1900,153610.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.8,80.85,80.8,3300,266730.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.8,80.85,80.8,3800,307130.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.8,80.85,80.8,5600,452570.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.75,80.85,80.75,7000,565620.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.75,80.75,80.75,0,0.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.8,80.8,80.8,1000,80800.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.8,80.8,80.75,2300,185780.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.75,80.8,80.75,2400,193855.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.8,80.8,80.75,8000,646290.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.75,80.8,80.75,8200,662440.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.85,80.85,80.75,13200,1066690.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.95,80.95,80.75,18000,1455020.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.95,80.95,80.75,18700,1511685.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.85,80.95,80.75,19100,1544025.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.8,80.8,80.8,3000,242400.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.95,80.95,80.8,6700,541900.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.95,80.95,80.8,9500,768560.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.95,80.95,80.8,9600,776655.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.95,80.95,80.8,10400,841415.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.0,81.0,80.8,13400,1084415.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.0,81.0,80.8,18200,1473015.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.0,81.0,80.8,18700,1513515.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.0,81.0,80.8,27400,2218215.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.05,81.05,80.8,29700,2404630.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.15,81.15,80.8,32000,2591275.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.2,81.2,80.8,32600,2639995.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.25,81.25,80.8,33900,2745620.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.45,81.45,80.8,39000,3161015.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.4,81.45,80.8,39000,3161015.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.35,81.45,80.8,39000,3161015.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.3,81.45,80.8,39200,3177275.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.3,81.45,80.8,40300,3266705.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,81.25,81.45,80.8,40800,3307330.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01810,29.1,28.95,29.2,28.95,9456600,274824410.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.95,9464000,275039010.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01833,80.8,81.25,81.45,80.8,43200,3502330.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01810,29.1,29.0,29.2,28.95,9467000,275126010.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.95,9488200,275740180.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.95,9491600,275838780.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.95,9526000,276836380.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.95,9531200,276987180.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.95,9536400,277137890.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,28.95,29.2,28.95,9743000,283119270.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,28.95,29.2,28.9,9750400,283333850.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,28.95,29.2,28.9,9767600,283831790.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01833,80.8,81.2,81.45,80.8,44200,3583530.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01810,29.1,28.95,29.2,28.9,9866600,286697840.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.9,9904400,287793980.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.9,9907600,287886780.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.9,9935200,288687180.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.9,9940600,288843780.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.9,9941200,288861180.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,28.9,29.2,28.9,10045200,291867080.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.9,10048800,291971480.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.9,10051800,292058480.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.2,HK.50551
HK.01810,29.1,29.0,29.2,28.9,10052600,292081680.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,29.0,29.2,28.9,10053400,292104880.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10060600,292313310.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10065600,292458060.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10074000,292701240.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10078400,292828620.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10079800,292869150.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10080200,292880730.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10081000,292903890.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01833,80.8,81.15,81.45,80.8,44300,3591645.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01810,29.1,28.95,29.2,28.9,10093400,293262870.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10093600,293268660.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10096000,293338090.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10099400,293436520.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10100400,293465470.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10107000,293656540.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10187000,295969160.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10189200,296032850.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10193000,296142860.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01833,80.8,81.15,81.45,80.8,44500,3607875.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01810,29.1,28.95,29.2,28.9,10733000,311774890.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10742200,312040980.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10816000,314174060.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10821000,314318810.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10839000,314839910.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.9,29.2,28.9,10920400,317194210.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.95,29.2,28.9,10926600,317373700.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.95,29.2,28.9,11346200,329501800.0,28.7,0.006968641114982554,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.95,29.2,28.85,12155400,352889770.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.9,29.2,28.85,12202800,354259660.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.95,29.2,28.85,12488200,362498840.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.9,29.2,28.85,12536200,363886670.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.9,29.2,28.85,12672000,367810230.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.9,29.2,28.85,12721800,369248530.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.9,29.2,28.85,12756800,370260030.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.9,29.2,28.85,12794400,371345140.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01810,29.1,28.9,29.2,28.85,12818600,372044520.0,28.7,0.005226480836237008,HK.61342,17.91,35820000,BULL,false,0.203,HK.50551
HK.01833,80.6,80.6,80.6,80.6,4800,386880.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01810,29.0,28.95,29.0,28.95,130200,3770980.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,132400,3834780.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,132800,3846380.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,133600,3869580.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,133800,3875380.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,28.95,29.0,28.95,135800,3933280.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,138400,4008680.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,151600,4390870.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,152200,4408270.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,162200,4698270.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,172200,4988270.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,28.95,29.0,28.95,173000,5011440.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,179000,5185440.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,184600,5347840.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,187600,5434840.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,203600,5898840.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,203800,5904640.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,204000,5910440.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
HK.01810,29.0,29.0,29.0,28.95,204200,5916240.0,28.7,0.008710801393728223,HK.61342,17.91,35820000,BULL,false,0.202,HK.50551
