stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.01299,101.8,101.9,102.4,101.7,140000,14266120.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,143000,14571820.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,144400,14714480.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,145800,14857140.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,146800,14959140.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,148600,15142560.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,151200,15407500.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,151600,15448300.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,155200,15815160.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,155600,15855920.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,157600,16059760.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,157800,16080160.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,158000,16100540.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,160600,16365480.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,165400,16854600.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,166400,16956440.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,166600,16976840.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,167800,17099240.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,204200,20812040.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,214400,21852440.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,214600,21872840.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,231200,23566720.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,233400,23791340.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,234200,23872940.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.2,102.4,101.7,240800,24546780.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.2,102.4,101.7,241800,24648980.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,244200,24894080.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.2,102.4,101.7,246200,25098380.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,249600,25445240.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,250000,25486060.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,253200,25812460.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,253800,25873660.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,254800,25975660.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,256000,26098140.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,256400,26138980.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,257000,26200240.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,258800,26383840.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,262400,26751060.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,264800,26995960.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,265200,27036760.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,266400,27159200.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,267800,27302140.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,272800,27812540.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,273000,27832960.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,274200,27955360.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,281000,28649560.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,282800,28833160.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,283400,28894420.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,284200,28976020.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.8,102.4,101.7,286000,29159520.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,286200,29179940.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.8,102.4,101.7,292600,29832960.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,293200,29894160.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.8,102.4,101.7,293400,29914520.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,297400,30322860.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,297600,30343260.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,299000,30486120.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.1,102.4,101.7,311400,31750940.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,311400,31750940.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,312000,31812080.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,314400,32056700.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,100.5,99.9,100.6,99.9,366000,36673250.0,99.0,0.009090909090909148,HK.67545,56.23,56230000,BULL,false,0.119,HK.68589
HK.01299,101.8,102.0,102.4,101.7,314600,32077100.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,315000,32117860.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,100.5,99.9,100.6,99.9,366500,36723200.0,99.0,0.009090909090909148,HK.67545,56.23,56230000,BULL,false,0.119,HK.68589
HK.01299,101.8,101.9,102.4,101.7,315800,32199380.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,100.5,99.95,100.6,99.9,397000,39771450.0,99.0,0.009090909090909148,HK.67545,56.23,56230000,BULL,false,0.119,HK.68589
HK.01299,101.8,102.0,102.4,101.7,316600,32280920.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,100.5,99.95,100.6,99.9,409000,40970850.0,99.0,0.009090909090909148,HK.67545,56.23,56230000,BULL,false,0.119,HK.68589
HK.01299,101.8,101.9,102.4,101.7,317800,32403200.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,318000,32423580.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,318400,32464380.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,319200,32545900.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,319600,32586700.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,320000,32627460.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,320200,32647860.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,100.5,99.9,100.6,99.9,410500,41120700.0,99.0,0.009090909090909148,HK.67545,56.23,56230000,BULL,false,0.119,HK.68589
HK.01299,101.8,102.0,102.4,101.7,323400,32974260.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,324600,33096540.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,100.5,99.9,100.6,99.9,411000,41170650.0,99.0,0.009090909090909148,HK.67545,56.23,56230000,BULL,false,0.119,HK.68589
HK.01299,101.8,101.9,102.4,101.7,327400,33381880.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,330200,33667300.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,100.5,99.8,100.6,99.8,490000,49057275.0,99.0,0.008080808080808051,HK.67545,56.23,56230000,BULL,false,0.12,HK.68589
HK.01299,101.8,101.9,102.4,101.7,330600,33708060.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,333000,33952620.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,333600,34013760.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,101.9,102.4,101.7,333800,34034140.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.8,102.0,102.4,101.7,334000,34054540.0,101.0,0.0069306930693069585,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,100.5,99.8,100.6,99.8,492000,49256875.0,99.0,0.008080808080808051,HK.67545,56.23,56230000,BULL,false,0.12,HK.68589
HK.01299,101.9,101.9,101.9,101.9,0,0.0,101.0,0.008910891089108967,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,99.8,99.8,99.8,99.8,0,0.0,99.0,0.008080808080808051,HK.67545,56.23,56230000,BULL,false,0.12,HK.68589
HK.01299,101.9,101.9,101.9,101.9,1400,142660.0,101.0,0.008910891089108967,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.9,102.1,102.2,101.9,124400,12690740.0,101.0,0.008910891089108967,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.9,102.0,102.2,101.9,126400,12894740.0,101.0,0.008910891089108967,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,99.75,99.7,99.75,99.7,13500,1346500.0,99.0,0.0070707070707071,HK.67545,56.23,56230000,BULL,false,0.122,HK.68589
HK.02318,99.75,99.7,99.75,99.7,19000,1894850.0,99.0,0.0070707070707071,HK.67545,56.23,56230000,BULL,false,0.122,HK.68589
HK.01299,101.9,102.1,102.2,101.9,126600,12915160.0,101.0,0.008910891089108967,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.9,101.9,102.2,101.9,132200,13485800.0,101.0,0.008910891089108967,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,99.75,99.65,99.75,99.65,19000,1894850.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.122,HK.68589
HK.01299,101.9,101.8,102.2,101.8,133600,13628360.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.9,102.1,102.2,101.8,145600,14852460.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.9,101.9,102.2,101.8,147400,15035880.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.9,102.0,102.2,101.8,148000,15097080.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.9,102.0,102.2,101.8,149000,15199080.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.00700,696.0,698.0,698.0,696.0,38700,26982750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.01299,101.9,102.0,102.2,101.8,150000,15301080.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.00700,696.0,697.0,698.0,696.0,42300,29491950.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.02318,99.75,99.7,99.75,99.65,26500,2642300.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.121,HK.68589
HK.00700,696.0,697.0,698.0,696.0,46600,32490300.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.02318,99.75,99.7,99.75,99.65,65000,6480725.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.121,HK.68589
HK.02318,99.75,99.75,99.75,99.65,74500,7428350.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.121,HK.68589
HK.02318,99.75,99.8,99.8,99.65,106000,10572025.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.12,HK.68589
HK.00700,696.0,697.5,698.0,696.0,111600,77856900.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.01299,101.9,102.0,102.3,101.8,191800,19571100.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,99.75,99.85,99.85,99.65,108500,10821650.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.12,HK.68589
HK.00700,696.0,699.0,699.0,696.0,137000,95598800.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.00700,696.0,697.5,699.0,696.0,143000,99788300.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.00700,696.0,697.5,699.0,696.0,143100,99858050.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.01299,101.9,102.4,102.4,101.8,198600,20266100.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.00700,696.0,698.0,699.0,696.0,146000,101882250.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.01299,101.9,102.0,102.4,101.8,199200,20327300.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.00700,696.0,697.5,699.0,696.0,151300,105583100.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.00700,696.0,698.5,699.0,696.0,153300,106979950.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.00700,696.0,698.5,699.0,696.0,153400,107049800.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.01299,101.9,102.0,102.4,101.8,199800,20388500.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,99.75,99.85,99.85,99.65,147500,14715800.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.12,HK.68589
HK.00700,696.0,699.0,699.0,696.0,171100,119416800.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.00700,696.0,698.0,699.0,696.0,174100,121510850.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.00700,696.0,698.5,699.0,696.0,194200,135549450.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.00700,696.0,699.0,699.0,696.0,199300,139114350.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.00700,696.0,698.0,699.0,696.0,199800,139463350.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.00700,696.0,699.0,699.0,696.0,201700,140791450.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.00700,696.0,699.0,699.0,696.0,206600,144216550.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.00700,696.0,698.0,699.0,696.0,207600,144914550.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.00700,696.0,698.5,699.0,696.0,211900,147919400.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.02318,99.75,99.9,99.9,99.65,175500,17511825.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.119,HK.68589
HK.01299,101.9,102.3,102.4,101.8,213200,21757140.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.00700,696.0,697.5,699.0,696.0,230000,160565000.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.92,HK.51682
HK.01299,101.9,102.2,102.4,101.8,214400,21879480.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.01299,101.9,102.3,102.4,101.8,214600,21899940.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.00700,696.0,698.0,699.0,696.0,230700,161053500.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.92,HK.51682
HK.02318,99.75,99.9,99.9,99.65,177500,17711625.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.119,HK.68589
HK.00700,696.0,698.5,699.0,696.0,236700,165242400.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.00700,696.0,698.0,699.0,696.0,236700,165242400.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.00700,696.0,698.0,699.0,696.0,238300,166358850.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.00700,696.0,698.5,699.0,696.0,238900,166777700.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.00700,696.0,697.5,699.0,696.0,240300,167755500.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.00700,696.0,698.5,699.0,696.0,241800,168803250.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.02318,99.75,99.9,99.9,99.65,181500,18111225.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.119,HK.68589
HK.00700,696.0,698.0,699.0,696.0,242100,169012650.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.94,HK.51682
HK.00700,696.0,698.5,699.0,696.0,242400,169222200.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.00700,696.0,698.0,699.0,696.0,242700,169431700.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.02318,99.75,99.95,99.95,99.65,182500,18211175.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.119,HK.68589
HK.00700,696.0,698.5,699.0,696.0,243700,170129900.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.01299,101.9,102.0,102.4,101.8,216000,22042800.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.00700,696.0,698.0,699.0,696.0,244300,170548700.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.01299,101.9,102.2,102.4,101.8,216200,22063240.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.02318,99.75,99.95,99.95,99.65,183500,18311125.0,99.0,0.006565656565656623,HK.67545,56.23,56230000,BULL,false,0.119,HK.68589
HK.00700,696.0,698.5,699.0,696.0,245200,171177350.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
HK.01299,101.9,101.9,102.4,101.8,217600,22205900.0,101.0,0.007920792079207893,HK.69403,19.91,11946000,BULL,false,0.31,HK.16919
HK.00700,696.0,698.5,699.0,696.0,249200,173971350.0,705.0,0.00851063829787234,HK.57007,20.0,40000000,BEAR,false,1.95,HK.51682
