stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.03690,397.6,397.4,397.8,397.2,71000,28222540.0,399.88,0.005201560468140402,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.6,397.4,397.8,397.2,72000,28619940.0,399.88,0.005201560468140402,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.6,397.6,397.8,397.2,72400,28778980.0,399.88,0.005201560468140402,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.6,397.6,397.8,397.2,72500,28818740.0,399.88,0.005201560468140402,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.6,397.6,397.6,397.6,0,0.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.4,397.4,1000,397400.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.4,397.4,1100,437140.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,1300,516660.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,1500,596180.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,1600,635940.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,1700,675700.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,2100,834740.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,4600,1828740.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,4900,1948020.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,5000,1987780.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.4,9100,3617120.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.4,9400,3736340.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.4,12300,4888800.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,12400,4928560.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,12500,4968320.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.4,12900,5127280.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.2,16100,6398860.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.2,16200,6438620.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.2,16400,6518140.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.2,16600,6597580.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,16900,6716800.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.2,18100,7193920.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,18400,7313140.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,18500,7352880.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,19100,7591320.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.2,19200,7631080.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.2,19300,7670840.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,19400,7710580.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.2,19600,7790100.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.2,19700,7829860.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,23800,9459200.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.0,397.6,397.0,51400,20417540.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.0,397.6,397.0,53900,21410040.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.0,397.6,397.0,54100,21489440.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,396.8,397.6,396.8,54200,21529120.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.0,397.6,396.8,54300,21568820.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.0,397.6,396.8,54500,21648220.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,396.8,54600,21687940.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,396.8,64600,25659940.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.0,397.6,396.8,64800,25739340.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,396.8,65500,26017380.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,396.8,70600,28042600.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,396.8,70800,28122080.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,396.8,72100,28638700.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,396.8,72300,28718140.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.2,397.2,0,0.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.4,397.4,0,0.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.4,397.4,400,158960.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,1000,397520.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,2000,795120.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,2100,834880.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,2800,1113200.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.4,3600,1431120.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,3700,1470880.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.4,3800,1510640.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.4,4100,1629860.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.4,6300,2504140.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.4,7300,2901540.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.4,11700,4650100.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.4,12200,4848800.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.4,12500,4968020.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.2,15200,6040640.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,15600,6199600.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.6,397.6,397.2,15700,6239360.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,15900,6318840.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.2,16200,6438020.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,16300,6477760.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,17200,6835420.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,17500,6954640.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,17800,7073860.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.2,17900,7113580.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,18200,7232800.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,18300,7272540.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,18700,7431500.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.4,397.6,397.2,18800,7471240.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.2,23400,9298360.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.2,23900,9496960.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.2,24500,9735280.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.0,397.6,397.0,24600,9774980.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.0,24700,9814700.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.0,24800,9854420.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.0,24900,9894140.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.0,25200,10013300.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.0,25500,10132460.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.0,25600,10172180.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.4,397.2,397.6,397.0,25700,10211900.0,399.88,0.005701710513153878,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.2,397.2,0,0.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.2,397.2,2500,993000.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.0,397.2,397.0,5500,2184000.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.2,397.0,5600,2223720.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.2,397.0,5700,2263440.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.2,397.0,6000,2382580.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.2,397.0,6100,2422300.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.0,397.2,397.0,6200,2462000.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.0,397.2,397.0,6400,2541420.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.0,397.2,397.0,7100,2819320.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.0,397.2,397.0,7200,2859020.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.2,397.0,7300,2898740.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.2,397.0,7500,2978180.0,399.88,0.006702010603180972,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.4,397.4,397.0,20700,8221460.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,22900,9095300.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,23100,9174740.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,23200,9214460.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,23400,9293900.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,23500,9333620.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.4,397.4,397.0,23600,9373360.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.4,397.4,397.0,23900,9492580.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,24000,9532300.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,24300,9651460.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,26400,10485580.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,26900,10684180.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.4,397.4,397.0,27000,10723920.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.4,397.4,397.0,27200,10803400.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,27300,10843120.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,27500,10922560.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,27700,11002000.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,397.2,397.4,397.0,32100,12749680.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.8,397.4,396.8,42000,16678860.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.8,397.4,396.8,42100,16718540.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.6,397.4,396.6,42700,16956500.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.4,397.4,396.4,42800,16996140.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.8,397.4,396.4,45800,18186540.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.8,397.4,396.4,46200,18345260.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.8,397.4,396.4,46600,18503980.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.8,397.4,396.4,46700,18543660.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.8,397.4,396.4,46900,18623020.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.8,397.4,396.4,47000,18662700.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.8,397.4,396.4,47900,19019820.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.6,397.4,396.4,48700,19337100.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.6,397.4,396.4,49200,19535400.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.6,397.4,396.4,50800,20169960.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.6,397.4,396.4,52100,20685540.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.8,397.4,396.4,52400,20804580.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.6,397.4,396.4,52700,20923560.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.6,397.4,396.4,52900,21002880.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.8,397.4,396.4,53200,21121920.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,397.2,396.6,397.4,396.4,53200,21121920.0,399.88,0.006201860558167496,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.6,396.6,0,0.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.6,396.6,400,158640.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.6,396.6,1500,594900.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.6,396.6,2000,793200.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.6,396.6,2200,872520.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,2300,912200.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,2700,1070920.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,10900,4324680.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,11400,4523080.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,13400,5316680.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.6,13500,5356340.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,13600,5396020.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,15500,6149940.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,15800,6268980.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,15900,6308660.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,16100,6388000.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,16200,6427680.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,17400,6903840.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,17600,6983200.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,17700,7022880.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,19500,7737120.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.8,396.8,396.6,19800,7856160.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.6,21800,8649360.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.6,22600,8966640.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.6,26200,10394400.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.6,26300,10434060.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.6,26600,10553040.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.6,26800,10632360.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.6,27800,11028960.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.6,28100,11147940.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.4,396.8,396.4,28200,11187580.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.4,396.8,396.4,28300,11227220.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.4,30200,11980760.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.4,396.8,396.4,31600,12535720.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.4,35800,14201440.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.4,35900,14241100.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.8,396.4,36200,14360080.0,399.88,0.007702310693207923,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.6,396.6,0,0.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.4,396.6,396.4,200,79300.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.4,396.6,396.4,2200,872100.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.4,396.6,396.4,2300,911740.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.6,396.4,2800,1110040.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.6,396.4,2900,1149700.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
HK.03690,396.6,396.6,396.6,396.4,3100,1229020.0,399.88,0.008202460738221399,HK.53367,10.93,10930000,BEAR,false,1.77,HK.60926
