stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00388,458.6,457.8,458.8,457.6,72400,33189540.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.205,HK.21989
HK.00388,458.6,457.4,458.8,457.4,72800,33372500.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.205,HK.21989
HK.00388,458.6,457.8,458.8,457.4,74800,34288100.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.205,HK.21989
HK.00388,458.6,458.0,458.8,457.4,76600,35112260.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,458.0,458.8,457.4,77100,35341260.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,457.8,458.8,457.4,77200,35387040.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,457.8,458.8,457.4,77300,35432820.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,458.0,458.8,457.4,78700,36074020.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,458.2,458.8,457.4,79300,36348940.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,458.2,458.8,457.4,79800,36578040.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,458.0,458.8,457.4,79900,36623840.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,458.2,458.8,457.4,80500,36898760.0,462.88,0.008814379536812963,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.2,458.2,458.4,458.2,8100,3711480.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.2,458.0,458.4,458.0,11100,5085480.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.2,458.0,458.4,458.0,11300,5177080.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.2,458.2,458.4,458.0,11400,5222900.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.2,458.2,458.4,458.0,11500,5268720.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.2,458.0,458.4,458.0,13100,6001820.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.2,458.2,458.4,458.0,13200,6047640.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.2,458.2,458.4,458.0,14200,6505840.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.2,458.2,458.4,458.0,14900,6826580.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.2,458.2,458.4,458.0,15900,7284780.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.4,200,91680.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,700,320780.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,5700,2612780.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,6100,2796060.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,7800,3575340.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,8000,3667020.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,8200,3758700.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,8900,4079580.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,9000,4125400.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,9100,4171220.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,500,229200.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,7400,3392160.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.2,458.4,458.2,7600,3483800.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.2,13200,6050840.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.2,14400,6600920.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.2,24600,11278640.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.208,HK.21989
HK.00388,458.4,458.6,458.6,458.2,25400,11645520.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.208,HK.21989
HK.00388,458.4,458.6,458.6,458.2,26100,11966540.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.208,HK.21989
HK.00388,458.6,458.6,458.6,458.6,0,0.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.208,HK.21989
HK.00388,458.4,458.4,458.4,458.2,6700,3071260.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,10500,4812420.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,12500,5729220.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.6,458.6,458.2,15500,7104960.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.6,458.2,19700,9030180.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.2,19900,9121860.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.2,21700,9946980.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.2,21800,9992820.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.2,22500,10313700.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,0,0.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,100,45840.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,1500,687600.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,4300,1971120.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,4500,2062800.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,8000,3667200.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,8100,3713020.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,10100,4629820.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,10300,4721500.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,10400,4767340.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,11200,5134060.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,11300,5179900.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.4,1300,595920.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.4,2300,1054320.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.4,2400,1100160.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,2600,1191800.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,2700,1237620.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,2900,1329260.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,3000,1375080.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,3100,1420920.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,3300,1512560.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,3500,1604200.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,3600,1650020.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,4300,1970900.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,5300,2429100.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,6300,2887300.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,7900,3620420.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,8900,4078620.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,457.8,458.4,458.4,457.6,20500,9386780.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,457.8,458.4,458.4,457.6,21200,9707660.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.4,0,0.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.4,400,183360.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.4,600,275040.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,700,320860.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,1100,504220.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,2400,1100140.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,2700,1237660.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,7700,3528660.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,7900,3620300.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.2,9000,4124540.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,10400,4766020.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.6,458.6,458.2,25000,11459000.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.2,25600,11734040.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,0,0.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.6,458.6,458.6,458.6,100,45860.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.6,458.6,458.6,458.6,600,275160.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.6,458.4,458.6,458.4,1100,504360.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.6,458.6,458.6,458.4,1200,550220.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.6,458.6,458.6,458.4,1500,687800.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.6,458.6,458.6,458.4,1700,779520.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.6,458.4,458.6,458.4,1800,825360.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.6,458.4,458.6,458.4,9800,4492560.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,458.2,458.6,458.2,9800,4492560.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,458.2,458.6,458.2,9900,4538380.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,458.2,458.6,458.2,10100,4630020.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,458.0,458.6,458.0,10300,4721620.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.6,458.2,458.6,458.0,14000,6416960.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.4,300,137520.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.4,458.4,458.4,2700,1237680.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.2,2700,1237680.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.0,458.4,458.0,2900,1329280.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.2,458.4,458.0,3300,1512560.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.0,458.4,458.0,6000,2749160.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.0,458.4,458.0,6100,2794960.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.0,458.4,458.0,6200,2840760.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.4,458.0,458.4,458.0,6900,3161360.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.0,458.4,458.4,458.0,16400,7511860.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.0,458.0,458.4,458.0,24000,10993780.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.0,458.2,458.4,458.0,24200,11085420.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.0,458.4,458.4,458.0,26100,11956340.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.0,458.2,458.4,458.0,26200,12002160.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.0,458.2,458.4,458.0,26900,12322900.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.206,HK.21989
HK.00388,458.2,458.4,458.4,458.0,5900,2703420.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.4,458.4,458.0,6000,2749260.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,0,0.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.4,458.4,458.2,1900,870620.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.4,458.4,458.2,2000,916460.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.4,458.4,458.2,2300,1053980.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.2,458.4,458.2,2400,1099800.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.4,458.4,458.2,2500,1145640.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.2,458.4,458.2,6700,3070080.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.2,458.4,458.2,6800,3115900.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.2,458.4,458.2,7000,3207540.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.2,458.4,458.2,8000,3665740.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.2,458.4,458.2,8300,3803200.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.2,458.4,458.2,9700,4444680.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.2,458.2,458.4,458.2,13800,6323300.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,10500,4813200.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,10700,4904920.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,11000,5042500.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,11100,5088360.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,11200,5134220.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.4,11300,5180060.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,11600,5317640.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,11800,5409360.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,12100,5546940.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.4,12300,5638620.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.4,12800,5867820.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,13500,6188840.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.4,18000,8251640.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.4,18200,8343320.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,0,0.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.4,458.4,100,45840.0,462.88,0.00967853439336333,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,200,91700.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,400,183420.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,2200,1008900.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,6200,2843300.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,6400,2935020.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.4,6500,2980860.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,6700,3072580.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,6800,3118440.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.6,458.6,458.4,7500,3439460.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
HK.00388,458.4,458.4,458.6,458.4,7700,3531140.0,462.88,0.009246456965088084,HK.60693,10.95,10950000,BEAR,false,0.207,HK.21989
