stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.02318,96.1,95.95,96.15,95.95,98000,9413975.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.1,96.05,96.15,95.95,103500,9942250.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.1,96.0,96.15,95.95,105500,10134250.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,45.95,46.05,45.95,134500,6187025.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.1,96.05,96.15,95.95,109000,10470425.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.1,95.95,96.15,95.95,109500,10518400.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,46.0,46.05,45.95,135500,6233025.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.05,45.95,136000,6256025.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.05,45.95,136500,6279000.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.05,45.95,141500,6508750.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.05,45.95,142500,6554750.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.05,45.95,143000,6577725.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.05,45.95,143500,6600700.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.05,45.95,144500,6646700.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.05,45.95,146000,6715625.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.05,45.95,146500,6738625.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.05,45.95,147000,6761625.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.1,95.95,96.15,95.95,110000,10566375.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,45.95,46.05,45.95,147500,6784600.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.05,45.95,150500,6922450.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.05,45.95,153500,7060450.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.05,45.95,154000,7083450.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.1,95.95,96.15,95.95,111000,10662325.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.113,HK.55801
HK.00941,46.0,46.0,46.05,45.95,156000,7175450.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.1,96.05,96.15,95.95,111500,10710350.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,45.95,46.05,45.95,159500,7336275.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.1,95.95,96.15,95.95,112000,10758325.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,46.0,46.05,45.95,164500,7566275.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.1,95.95,96.15,95.95,112500,10806300.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,95.95,95.95,95.95,0,0.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,45.95,46.0,45.95,2000,91975.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.0,45.95,32000,1471975.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.05,96.0,96.05,96.0,1500,144075.0,95.08,0.009676062263357191,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.05,96.0,96.05,96.0,2000,192075.0,95.08,0.009676062263357191,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,45.95,46.0,45.95,33000,1517925.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.05,96.0,96.05,96.0,2500,240075.0,95.08,0.009676062263357191,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.05,95.95,96.05,95.95,3000,288050.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,45.95,46.0,45.95,46000,2115275.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.05,96.0,96.05,95.95,10000,960050.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.05,96.0,96.05,95.95,10500,1008050.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.05,95.95,96.05,95.95,12500,1199950.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,45.95,46.0,45.95,46500,2138250.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.95,47000,2161225.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.05,96.0,96.05,95.95,13000,1247950.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,46.0,46.0,45.95,48000,2207225.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.95,58000,2666725.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.0,45.95,60000,2758725.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.0,45.95,61000,2804725.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.05,96.0,96.05,95.95,15000,1439950.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.05,96.0,96.05,95.95,17000,1631950.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.05,95.95,96.05,95.95,17500,1679925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,46.0,46.0,45.95,61500,2827725.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.05,96.0,96.05,95.95,18000,1727925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.05,96.0,96.05,95.95,19500,1871925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,46.0,46.0,45.95,62000,2850725.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.05,95.95,96.05,95.95,20000,1919900.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,45.95,46.0,45.95,63000,2896675.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.05,96.0,96.05,95.95,21500,2063900.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,46.0,46.0,45.95,66000,3034675.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.05,96.0,96.05,95.95,22000,2111900.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.0,96.0,96.0,96.0,0,0.0,95.08,0.009676062263357191,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,95.95,95.95,95.95,1000,95950.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,95.95,95.95,95.95,1500,143925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,96.0,96.0,95.95,11500,1103925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,96.0,96.0,95.95,12500,1199925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,45.95,45.95,45.95,500,22975.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,95.95,96.0,96.0,95.95,16500,1583925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,46.0,46.0,45.95,1500,68975.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,95.95,96.0,96.0,95.95,17000,1631925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,96.0,96.0,95.95,19000,1823925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,96.0,96.0,95.95,19500,1871925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,45.95,46.0,45.95,14500,666325.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,45.95,46.0,46.0,45.95,16000,735325.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,95.95,96.05,96.05,95.95,20000,1919950.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,95.95,96.05,95.95,50000,4799825.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,45.95,46.0,45.95,17000,781275.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,95.95,95.95,96.05,95.95,51500,4943750.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,46.0,46.0,45.95,67000,3081275.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,95.95,95.95,96.05,95.95,52000,4991725.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,45.95,46.0,45.95,67500,3104250.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,95.95,96.0,96.05,95.95,53500,5135725.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,95.95,96.05,95.95,54500,5231675.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,45.95,46.0,45.95,68000,3127225.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,45.95,46.0,46.0,45.95,68500,3150225.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,45.95,45.95,46.0,45.95,69000,3173200.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,95.95,96.0,96.05,95.95,55000,5279675.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,45.95,46.0,45.95,70500,3242125.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,95.95,95.95,96.05,95.95,56000,5375625.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,95.95,96.05,95.95,56500,5423600.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,45.95,45.95,45.95,0,0.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,95.95,95.95,95.95,95.95,0,0.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.0,96.0,96.0,96.0,500,48000.0,95.08,0.009676062263357191,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,45.95,46.0,45.95,3500,160875.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.9,46.0,45.9,7500,344500.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,8500,390450.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,12000,551275.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,72500,3331250.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,73000,3354225.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,75500,3469100.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,83000,3813725.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,87000,3997525.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,91500,4204300.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,95500,4388100.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,96000,4411075.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,97500,4480000.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.0,45.9,98000,4503000.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.0,45.9,99000,4549000.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,46.0,46.0,45.9,100000,4595000.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.0,95.95,96.0,95.95,2000,191925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.0,96.0,96.0,95.95,32000,3071925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,45.95,46.0,45.9,100500,4617975.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.0,96.0,96.0,95.95,33000,3167925.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,46.0,46.0,45.9,101000,4640975.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,118500,5445100.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,145000,6662775.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,160000,7352025.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,286000,13141725.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,289000,13279575.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.0,96.05,96.05,95.95,34500,3312000.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,46.0,46.0,46.0,45.9,289500,13302575.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,46.0,45.95,46.0,45.9,291000,13371500.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.0,96.05,96.05,95.95,48000,4608675.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.111,HK.55801
HK.02318,96.0,96.05,96.05,95.95,52500,5040900.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.111,HK.55801
HK.02318,96.0,96.05,96.05,95.95,53500,5136950.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.111,HK.55801
HK.02318,96.0,96.1,96.1,95.95,54500,5233050.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.111,HK.55801
HK.00941,46.0,45.95,46.0,45.9,291500,13394475.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.02318,96.0,96.1,96.1,95.95,57500,5521350.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.111,HK.55801
HK.02318,96.0,96.1,96.1,95.95,59000,5665500.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.111,HK.55801
HK.00941,45.95,45.95,45.95,45.95,0,0.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,45.95,45.95,45.95,45.95,109500,5031525.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,45.95,45.95,45.95,45.95,121500,5582925.0,45.5,0.009890109890109952,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,45.95,45.9,45.95,45.9,122000,5605875.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,45.95,45.95,45.95,45.9,123000,5651825.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.116,HK.50410
HK.00941,45.95,45.9,45.95,45.9,209000,9599225.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.95,45.85,45.95,45.85,229500,10539150.0,45.5,0.007692307692307724,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.95,45.9,45.95,45.85,231000,10608000.0,45.5,0.007692307692307724,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.95,45.85,45.95,45.85,231500,10630925.0,45.5,0.007692307692307724,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.95,45.9,45.95,45.85,232500,10676825.0,45.5,0.007692307692307724,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.95,45.8,45.95,45.8,414000,18997625.0,45.5,0.006593406593406531,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.95,45.85,45.95,45.8,414500,19020550.0,45.5,0.006593406593406531,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.02318,96.1,96.05,96.1,96.0,34000,3265700.0,95.08,0.009676062263357191,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.1,96.05,96.1,96.0,37500,3601800.0,95.08,0.009676062263357191,HK.65277,68.75,55000000,BULL,false,0.111,HK.55801
HK.02318,96.1,96.0,96.1,96.0,44000,4226075.0,95.08,0.009676062263357191,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,45.85,45.95,45.8,493500,22642700.0,45.5,0.006593406593406531,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.95,45.85,45.95,45.8,494000,22665625.0,45.5,0.006593406593406531,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.95,45.85,45.95,45.8,502000,23032425.0,45.5,0.006593406593406531,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.02318,96.1,95.95,96.1,95.95,59000,5666000.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.113,HK.55801
HK.00941,45.95,45.9,45.95,45.8,528000,24225825.0,45.5,0.006593406593406531,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.95,45.85,45.95,45.8,528500,24248750.0,45.5,0.006593406593406531,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.95,45.85,45.95,45.8,529000,24271675.0,45.5,0.006593406593406531,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.02318,96.1,96.0,96.1,95.95,59500,5714000.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,96.1,95.95,96.1,95.95,60000,5761975.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,45.9,45.95,45.8,530500,24340525.0,45.5,0.006593406593406531,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.02318,96.1,96.0,96.1,95.95,60500,5809975.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.95,45.9,45.95,45.8,531000,24363475.0,45.5,0.006593406593406531,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.9,45.9,45.9,45.9,0,0.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.02318,96.0,96.0,96.0,96.0,0,0.0,95.08,0.009676062263357191,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,95.95,95.95,95.95,500,47975.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.9,45.9,45.9,45.9,2000,91800.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.9,45.9,45.9,45.9,29000,1331100.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.9,45.9,45.9,45.9,47000,2157300.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.9,45.9,45.9,45.9,48000,2203200.0,45.5,0.00879120879120876,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.9,45.85,45.9,45.85,52500,2409525.0,45.5,0.007692307692307724,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.9,45.9,45.9,45.85,56500,2593125.0,45.5,0.007692307692307724,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.9,45.9,45.9,45.85,57000,2616075.0,45.5,0.007692307692307724,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.9,45.85,45.9,45.85,57500,2639000.0,45.5,0.007692307692307724,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.00941,45.9,45.9,45.9,45.85,58000,2661950.0,45.5,0.007692307692307724,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.02318,95.95,95.95,95.95,95.95,2000,191900.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.113,HK.55801
HK.02318,95.95,96.0,96.0,95.95,2500,239900.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.9,45.9,45.9,45.85,61000,2799650.0,45.5,0.007692307692307724,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.02318,95.95,96.0,96.0,95.95,3000,287900.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.00941,45.9,45.9,45.9,45.85,61500,2822600.0,45.5,0.007692307692307724,HK.67972,22.27,13362000,BULL,false,0.117,HK.50410
HK.02318,95.95,96.0,96.0,95.95,4500,431900.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
HK.02318,95.95,95.95,96.0,95.95,5000,479875.0,95.08,0.009150189314261722,HK.65277,68.75,55000000,BULL,false,0.112,HK.55801
