stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.02628,16.82,16.82,16.82,16.82,0,0.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.82,1000,16820.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.8,16.82,16.8,30000,504020.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.8,16.82,16.8,41000,688820.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.8,16.82,16.8,55000,924220.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.8,16.82,16.8,395000,6642680.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.84,16.84,16.8,403000,6777400.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.8,16.84,16.8,405000,6811000.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.8,16.84,16.8,435000,7315000.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.8,16.84,16.8,439000,7382200.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.84,16.8,440000,7399020.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.84,16.8,441000,7415840.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.82,0,0.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.82,16.84,16.82,8000,134700.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.82,16.84,16.82,13000,218800.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.82,16.84,16.82,26000,437680.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.84,16.84,16.82,27000,454520.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.82,16.84,16.82,29000,488160.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.84,16.84,16.82,34000,572360.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.82,16.84,16.82,36000,606000.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.82,16.84,16.82,104000,1749760.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.82,16.84,16.82,108000,1817080.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.84,16.84,16.82,118000,1985480.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.84,16.84,16.82,122000,2052840.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.82,16.84,16.82,7000,117840.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.8,16.84,16.8,106000,1782620.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.82,16.84,16.8,107000,1799440.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.82,16.84,16.8,108000,1816260.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.8,16.84,16.8,118000,1984260.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.82,16.84,16.8,120000,2017900.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.8,16.84,16.8,123000,2068320.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.8,16.84,16.8,138000,2320320.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.84,16.8,16.84,16.8,146000,2454840.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.8,16.8,16.8,16.8,0,0.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.82,6000,100920.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.82,8000,134560.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.82,9000,151380.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.82,11000,185020.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.82,13000,218660.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.8,16.82,16.8,17000,285900.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.8,18000,302720.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.8,16.82,16.8,22000,369920.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.8,23000,386740.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.82,0,0.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.82,1000,16820.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.82,4000,67280.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.8,327000,5500100.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.8,335000,5634660.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.8,16.82,16.8,348000,5853260.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.84,16.84,16.8,352000,5920620.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.8,16.84,16.8,484000,8140400.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.84,16.84,16.8,490000,8241440.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.84,16.8,499000,8392820.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.84,16.8,514000,8645120.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.84,16.8,516000,8678760.0,16.66,0.00840336134453785,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.82,16.82,16.82,0,0.0,16.66,0.009603841536614654,HK.62002,11.6,4640000,BULL,false,0.044,HK.60696
HK.02628,16.82,16.78,16.82,16.78,671000,11270620.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.78,16.82,16.78,680000,11421640.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.78,16.82,16.78,682000,11455200.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.78,16.82,16.78,691000,11606220.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,974000,16353600.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,986000,16554720.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1094000,18364800.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1129000,18951400.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1138000,19102240.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1160000,19471040.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.78,16.82,16.76,1162000,19504600.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1174000,19705720.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1186000,19906840.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1195000,20057680.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1218000,20443300.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1220000,20476820.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1229000,20627660.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1241000,20828780.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.78,16.82,16.76,1251000,20996580.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.76,16.82,16.76,1252000,21013340.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.78,16.82,16.76,1272000,21348940.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.78,16.82,16.76,1277000,21432840.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.78,16.82,16.76,1278000,21449620.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.78,16.82,16.76,1281000,21499960.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.82,16.78,16.82,16.76,1283000,21533520.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.78,0,0.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.78,3000,50340.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.74,16.78,16.74,235000,3938020.0,16.66,0.00480192076830722,HK.62002,11.6,4640000,BULL,true,0.046,HK.60696
HK.02628,16.76,16.76,16.76,16.76,0,0.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.046,HK.60696
HK.02628,16.76,16.76,16.76,16.76,2000,33520.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.046,HK.60696
HK.02628,16.76,16.76,16.76,16.76,3000,50280.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.046,HK.60696
HK.02628,16.76,16.76,16.76,16.76,8000,134080.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.046,HK.60696
HK.02628,16.76,16.76,16.76,16.76,9000,150840.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.046,HK.60696
HK.02628,16.76,16.76,16.76,16.76,10000,167600.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.046,HK.60696
HK.02628,16.76,16.76,16.76,16.76,12000,201120.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.046,HK.60696
HK.02628,16.76,16.76,16.76,16.76,22000,368720.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.046,HK.60696
HK.02628,16.76,16.74,16.76,16.74,27000,452420.0,16.66,0.00480192076830722,HK.62002,11.6,4640000,BULL,true,0.046,HK.60696
HK.02628,16.78,16.78,16.78,16.78,0,0.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.78,10000,167800.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.78,11000,184580.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.78,12000,201360.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.78,17000,285260.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.78,18000,302040.0,16.66,0.007202881152461044,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.76,16.78,16.76,20000,335560.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.76,16.78,16.76,22000,369080.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.76,25000,419420.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.76,35000,587220.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.76,37000,620780.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.76,45000,755020.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.76,46000,771800.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.78,16.78,16.76,49000,822140.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
HK.02628,16.78,16.76,16.78,16.76,122000,2047020.0,16.66,0.006002400960384239,HK.62002,11.6,4640000,BULL,false,0.045,HK.60696
