stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.01833,83.95,83.8,83.95,83.8,26400,2213185.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.8,83.95,83.8,26500,2221565.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.8,83.95,83.8,26700,2238325.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.8,83.95,83.8,27700,2322125.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.75,83.95,83.75,27800,2330500.0,83.38,0.004437514991604756,HK.51166,9.7,3880000,BULL,true,0.42,HK.68904
HK.01833,83.8,83.8,83.8,83.8,0,0.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.425,HK.68904
HK.01833,83.8,83.8,83.8,83.8,600,50280.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.425,HK.68904
HK.01833,83.8,83.8,83.8,83.8,1600,134080.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.425,HK.68904
HK.01833,83.8,83.8,83.8,83.8,3100,259780.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.425,HK.68904
HK.01833,83.8,83.7,83.8,83.7,3500,293260.0,83.38,0.003837850803550101,HK.51166,9.7,3880000,BULL,true,0.425,HK.68904
HK.01833,83.8,83.8,83.8,83.8,11300,946940.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.8,83.75,83.8,83.75,11500,963690.0,83.38,0.004437514991604756,HK.51166,9.7,3880000,BULL,true,0.42,HK.68904
HK.01833,83.85,83.85,83.85,83.85,0,0.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.8,83.8,83.8,83.8,1000,83800.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.8,83.85,83.85,83.8,1500,125725.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.8,83.85,83.85,83.8,2100,176035.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.8,83.8,83.85,83.8,2600,217935.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.8,83.8,83.85,83.75,12700,1064140.0,83.38,0.004437514991604756,HK.51166,9.7,3880000,BULL,true,0.42,HK.68904
HK.01833,83.8,83.8,83.8,83.8,0,0.0,83.38,0.005037179179659412,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.75,83.75,83.75,83.75,200,16750.0,83.38,0.004437514991604756,HK.51166,9.7,3880000,BULL,true,0.42,HK.68904
HK.01833,83.85,83.85,83.85,83.85,0,0.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.85,83.85,83.85,300,25155.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.9,83.9,83.85,1400,117445.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.85,83.9,83.85,3400,285145.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.85,83.9,83.85,3700,310300.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.85,83.9,83.85,4100,343840.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.9,83.9,83.85,5200,436130.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.85,83.9,83.85,5500,461285.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.95,83.95,83.85,6500,545235.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.9,83.95,83.85,7100,595575.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.9,83.95,83.85,7900,662695.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.9,83.95,83.85,8000,671085.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.9,83.9,83.9,0,0.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.9,83.9,83.9,4300,360770.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.9,83.9,83.9,4400,369160.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.9,83.9,83.9,8900,746710.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.9,83.9,83.9,9000,755100.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.85,83.9,83.85,9100,763485.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.9,83.9,83.85,9300,780265.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.9,83.9,83.85,9600,805435.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.85,83.9,83.85,9800,822205.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.85,83.85,83.85,83.85,0,0.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.9,83.9,83.9,100,8390.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.9,83.9,83.9,1100,92290.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.85,83.9,83.85,1200,100675.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.9,83.9,83.85,13200,1107475.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.95,83.95,83.85,13400,1124265.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.95,83.95,83.85,15600,1308955.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.9,83.95,83.85,17600,1476755.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.95,83.95,83.85,21400,1795765.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.95,83.95,83.85,21800,1829345.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.95,83.95,83.85,24700,2072800.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.95,83.95,83.85,24800,2081195.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.95,83.95,83.85,25200,2114775.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.95,83.95,83.85,25700,2156750.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.95,83.95,83.85,26000,2181935.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.9,83.95,83.95,83.85,26600,2232305.0,83.38,0.0056368433677140665,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,83.95,83.95,0,0.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,83.95,83.95,200,16790.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,83.95,83.95,1900,159505.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,84.0,84.0,83.95,2900,243505.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,84.0,83.95,3500,293875.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,84.0,83.95,5900,495355.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.9,84.0,83.9,6700,562475.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,84.0,83.9,6900,579265.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,84.0,83.9,7100,596055.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,84.0,83.9,10100,847905.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.9,84.0,83.9,10300,864685.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,84.0,83.9,10800,906660.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,84.0,83.9,22500,1888875.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,84.0,84.0,83.9,23500,1972875.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,84.0,83.9,23500,1972875.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,84.0,83.9,23700,1989665.0,83.38,0.006236507555768892,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,83.95,83.95,0,0.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,83.95,83.95,100,8395.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,84.0,84.0,83.95,200,16795.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,84.0,84.0,83.95,1200,100795.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,84.0,83.95,4800,403015.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,83.95,84.0,83.95,5400,453385.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,84.0,84.0,83.95,5600,470185.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,84.0,84.0,83.95,6600,554185.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,83.95,84.0,84.0,83.95,7200,604585.0,83.38,0.006836171743823548,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.0,84.0,84.0,84.0,0,0.0,83.38,0.007435835931878203,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.0,84.0,84.0,84.0,200,16800.0,83.38,0.007435835931878203,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.0,84.0,84.0,84.0,300,25200.0,83.38,0.007435835931878203,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.0,84.0,84.0,84.0,7100,596400.0,83.38,0.007435835931878203,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.0,84.05,84.05,84.0,7700,646830.0,83.38,0.007435835931878203,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.0,84.05,84.05,84.0,8600,722475.0,83.38,0.007435835931878203,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.0,84.05,84.05,84.0,9500,798120.0,83.38,0.007435835931878203,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.0,84.05,84.05,84.0,10100,848550.0,83.38,0.007435835931878203,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.05,84.05,84.05,84.05,0,0.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.05,84.05,84.05,84.05,1300,109265.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.05,84.1,84.1,84.05,1400,117675.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.1,84.1,84.1,84.1,0,0.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.05,84.05,84.05,84.05,400,33620.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.05,84.1,84.1,84.05,3900,327970.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.05,84.15,84.15,84.05,4000,336385.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.05,84.15,84.15,84.05,4600,386875.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.05,84.15,84.15,84.05,5000,420535.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.05,84.1,84.15,84.05,5200,437355.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.05,84.15,84.15,84.05,5300,445770.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.05,84.15,84.15,84.05,7400,622485.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,0,0.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,900,75735.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,1000,84150.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,1200,100980.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,2200,185130.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.1,84.15,84.1,2300,193540.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.1,3800,319765.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.1,5300,445990.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.1,6400,538555.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,0,0.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,1100,92565.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,2800,235620.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,4100,345015.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,4300,361845.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,4900,412335.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,5400,454410.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,6600,555390.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,8800,740520.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,0,0.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.1,84.1,84.1,84.1,1000,84100.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.1,84.15,84.15,84.1,3000,252400.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.1,84.15,84.15,84.1,3100,260815.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.1,84.2,84.2,84.1,3600,302915.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.1,84.15,84.2,84.1,4600,387065.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.15,84.15,84.15,84.15,0,0.0,83.38,0.00923482849604234,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.2,84.2,84.2,84.2,300,25260.0,83.38,0.009834492684096995,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.2,84.1,84.2,84.1,6400,538475.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.2,84.1,84.2,84.1,6500,546885.0,83.38,0.008635164307987513,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
HK.01833,84.2,84.05,84.2,84.05,6600,555290.0,83.38,0.008035500119932858,HK.51166,9.7,3880000,BULL,false,0.42,HK.68904
