stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.09988,242.8,242.4,243.0,242.4,49000,11892480.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.00388,497.0,496.6,497.0,496.4,14600,7252780.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.117,HK.52205
HK.00939,5.92,5.91,5.92,5.91,96000,567600.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.066,HK.69657
HK.09988,242.8,242.4,243.0,242.4,49200,11940960.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.09988,242.8,242.6,243.0,242.4,49300,11965220.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.09988,242.8,242.6,243.0,242.4,49500,12013740.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.09988,242.8,242.6,243.0,242.4,49700,12062260.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.00939,5.92,5.91,5.92,5.91,99000,585330.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.066,HK.69657
HK.09988,242.8,242.4,243.0,242.4,50300,12207740.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.09988,242.8,242.4,243.0,242.4,51400,12474380.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.02318,91.05,91.0,91.05,90.95,244000,22212450.0,90.28,0.007421355782011538,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,497.0,496.4,497.0,496.4,16400,8146300.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.117,HK.52205
HK.09988,242.8,242.4,243.0,242.4,51500,12498620.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.09988,242.8,242.4,243.0,242.4,62400,15142780.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.09988,242.8,242.4,243.0,242.4,62600,15191260.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.09988,242.8,242.4,243.0,242.4,63200,15336700.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.00388,497.0,496.4,497.0,496.4,17200,8543420.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.117,HK.52205
HK.09988,242.8,242.6,243.0,242.4,63400,15385220.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.00388,497.0,496.2,497.0,496.2,17700,8791520.0,491.88,0.008782629909734068,HK.50177,14.59,14590000,BULL,false,0.117,HK.52205
HK.09988,242.8,242.4,243.0,242.4,63600,15433700.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.09988,242.8,242.6,243.0,242.4,63700,15457960.0,241.19,0.005016791740951151,HK.51584,63.42,50736000,BULL,false,0.054,HK.50484
HK.00939,5.92,5.91,5.92,5.91,153000,904470.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.066,HK.69657
