stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00941,47.45,47.5,47.5,47.35,276500,13107150.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.103,HK.59627
HK.00941,47.45,47.5,47.5,47.35,277000,13130900.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.103,HK.59627
HK.00941,47.45,47.45,47.5,47.35,326000,15455950.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.4,47.5,47.35,376000,17826000.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.35,376000,17826000.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.35,386000,18301000.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.35,388000,18395900.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.35,389500,18467075.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.35,399500,18941575.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.35,400500,18989025.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.35,402500,19083925.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.4,47.5,47.35,412500,19557925.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.35,464000,22001600.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.35,464500,22025350.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.35,466000,22096550.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.35,466500,22120300.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.4,47.5,47.35,516500,24490500.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.4,47.5,47.35,521000,24704050.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.4,47.5,47.35,523000,24798950.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.4,47.5,47.35,547000,25936550.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.35,548500,26007800.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.35,548500,26007800.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.35,549000,26031525.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.45,47.45,500,23725.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.45,47.45,1500,71175.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.45,47.45,3500,166075.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.45,4500,213575.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.45,5000,237325.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.4,47.5,47.4,16500,782425.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.4,17500,829925.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.4,17500,829925.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.4,27500,1304425.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.4,28000,1328175.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.4,36000,1707775.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.4,38000,1802775.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.4,39000,1850275.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.4,40000,1897775.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.4,41000,1945225.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.4,42000,1992675.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.4,47.5,47.4,69000,3272475.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.4,70000,3319900.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.35,47.5,47.35,70500,3343575.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.4,47.5,47.35,70500,3343575.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.35,72000,3414750.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.35,47.5,47.35,93000,4409225.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.4,47.5,47.35,94000,4456625.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.35,216500,10271625.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.35,221000,10485375.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.35,221500,10509125.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.35,239500,11363225.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.35,240000,11386975.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.55,47.55,47.35,241000,11434525.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,242000,11482025.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.35,247000,11719300.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,247000,11719300.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.35,248500,11790500.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,249500,11838000.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.35,251500,11932900.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,252000,11956650.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,252500,11980400.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,254000,12051650.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,254500,12075400.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.35,265000,12573625.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,265500,12597375.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,266500,12644875.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.35,267000,12668600.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.35,299500,14210725.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,301500,14305725.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.35,311500,14780225.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,312500,14827725.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.35,313500,14875175.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.35,324500,15397125.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.35,326000,15468350.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,366000,17368350.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,367000,17415850.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,369500,17534600.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,372000,17653350.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.35,378000,17938350.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.5,47.5,47.5,0,0.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.45,47.45,2000,94900.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.45,3500,166150.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.45,4000,189875.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.5,47.45,7500,355950.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.5,47.45,49000,2327200.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.55,47.55,47.45,50000,2374750.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,50000,2374750.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,50500,2398500.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.55,47.55,47.45,51500,2446050.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,52000,2469800.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,55000,2612300.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,58000,2754800.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,65500,3111050.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,66000,3134800.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.55,47.55,47.45,96000,4560900.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.55,47.55,47.45,101000,4798650.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,101500,4822400.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,104500,4964900.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.45,132500,6293500.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,135000,6412250.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.45,136000,6459725.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.45,138000,6554625.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.55,47.45,138500,6578350.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,139000,6602100.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.55,47.55,47.45,158500,7529100.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.55,47.55,47.45,160500,7624200.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,175500,8336700.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,187000,8882950.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,191500,9096700.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,195500,9286700.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.55,47.45,198500,9429200.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.6,47.6,47.45,313000,14877975.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,354000,16824175.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,359500,17085425.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,366000,17394175.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.55,47.6,47.45,386000,18345175.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,406000,19295175.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,406500,19318925.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,408000,19390175.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.55,47.6,47.45,426500,20269200.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,443500,21076700.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,444500,21124200.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,470500,22359200.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,472500,22454200.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.6,47.45,483000,22952425.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,486000,23094925.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,487000,23142425.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.6,47.45,535500,25444450.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,536500,25491950.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,540500,25681950.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.6,47.45,545500,25919200.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,546500,25966700.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,547500,26014200.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,550500,26156700.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,551500,26204200.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,553500,26299200.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.5,47.6,47.45,554500,26346700.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.6,47.45,555000,26370425.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.45,47.45,0,0.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.45,47.45,47.45,47.45,2000,94900.0,47.1,0.007430997876857779,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
