stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.02318,94.8,94.8,94.8,94.8,0,0.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.75,94.75,94.75,16000,1516000.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.75,94.75,94.75,17500,1658125.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.8,94.8,94.75,20500,1942525.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.75,94.8,94.75,20500,1942525.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.8,94.8,94.75,50500,4785800.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.75,94.8,94.75,51500,4880550.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.8,94.8,94.75,52000,4927950.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.8,94.8,94.75,56000,5307150.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.8,94.8,94.75,61000,5781150.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.8,94.8,94.75,61500,5828550.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.85,94.85,94.75,63000,5970825.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,94.85,94.85,94.75,64000,6065675.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.75,95.0,95.0,94.75,97000,9196650.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.75,95.0,95.0,94.75,104000,9861650.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.75,94.95,95.0,94.75,104000,9861650.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.75,94.85,95.0,94.75,120000,11379875.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.75,94.85,95.0,94.75,128000,12138675.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.85,94.85,94.85,94.85,0,0.0,94.0,0.009042553191489302,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.8,94.9,94.8,21000,1991475.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.8,94.9,94.8,21500,2038875.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.75,94.9,94.75,25000,2370500.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.9,94.7,94.9,94.7,33500,3175450.0,94.0,0.007446808510638328,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.9,94.65,94.9,94.65,42500,4027300.0,94.0,0.006914893617021337,HK.67546,56.82,56820000,BULL,false,0.197,HK.18261
HK.02318,94.9,94.7,94.9,94.65,43500,4122000.0,94.0,0.006914893617021337,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.9,94.7,94.9,94.65,44000,4169350.0,94.0,0.006914893617021337,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.9,94.7,94.9,94.65,44500,4216700.0,94.0,0.006914893617021337,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.9,94.65,94.9,94.6,63500,6014925.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.9,94.65,94.9,94.6,65500,6204225.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.9,94.65,94.9,94.6,81500,7717950.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.9,94.65,94.9,94.6,82000,7765275.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.9,94.65,94.9,94.6,99000,9374325.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.9,94.7,94.9,94.6,102500,9705775.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.9,94.7,94.9,94.6,110500,10463375.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.9,94.75,94.9,94.6,111000,10510750.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.9,94.65,94.9,94.6,112000,10605400.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.9,94.75,94.9,94.6,122000,11552650.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.9,94.65,94.9,94.6,122500,11599975.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.9,94.7,94.9,94.6,122500,11599975.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.75,94.75,94.75,94.75,0,0.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.75,94.75,94.75,94.75,500,47375.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.75,94.75,94.75,94.75,2000,189500.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.75,94.75,94.75,94.75,2500,236875.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.75,94.75,94.75,94.75,3000,284250.0,94.0,0.007978723404255319,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.75,94.7,94.75,94.7,39500,3740800.0,94.0,0.007446808510638328,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.75,94.7,94.75,94.7,42500,4024900.0,94.0,0.007446808510638328,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.75,94.7,94.75,94.7,44500,4214300.0,94.0,0.007446808510638328,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.75,94.7,94.75,94.7,45500,4309000.0,94.0,0.007446808510638328,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.75,94.7,94.75,94.7,47000,4451050.0,94.0,0.007446808510638328,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.75,94.65,94.75,94.65,47500,4498375.0,94.0,0.006914893617021337,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.75,94.65,94.75,94.65,73500,6959275.0,94.0,0.006914893617021337,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.75,94.6,94.75,94.6,75000,7101175.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.75,94.6,94.75,94.6,87000,8236375.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.75,94.6,94.75,94.6,93000,8803975.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.75,94.65,94.75,94.55,96500,9134975.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.75,94.6,94.75,94.55,97000,9182275.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.6,94.6,94.6,0,0.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.2,HK.18261
HK.02318,94.6,94.6,94.6,94.6,3500,331100.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.2,HK.18261
HK.02318,94.6,94.6,94.6,94.6,8500,804100.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.2,HK.18261
HK.02318,94.6,94.65,94.65,94.6,9000,851425.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.2,HK.18261
HK.02318,94.6,94.65,94.65,94.6,27000,2554400.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.2,HK.18261
HK.02318,94.6,94.65,94.65,94.6,30500,2885675.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.2,HK.18261
HK.02318,94.6,94.65,94.65,94.6,31000,2933000.0,94.0,0.006382978723404195,HK.67546,56.82,56820000,BULL,false,0.2,HK.18261
HK.02318,94.6,94.55,94.65,94.55,32500,3074825.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.2,HK.18261
HK.02318,94.6,94.65,94.65,94.55,62500,5914325.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.65,94.65,94.55,72000,6813500.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.7,94.7,94.55,79000,7476400.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.7,94.7,94.55,80500,7618450.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.75,94.75,94.55,81000,7665825.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.75,94.75,94.55,87500,8281700.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.65,94.75,94.55,97500,9228200.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.75,94.75,94.55,100000,9465075.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.75,94.75,94.55,101500,9607200.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.7,94.75,94.55,103000,9749250.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.75,94.75,94.55,113000,10696750.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.6,94.7,94.75,94.55,114500,10838800.0,94.0,0.0058510638297872035,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.8,94.8,94.8,94.8,500,47400.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.8,94.8,94.8,94.8,4500,426600.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.8,94.8,94.8,94.8,5000,474000.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.199,HK.18261
HK.02318,94.8,94.8,94.8,94.8,5500,521400.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.198,HK.18261
HK.02318,94.8,94.8,94.8,94.8,38500,3649800.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.85,94.85,94.8,45000,4266300.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.8,94.85,94.8,53000,5024700.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.85,94.85,94.8,56000,5309250.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.85,94.9,94.8,59500,5641350.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.85,94.9,94.8,60500,5736200.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.95,94.95,94.8,62500,5926100.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.9,94.95,94.8,62500,5926100.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.9,94.95,94.8,63500,6021000.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.85,94.95,94.8,64000,6068425.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.9,94.95,94.8,69000,6542925.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.85,94.95,94.8,69500,6590350.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.85,94.95,94.8,99500,9435850.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.9,94.95,94.8,105000,9957575.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.8,94.95,94.8,109500,10384175.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.9,94.95,94.8,110500,10479075.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.8,94.95,94.8,111000,10526475.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.85,94.95,94.8,111500,10573900.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.9,94.95,94.8,118500,11238200.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.85,94.95,94.8,124000,11759875.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.9,94.95,94.8,130000,12329275.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.9,94.95,94.8,131000,12424175.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.8,94.9,94.95,94.8,133000,12613975.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.9,94.9,94.9,94.9,0,0.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.85,94.85,94.85,34500,3272325.0,94.0,0.009042553191489302,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.85,94.9,94.85,48500,4600325.0,94.0,0.009042553191489302,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.9,94.9,94.85,51500,4885025.0,94.0,0.009042553191489302,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.9,94.9,94.8,56000,5311725.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.85,94.9,94.8,56000,5311725.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.85,94.9,94.8,58500,5548850.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.85,94.9,94.8,67000,6354875.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.9,94.9,94.8,67500,6402325.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.85,94.9,94.8,70000,6639450.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.9,94.9,94.8,70500,6686900.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.9,94.9,94.8,71000,6734350.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.9,94.9,94.8,81500,7730800.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.196,HK.18261
HK.02318,94.85,94.9,94.9,94.8,82500,7825700.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.85,94.95,94.95,94.8,84000,7968125.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.85,94.95,94.95,94.8,100500,9534800.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.85,95.05,95.05,94.8,113000,10722400.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.85,95.05,95.05,94.8,117500,11150125.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.85,95.05,95.05,94.8,125000,11863000.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.193,HK.18261
HK.02318,94.85,95.0,95.05,94.8,137500,13050500.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.85,95.0,95.05,94.8,141500,13430500.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.85,95.0,95.05,94.8,181500,17230500.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.85,95.05,95.05,94.8,214000,20318300.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.85,95.05,95.05,94.8,223000,21173750.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.85,95.1,95.1,94.8,231500,21982100.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.85,95.05,95.1,94.8,255500,24263300.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.193,HK.18261
HK.02318,94.85,95.05,95.1,94.8,257000,24405875.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.85,95.05,95.1,94.8,257500,24453400.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.85,95.0,95.1,94.8,261000,24785900.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.85,95.0,95.1,94.8,261500,24833400.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.85,95.05,95.1,94.8,262000,24880925.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.85,95.05,95.1,94.8,262500,24928450.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.85,95.05,95.1,94.8,263000,24975975.0,94.0,0.00851063829787231,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,95.05,94.9,95.05,94.9,117500,11163300.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,95.05,94.95,95.05,94.9,118000,11210775.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,95.05,95.0,95.05,94.9,120000,11400700.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,95.05,95.0,95.05,94.9,123000,11685700.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,95.05,94.9,95.05,94.9,123500,11733150.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.9,94.9,94.9,94.9,0,0.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.9,94.9,94.9,94.9,10000,949000.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.95,94.95,94.9,12000,1138900.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.95,94.95,94.9,14000,1328800.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.95,94.95,94.9,16000,1518700.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.95,94.95,94.9,18500,1756075.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.95,94.95,94.9,30000,2847500.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.95,94.95,94.9,47500,4509125.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.95,94.95,94.9,49500,4699025.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,95.0,95.0,94.9,51500,4889025.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,95.0,95.0,94.9,52000,4936525.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.95,95.0,94.9,52500,4984000.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,94.95,95.0,94.9,54500,5173900.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,95.0,95.0,94.9,78500,7453900.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,94.9,95.0,95.0,94.9,83500,7928900.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.9,95.0,95.0,94.9,84500,8023900.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.9,95.05,95.05,94.9,86000,8166475.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.9,95.0,95.05,94.9,96000,9116475.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.9,95.0,95.05,94.9,97000,9211475.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,94.9,95.0,95.05,94.9,100500,9543975.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.194,HK.18261
HK.02318,95.0,94.9,95.0,94.9,114500,10875650.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,95.0,94.95,95.0,94.9,116500,11065550.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,95.0,94.95,95.0,94.9,117000,11113025.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
HK.02318,95.0,94.95,95.0,94.9,117500,11160500.0,94.0,0.009574468085106444,HK.67546,56.82,56820000,BULL,false,0.195,HK.18261
