stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.03690,264.8,265.6,265.8,264.8,186000,49342300.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.6,265.8,264.8,189300,50218780.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.4,265.8,264.8,189600,50298400.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.6,265.8,264.8,189700,50324960.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.6,265.8,264.8,189800,50351520.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.6,265.8,264.8,190000,50404640.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.6,265.8,264.8,210500,55849280.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.4,265.8,264.8,219400,58211920.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.6,265.8,264.8,219500,58238480.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.6,265.8,264.8,219700,58291600.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.6,265.8,264.8,220100,58397840.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.6,265.8,264.8,220400,58477520.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.4,265.8,264.8,220500,58504060.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.6,265.8,264.8,220600,58530620.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.4,265.8,264.8,220700,58557160.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.4,265.8,264.8,221300,58716400.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.4,265.8,264.8,223000,59167580.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,265.8,265.8,264.8,254800,67619880.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.189,HK.61339
HK.03690,264.8,266.0,266.0,264.8,257200,68258160.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.188,HK.61339
HK.03690,264.8,265.6,266.0,264.8,257500,68337840.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.188,HK.61339
HK.03690,264.8,265.6,266.0,264.8,257600,68364400.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.191,HK.61339
HK.03690,264.8,265.8,266.0,264.8,257700,68390980.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.191,HK.61339
HK.03690,264.8,266.0,266.0,264.8,262900,69773020.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.188,HK.61339
HK.03690,264.8,265.6,266.0,264.8,263000,69799580.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.188,HK.61339
HK.03690,264.8,265.6,266.0,264.8,263200,69852700.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.188,HK.61339
HK.03690,264.8,265.6,266.0,264.8,263700,69985500.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.19,HK.61339
HK.03690,264.8,265.8,266.0,264.8,288300,76519600.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.19,HK.61339
HK.03690,264.8,265.8,266.0,264.8,290700,77157540.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.19,HK.61339
HK.03690,264.8,265.8,266.0,264.8,290800,77184120.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.19,HK.61339
HK.03690,264.8,265.8,266.0,264.8,292500,77635880.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.19,HK.61339
HK.03690,264.8,265.8,266.0,264.8,292900,77742140.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.19,HK.61339
HK.03690,264.8,265.6,266.0,264.8,294600,78193700.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.19,HK.61339
HK.09618,317.4,317.0,318.8,316.6,50200,15947780.0,313.88,0.008665732126927575,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,265.6,266.0,264.8,347600,92251960.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.6,266.0,264.8,354800,94164000.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.4,266.0,264.8,361300,95889100.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.4,266.0,264.8,361400,95915640.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.4,266.0,264.8,361600,95968720.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.4,266.0,264.8,361700,95995260.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.4,266.0,264.8,362700,96260660.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.4,266.0,264.8,363300,96419900.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.4,266.0,264.8,363700,96526060.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.4,266.0,264.8,364100,96632220.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.4,266.0,264.8,364300,96685300.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.2,266.0,264.8,364400,96711820.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,316.6,318.8,316.6,51000,16201080.0,313.88,0.008665732126927575,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,265.4,266.0,264.8,364600,96764900.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,317.0,318.8,316.6,51150,16248630.0,313.88,0.008665732126927575,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,265.2,266.0,264.8,372500,98859980.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,317.0,318.8,316.6,52300,16612800.0,313.88,0.008665732126927575,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,265.2,266.0,264.8,373100,99019100.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.0,266.0,264.8,377100,100079160.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,316.6,318.8,316.6,52600,16707780.0,313.88,0.008665732126927575,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,265.0,266.0,264.8,377400,100158620.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,316.6,318.8,316.6,52750,16755270.0,313.88,0.008665732126927575,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,264.8,266.0,264.8,377900,100291040.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.0,266.0,264.8,378100,100344020.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,316.6,318.8,316.6,52900,16802760.0,313.88,0.008665732126927575,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,265.0,266.0,264.8,378200,100370520.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,316.6,318.8,316.6,54350,17261830.0,313.88,0.008665732126927575,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,265.0,266.0,264.8,378300,100397020.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,265.0,266.0,264.8,378600,100476520.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,316.4,318.8,316.4,54650,17356750.0,313.88,0.008028545941123939,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,265.0,266.0,264.8,378700,100503020.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,317.0,318.8,316.4,65050,20651920.0,313.88,0.008028545941123939,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.09618,317.4,317.0,318.8,316.4,67500,21428570.0,313.88,0.008028545941123939,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,264.8,266.0,264.8,384200,101959420.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,317.0,318.8,316.4,67650,21476120.0,313.88,0.008028545941123939,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,265.0,266.0,264.8,384600,102065420.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,264.8,266.0,264.8,385100,102197840.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,264.8,266.0,264.8,385700,102356720.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,317.0,318.8,316.4,68250,21666320.0,313.88,0.008028545941123939,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,264.8,266.0,264.8,386000,102436160.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,316.6,318.8,316.4,68450,21729660.0,313.88,0.008028545941123939,HK.60339,22.079,8831999,BULL,false,0.086,HK.55608
HK.03690,264.8,264.8,266.0,264.8,387100,102727440.0,263.2,0.006079027355623187,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,264.6,266.0,264.6,387200,102753900.0,263.2,0.005319148936170343,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.09618,317.4,316.6,318.8,316.4,72100,22887390.0,313.88,0.008028545941123939,HK.60339,22.079,8831999,BULL,false,0.087,HK.55608
HK.03690,264.8,264.8,266.0,264.6,387300,102780380.0,263.2,0.005319148936170343,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,264.6,266.0,264.6,387400,102806840.0,263.2,0.005319148936170343,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,264.8,266.0,264.6,387900,102939160.0,263.2,0.005319148936170343,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,264.8,266.0,264.6,388500,103098000.0,263.2,0.005319148936170343,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,264.8,264.8,266.0,264.6,388600,103124480.0,263.2,0.005319148936170343,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.03690,265.0,265.0,265.0,265.0,0,0.0,263.2,0.006838905775076031,HK.53631,11.65,9320000,BULL,false,0.197,HK.61339
HK.00700,533.0,533.0,533.0,533.0,0,0.0,530.0,0.005660377358490566,HK.59730,29.03,29030000,BULL,false,0.245,HK.19040
