stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.01299,99.8,99.65,100.1,99.3,844600,84358540.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.051,HK.53272
HK.01299,99.8,99.65,100.1,99.3,844800,84378470.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.051,HK.53272
HK.01299,99.8,99.7,100.1,99.3,845000,84398410.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.051,HK.53272
HK.01299,99.8,99.45,100.1,99.3,845200,84418300.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.067,HK.53272
HK.01299,99.8,99.45,100.1,99.3,845400,84438190.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.067,HK.53272
HK.01299,99.8,99.5,100.1,99.3,855800,85472990.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.067,HK.53272
HK.01299,99.8,99.75,100.1,99.3,857400,85632290.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.067,HK.53272
HK.01299,99.8,99.7,100.1,99.3,857400,85632290.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.07,HK.53272
HK.01299,99.8,99.45,100.1,99.3,860800,85970620.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.07,HK.53272
HK.01299,99.8,99.7,100.1,99.3,861600,86050380.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.07,HK.53272
HK.01299,99.8,99.6,100.1,99.3,861800,86070300.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.07,HK.53272
HK.01299,100.1,100.1,100.1,100.1,0,0.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.061,HK.53272
HK.01299,100.1,100.1,100.1,100.1,0,0.0,100.88,0.0077319587628866095,HK.51921,10.03,8024000,BEAR,true,0.066,HK.53272
HK.01299,99.8,99.9,99.9,99.8,63800,6368160.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.8,99.9,99.8,64000,6388120.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.8,99.9,99.8,64200,6408080.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.9,99.9,99.8,64600,6448040.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.9,99.9,99.8,64800,6468020.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.9,99.9,99.8,65200,6507980.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.9,99.9,99.8,69600,6947540.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.9,99.9,99.8,70000,6987500.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.9,99.9,99.8,71200,7107380.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.8,99.9,99.8,71400,7127340.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.9,99.9,99.8,71600,7147320.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.9,99.9,99.9,99.9,0,0.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.9,99.9,99.8,400,39940.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.9,99.9,99.8,1200,119860.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.85,99.9,99.8,3600,359500.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.85,99.9,99.8,5200,519260.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.85,99.9,99.8,5400,539230.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.074,HK.53272
HK.01299,99.8,99.8,99.9,99.8,39400,3932430.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.073,HK.53272
HK.01299,99.8,99.75,99.9,99.75,60200,6007230.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.073,HK.53272
HK.01299,99.8,99.7,99.9,99.7,72200,7203630.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.073,HK.53272
HK.01299,99.8,99.7,99.9,99.7,73200,7303330.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.073,HK.53272
HK.01299,99.8,99.75,99.9,99.7,73600,7343230.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.073,HK.53272
HK.01299,99.8,99.75,99.9,99.7,74600,7442980.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.073,HK.53272
HK.01299,99.8,99.9,99.9,99.65,262000,26140420.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.8,99.85,99.9,99.65,286800,28616700.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.8,99.85,99.9,99.65,289800,28916250.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.8,99.85,99.9,99.65,294800,29415500.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.8,99.85,99.9,99.65,295000,29435470.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.8,99.85,99.9,99.65,295400,29475410.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.8,99.85,99.9,99.65,295600,29495380.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.8,53200,5312150.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.8,53400,5332120.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.8,53600,5352090.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.9,99.9,99.8,54200,5412030.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.8,54400,5432000.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.9,99.9,99.8,64400,6431000.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.9,0,0.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.9,2000,199800.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.9,3000,299700.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.9,3800,379620.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.9,4000,399600.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.9,5400,539460.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.9,5600,559440.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.9,6000,599400.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.85,99.9,99.85,6200,619370.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.85,6600,659330.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.85,6800,679310.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.85,99.9,99.85,11800,1178560.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.85,99.9,99.85,18400,1837570.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.85,99.9,99.85,19000,1897480.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.85,99.9,99.85,19600,1957390.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.85,20600,2057290.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.85,21400,2136870.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.85,22000,2196780.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.85,22200,2216750.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.85,22400,2236720.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.85,23400,2336570.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.8,99.9,99.8,29400,2935370.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.8,99.9,99.8,29800,2975290.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.8,99.9,99.8,31800,3174890.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.8,32200,3214830.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.9,99.9,99.8,61600,6150240.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.8,62000,6190180.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.8,62400,6230120.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.9,99.9,99.8,62600,6250100.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.9,200,19980.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.9,600,59940.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.9,800,79920.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.85,99.9,99.85,1200,119860.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.85,1400,139840.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.85,1800,179800.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.85,3600,359620.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.85,99.9,99.85,6600,659170.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.85,7400,739090.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.85,7800,779050.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.9,99.9,99.85,12800,1278550.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.85,99.9,99.85,13000,1298520.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.85,99.9,99.85,13600,1358430.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.9,99.85,99.9,99.85,14600,1458280.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.9,99.9,99.85,6800,679010.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.85,7000,698980.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.85,8000,798830.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.9,99.9,99.85,8400,838790.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.85,49000,4892700.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.8,99.9,99.8,50400,5032420.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.8,99.9,99.8,278200,27766860.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.75,99.9,99.75,280600,28006260.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.75,99.9,99.75,281800,28125960.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.075,HK.53272
HK.01299,99.85,99.8,99.9,99.75,282800,28225760.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.75,99.9,99.75,288800,28824260.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.075,HK.53272
HK.01299,99.85,99.8,99.9,99.75,289000,28844220.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.075,HK.53272
HK.01299,99.85,99.8,99.9,99.75,289200,28864180.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.075,HK.53272
HK.01299,99.85,99.8,99.9,99.8,23600,2356480.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.9,99.9,99.8,24600,2456380.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.9,99.9,99.8,26000,2596240.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.9,99.9,99.8,26600,2656180.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.9,99.9,99.8,27000,2696140.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.8,99.9,99.8,27200,2716100.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.8,28800,2875860.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
HK.01299,99.85,99.85,99.9,99.8,29400,2935770.0,100.88,0.009714512291831779,HK.51921,10.03,8024000,BEAR,true,0.076,HK.53272
