stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00941,47.5,47.45,47.5,47.4,8000,379600.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.4,47.5,47.4,8500,403300.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.5,47.5,47.4,10500,498225.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.45,47.5,47.4,10500,498225.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.4,47.5,47.4,11000,521925.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.45,47.5,47.4,11500,545650.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.5,47.5,47.4,13500,640625.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.5,47.5,47.4,16500,783125.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.5,47.5,47.4,18500,878125.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.5,47.5,47.4,19000,901875.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.45,47.5,47.4,19000,901875.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.45,47.5,47.4,20500,973050.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.101,HK.59627
HK.00941,47.5,47.4,47.5,47.4,23000,1091550.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,23000,1091550.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,37000,1755825.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,38000,1803275.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,46000,2182875.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,195500,9270250.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,197500,9365150.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,200000,9483775.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,200500,9507475.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,218500,10360700.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,220500,10455550.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,222000,10526650.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,225000,10668850.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,228500,10834750.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,229500,10882150.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,358500,17008650.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,361000,17127275.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,361500,17151000.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,365000,17317075.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.5,47.5,47.4,374500,17768225.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.5,47.5,47.4,377000,17886975.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,383000,18171725.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,386000,18314075.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,389000,18456425.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,404000,19168175.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,411000,19500575.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,454000,21542175.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,458000,21731975.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.5,47.5,47.4,459000,21779475.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.5,47.5,47.4,459500,21803225.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,460500,21850675.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,462000,21921850.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,464500,22040475.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,490500,23274175.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,494000,23440075.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,494500,23463800.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,495500,23511250.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,537000,25480425.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,538500,25551600.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,547000,25954925.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,550500,26120925.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,551500,26168375.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,552000,26192100.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,552500,26215825.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,553500,26263225.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,559000,26524200.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,563000,26714000.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,584000,27709425.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,587500,27875325.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,613000,29084025.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,613500,29107750.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,616000,29226250.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,616500,29249975.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,642000,30458675.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,645000,30601025.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,648500,30766925.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.4,649500,30814375.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,663000,31454275.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,664000,31501675.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.4,664500,31525375.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.35,47.5,47.35,666500,31620075.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,673000,31928175.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,682000,32354775.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.35,47.5,47.35,683500,32425800.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,684000,32449500.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,689000,32686500.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.35,47.5,47.35,690000,32733875.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,700000,33207875.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,703500,33373775.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,704000,33397475.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,704500,33421175.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,705500,33468575.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,724000,34345475.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.35,47.5,47.35,724500,34369150.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,726000,34440250.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,753500,35743300.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.35,754000,35767025.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,766000,36335875.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,780000,36999475.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.35,800000,37948475.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,800500,37972175.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.35,47.5,47.35,815000,38659375.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,819500,38872675.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,824000,39085975.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,826500,39204475.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,827000,39228175.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.45,47.5,47.35,837000,39702625.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,837500,39726325.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,869000,41218150.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,872000,41360350.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.35,47.5,47.35,876000,41549750.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.35,47.5,47.35,876500,41573425.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,877500,41620825.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,878500,41668225.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.5,47.4,47.5,47.35,879000,41691925.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.4,0,0.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.4,1000,47400.0,47.1,0.006369426751592296,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.35,6500,308075.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.35,47.4,47.35,108000,5114100.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.35,122000,5777100.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.35,122500,5800800.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.35,130000,6156300.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.35,143000,6772500.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.35,144000,6819900.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.35,144500,6843600.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.35,145000,6867300.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.35,146000,6914700.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.35,210500,9972000.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.4,47.35,218500,10351200.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.45,47.45,47.35,228500,10825700.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.45,47.35,230500,10920500.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.45,47.35,239000,11323400.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.45,47.35,240000,11370800.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.45,47.35,242000,11465600.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.45,47.35,244000,11560400.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.45,47.35,246500,11678900.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.45,47.35,249000,11797400.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
HK.00941,47.4,47.4,47.45,47.35,250000,11844800.0,47.1,0.005307855626326964,HK.50868,12.49,12490000,BULL,false,0.102,HK.59627
