stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,651.0,653.0,653.5,651.0,329500,214943600.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.09618,342.2,343.2,343.4,342.2,70950,24333920.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.305,HK.64780
HK.00700,651.0,653.0,653.5,651.0,332100,216642650.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.09618,342.2,343.2,343.4,342.2,71050,24368240.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.305,HK.64780
HK.00700,651.0,653.5,653.5,651.0,332300,216773350.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,653.0,653.5,651.0,333200,217361200.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,653.5,653.5,651.0,333900,217818650.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,653.5,653.5,651.0,334000,217884000.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,653.0,653.5,651.0,334100,217949300.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,653.0,653.5,651.0,334400,218145250.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,653.5,653.5,651.0,334700,218341300.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,653.5,653.5,651.0,334900,218472000.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,653.0,653.5,651.0,338400,220757600.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.09618,342.2,343.0,343.4,342.2,83650,28690040.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.305,HK.64780
HK.00700,651.0,653.0,653.5,651.0,338700,220953500.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,653.5,653.5,651.0,354600,231336200.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,654.0,654.0,651.0,376400,245584100.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,653.0,654.0,651.0,378900,247217100.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.09618,342.2,343.0,343.4,342.2,83700,28707190.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.305,HK.64780
HK.00700,651.0,653.0,654.0,651.0,380200,248066000.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,654.0,654.0,651.0,390800,254988400.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,654.0,654.0,651.0,397500,259367100.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.09618,342.2,343.0,343.4,342.2,83750,28724350.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.305,HK.64780
HK.09618,342.2,342.8,343.4,342.2,84050,28827190.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.305,HK.64780
HK.00700,651.0,653.5,654.0,651.0,397800,259563150.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.09618,342.2,343.0,343.4,342.2,84100,28844340.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.305,HK.64780
HK.00700,651.0,654.0,654.0,651.0,398300,259889950.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,654.0,654.0,651.0,419300,273623850.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,651.0,654.0,654.0,651.0,424100,276760900.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,653.5,653.5,100,65350.0,660.0,0.009848484848484848,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.0,653.5,400,261450.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.0,653.5,5500,3596800.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.0,653.5,6000,3923650.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.0,653.5,6300,4119700.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.0,653.5,7700,5034750.0,660.0,0.00909090909090909,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,49000,32052900.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,654.5,653.5,55300,36176250.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,56000,36634050.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,57200,37418850.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,57400,37549650.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,63400,41473650.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,63800,41735150.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,64000,41865900.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,65100,42584750.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,65200,42650150.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,65800,43042550.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,654.5,653.5,92000,60177950.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,654.5,653.5,95100,62206350.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,95200,62271750.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,654.5,653.5,96200,62925800.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,654.5,653.5,97100,63514450.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,654.5,653.5,99100,64822500.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,654.5,653.5,101400,66326800.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,101700,66523000.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,102400,66980800.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,654.5,653.5,103400,67635300.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,103700,67831550.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,103900,67962300.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,104000,68027650.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,104300,68223700.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,104500,68354500.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,104800,68550600.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,105200,68812200.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,105400,68942900.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,105600,69073600.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,105700,69138950.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,105800,69204300.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,105900,69269700.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,106900,69923700.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,107100,70054400.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,107400,70250600.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,108400,70904600.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,108700,71100650.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,110500,72277850.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,110600,72343250.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,110900,72539300.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,111400,72866150.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,654.5,653.5,111900,73193150.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,653.5,654.5,653.5,112100,73323850.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,654.5,653.5,135000,88308100.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,655.0,653.5,147800,96683900.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,655.0,655.0,653.5,148100,96880300.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,655.0,655.0,653.5,148300,97011200.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,655.0,653.5,148500,97142050.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,655.0,653.5,148900,97403850.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,655.0,653.5,150000,98123500.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,655.0,653.5,150100,98188950.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,655.0,653.5,150400,98385250.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,655.0,653.5,150600,98516050.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.5,655.0,653.5,154300,100937700.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,654.0,655.0,653.5,154400,101003100.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.69,HK.18981
HK.00700,653.5,655.0,655.0,653.5,163100,106697550.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,163400,106893900.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,163600,107024800.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,655.0,655.0,653.5,164000,107286650.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,166800,109119250.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,173600,113569850.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,655.0,655.0,653.5,174000,113831700.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,174800,114355450.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,655.0,655.0,653.5,176200,115271800.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,176200,115271800.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,176300,115337250.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,655.0,655.0,653.5,198500,129871100.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,200100,130918150.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.0,655.0,653.5,231300,151345700.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.0,655.0,653.5,234200,153242300.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,234600,153504100.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,655.0,655.0,653.5,281800,184411900.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,282600,184935650.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,285000,186506450.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,655.0,655.0,653.5,285100,186571950.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,285100,186571950.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,285200,186637400.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,285400,186768300.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,285500,186833750.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,285600,186899200.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,296400,193967950.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,300700,196782300.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,655.0,655.0,653.5,335900,219835150.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,655.0,655.0,653.5,336200,220031650.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,655.0,655.0,653.5,336400,220162650.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,337300,220751700.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,655.0,655.0,653.5,339100,221930200.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,655.0,655.0,653.5,340100,222585150.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,653.5,654.5,655.0,653.5,340200,222650600.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,654.5,654.5,654.5,654.5,0,0.0,660.0,0.008333333333333333,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,655.0,655.0,655.0,655.0,100,65500.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,655.0,655.0,655.0,655.0,200,131000.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,655.0,655.0,655.0,655.0,1300,851500.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,655.0,655.0,655.0,655.0,5300,3471500.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,655.0,655.0,655.0,655.0,5400,3537000.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,655.0,655.0,655.0,655.0,12800,8384000.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
HK.00700,655.0,655.0,655.0,655.0,12900,8449500.0,660.0,0.007575757575757576,HK.64190,9.89,9890000,BEAR,false,0.7,HK.18981
