stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.01833,80.6,80.55,80.6,80.55,11300,910665.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.55,80.6,80.55,12700,1023435.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.6,80.55,13200,1063735.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.55,80.6,80.55,14300,1152340.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.55,80.6,80.55,16300,1313440.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.55,80.55,80.55,0,0.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.6,80.6,80.55,2200,177230.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.55,80.6,80.55,2600,209450.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.55,80.6,80.55,3900,314165.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.6,80.6,80.55,6100,491485.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.55,80.6,80.5,16300,1313015.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.6,80.6,80.5,17300,1393615.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.6,80.6,80.5,23000,1853035.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.65,80.65,80.5,46700,3763435.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.7,80.7,80.5,48100,3876415.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.75,80.75,80.5,48200,3884490.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.75,80.75,80.5,48700,3924865.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.65,80.75,80.5,49100,3957125.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.65,80.75,80.5,49300,3973255.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.65,80.75,80.5,50900,4102295.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.65,80.75,80.5,51400,4142620.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.7,80.75,80.5,51400,4142620.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.75,80.75,80.5,56800,4578670.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.75,80.75,80.5,56900,4586745.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.8,80.8,80.5,59200,4772585.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.8,80.8,80.5,59300,4780665.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.75,80.8,80.5,59400,4788740.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.55,80.75,80.8,80.5,59900,4829115.0,80.0,0.00625,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.75,80.75,80.75,0,0.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.75,80.85,80.75,1800,145500.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.75,80.85,80.75,2000,161650.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.8,80.85,80.75,2000,161650.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.8,80.85,80.75,4100,331330.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.8,80.85,80.75,4200,339410.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.85,80.85,80.75,4500,363665.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.8,80.85,80.75,4500,363665.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.8,80.85,80.75,4800,387905.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.75,80.85,80.75,5100,412130.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.85,80.75,80.85,80.75,5800,468655.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.75,80.75,80.75,0,0.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.8,80.8,80.8,80.8,1300,105040.0,80.0,0.009999999999999964,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
