stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.03690,287.8,287.8,287.8,287.8,1000,287800.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,2000,575600.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,2300,661940.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,3100,892180.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,3200,920960.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,3500,1007300.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,3700,1064860.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,4200,1208780.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,5200,1496780.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,5400,1554380.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,5500,1583160.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,5600,1611940.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,5900,1698340.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,6000,1727120.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,6700,1928720.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,6800,1957520.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,7300,2101460.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,8800,2533160.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,9000,2590740.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,12300,3540480.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,12400,3569260.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,12900,3713160.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,13200,3799560.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,13500,3885900.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,13600,3914680.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,13700,3943460.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,13900,4001060.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,14900,4289040.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,15200,4375380.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,16300,4692180.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,16600,4778520.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,16700,4807320.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,16800,4836120.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,16900,4864900.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,17200,4951240.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,17400,5008840.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,17900,5152840.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,29200,8404980.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,29600,8520180.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,29700,8548980.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,30000,8635320.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,0,0.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,32300,9295940.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,32800,9439940.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,36100,10389680.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,36800,10591140.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,37500,10792600.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,37600,10821380.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,39000,11224300.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,39300,11310640.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,52200,15025840.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,53700,15457620.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,53900,15515220.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,54000,15544000.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,54200,15601560.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,54500,15687960.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,54700,15745560.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,54800,15774360.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,55000,15831960.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,55300,15918300.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,55500,15975860.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,55700,16033460.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,56000,16119860.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,57000,16407860.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,57200,16465420.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,57400,16522980.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,57500,16551780.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,57700,16609340.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,58100,16724460.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,58200,16753240.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,58700,16897140.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,58900,16954740.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,59000,16983540.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,60500,17415460.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,60800,17501800.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,61700,17760840.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,61900,17818440.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,62200,17904780.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,62400,17962340.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,62500,17991140.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,62900,18106320.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,63000,18135120.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,63300,18221460.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,63400,18250260.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,69800,20092180.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,69900,20120960.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,70000,20149740.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,74200,21358500.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.6,98200,28265660.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,0,0.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.92,HK.61142
HK.03690,288.0,288.0,288.0,288.0,5500,1584000.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,6600,1900620.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.92,HK.61142
HK.03690,288.0,287.8,288.0,287.8,7100,2044520.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.92,HK.61142
HK.03690,288.0,287.8,288.0,287.8,7800,2245980.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,7900,2274760.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,288.0,288.0,287.8,8900,2562580.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,9000,2591360.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,9300,2677700.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,288.0,288.0,287.8,9600,2764100.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,9700,2792880.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,9900,2850440.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,10300,2965560.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,288.0,288.0,287.8,11800,3397560.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,288.0,288.0,287.8,12100,3483920.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,12200,3512700.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,13000,3742940.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,13100,3771720.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,13200,3800500.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,13400,3858060.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,13700,3944400.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,13900,4001960.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,14000,4030740.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,14100,4059520.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,288.0,288.0,287.8,14200,4088320.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,288.0,288.0,287.8,14400,4145920.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,288.0,288.0,287.8,14600,4203500.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,14700,4232280.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,15200,4376180.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,15300,4404960.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,288.0,288.0,287.8,16400,4721760.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,16500,4750540.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,16600,4779320.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,19800,5700840.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,288.0,288.0,287.8,19900,5729640.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,20200,5815980.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,20300,5844760.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,20800,5988660.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,21300,6132560.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,22300,6420360.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,22600,6506700.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,22800,6564260.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,288.0,288.0,287.8,23300,6708260.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,23400,6737040.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,23900,6880940.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,24100,6938500.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,24600,7082420.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,25100,7226320.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,288.0,288.0,287.8,25600,7370320.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,25700,7399100.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,25800,7427880.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,26000,7485440.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,288.0,287.8,288.0,287.8,26300,7571780.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,0,0.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,100,28780.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,287.8,287.8,300,86340.0,290.0,0.007586206896551685,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,1300,374160.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,1400,402940.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,287.8,288.0,287.8,1800,518060.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,16100,4636460.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,18800,5414060.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
HK.03690,287.8,288.0,288.0,287.8,21600,6220460.0,290.0,0.006896551724137931,HK.55599,8.6,4300000,BEAR,false,0.93,HK.61142
