stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.03690,418.2,418.0,419.2,416.0,450800,188094900.0,412.88,0.007556675062972303,HK.54236,10.199,10199999,BULL,true,0.151,HK.61618
HK.03690,418.2,418.0,419.2,416.0,453800,189348900.0,412.88,0.007556675062972303,HK.54236,10.199,10199999,BULL,true,0.151,HK.61618
HK.03690,418.2,417.6,419.2,416.0,454300,189557700.0,412.88,0.007556675062972303,HK.54236,10.199,10199999,BULL,true,0.151,HK.61618
HK.03690,418.2,418.2,419.2,416.0,462900,193154080.0,412.88,0.007556675062972303,HK.54236,10.199,10199999,BULL,true,0.151,HK.61618
HK.03690,418.2,418.2,419.2,416.0,468900,195663280.0,412.88,0.007556675062972303,HK.54236,10.199,10199999,BULL,true,0.151,HK.61618
HK.00700,740.5,737.0,741.0,737.0,187100,138258400.0,730.18,0.009340162699608384,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.09988,255.2,255.2,255.2,255.2,0,0.0,253.88,0.00519930675909876,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.09988,255.0,255.0,255.0,255.0,200,51000.0,253.88,0.004411533007720201,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,737.5,737.0,738.0,737.0,17700,13052500.0,730.18,0.009340162699608384,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.0,737.0,19100,14085000.0,730.18,0.009340162699608384,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,737.0,21500,15854800.0,730.18,0.009340162699608384,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.0,737.0,21900,16149800.0,730.18,0.009340162699608384,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,737.0,30700,22635550.0,730.18,0.009340162699608384,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.5,31200,23003800.0,730.18,0.008655400038346778,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.5,31500,23225000.0,730.18,0.008655400038346778,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.5,738.0,736.5,32500,23961500.0,730.18,0.008655400038346778,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.0,738.0,736.0,33000,24329500.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.0,736.0,33300,24550750.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.0,738.0,736.0,33600,24771700.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,33700,24845400.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.0,738.0,736.0,34100,25139800.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.0,738.0,736.0,34700,25581600.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,35000,25802700.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,35200,25950100.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.5,738.0,736.0,36000,26539300.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.5,738.0,736.0,38100,28085950.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.5,738.0,736.0,38600,28454200.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.5,738.0,736.0,38700,28527850.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.5,738.0,736.0,39200,28896100.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.5,738.0,736.0,40000,29485400.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,40300,29706500.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.5,738.0,736.0,42400,31253150.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,42500,31326850.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,47100,34716750.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,736.5,738.0,736.0,105000,77368700.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,107500,79211200.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,108400,79874500.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.0,736.0,118900,87618250.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,119700,88207850.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,125700,92629850.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.0,736.0,132300,97496950.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,738.0,738.0,736.0,132400,97570750.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,738.0,738.0,736.0,133300,98234950.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,133500,98382350.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,134000,98750850.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,134100,98824550.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,738.0,738.0,736.0,134300,98972150.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.0,736.0,143700,105900050.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,738.0,738.0,736.0,144100,106195250.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,738.0,738.0,736.0,145500,107228450.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,738.0,738.0,736.0,146600,108040250.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.5,736.0,212400,156570950.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.5,736.0,225900,166526950.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.5,736.0,226800,167190700.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.5,736.0,229200,168959500.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.5,736.0,229400,169106900.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.5,736.0,238700,175962500.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.5,736.0,240100,176994550.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.5,736.0,243600,179575350.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.5,736.0,243700,179649100.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.5,736.0,243800,179722850.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.5,736.0,245000,180607850.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.5,736.0,246100,181418550.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.0,738.5,736.0,246400,181639650.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.5,736.0,247700,182598400.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.5,736.0,259000,190932100.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,738.0,738.5,736.0,260100,191743900.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,737.5,737.5,738.5,736.0,260200,191817650.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.218,HK.58091
HK.00700,736.5,736.5,736.5,736.5,6000,4419000.0,730.18,0.008655400038346778,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.00700,736.5,736.5,736.5,736.5,10300,7585950.0,730.18,0.008655400038346778,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.00700,736.5,736.5,736.5,736.0,12100,8911300.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.09988,255.8,255.8,255.8,255.8,5700,1458060.0,253.88,0.007562628013234662,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,736.5,737.0,737.0,736.0,24600,18121150.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.00700,736.5,736.0,737.0,736.0,24800,18268350.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.09988,255.8,256.0,256.0,255.8,15700,4017320.0,253.88,0.007562628013234662,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,736.5,736.5,737.0,736.0,24900,18342000.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.09988,255.8,255.8,256.0,255.8,16500,4221960.0,253.88,0.007562628013234662,HK.54238,40.38,48456000,BULL,true,0.036,HK.51403
HK.09988,255.8,255.8,256.0,255.8,18500,4733560.0,253.88,0.007562628013234662,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,736.5,736.0,737.0,736.0,25000,18415600.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.09988,255.8,255.8,256.0,255.8,18600,4759140.0,253.88,0.007562628013234662,HK.54238,40.38,48456000,BULL,true,0.036,HK.51403
HK.00700,736.5,736.5,737.0,736.0,25100,18489250.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.09988,255.8,256.0,256.0,255.8,19000,4861540.0,253.88,0.007562628013234662,HK.54238,40.38,48456000,BULL,true,0.036,HK.51403
HK.09988,255.8,255.8,256.0,255.8,19100,4887120.0,253.88,0.007562628013234662,HK.54238,40.38,48456000,BULL,true,0.036,HK.51403
HK.00700,736.5,736.5,737.0,736.0,28600,21065500.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.09988,255.8,255.8,256.0,255.8,19600,5015020.0,253.88,0.007562628013234662,HK.54238,40.38,48456000,BULL,true,0.036,HK.51403
HK.09988,255.8,255.8,256.0,255.8,20600,5270820.0,253.88,0.007562628013234662,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.09988,255.8,255.8,256.0,255.8,20700,5296400.0,253.88,0.007562628013234662,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,736.5,736.0,737.0,736.0,28900,21286300.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,736.5,737.0,736.0,29700,21875450.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,736.5,737.0,736.0,29900,22022750.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.09988,255.8,255.8,256.0,255.8,21000,5373140.0,253.88,0.007562628013234662,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,736.5,736.5,737.0,736.0,30300,22317350.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,736.0,737.0,736.0,31600,23274150.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.00700,736.5,736.0,737.0,736.0,31700,23347750.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.00700,736.5,736.5,737.0,736.0,32400,23863300.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.00700,736.5,736.5,737.0,736.0,32600,24010600.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.09988,255.8,255.6,256.0,255.6,22400,5730980.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,736.5,736.0,737.0,736.0,33200,24452250.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.00700,736.5,736.5,737.0,736.0,34600,25482700.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.00700,736.5,736.5,737.0,736.0,34700,25556350.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.00700,736.5,736.0,737.0,736.0,35800,26366050.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.09988,255.8,255.8,256.0,255.6,26200,6703020.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,736.5,736.0,737.0,736.0,46000,33873250.0,730.18,0.007970637377085171,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.09988,255.8,255.8,256.0,255.6,26300,6728600.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,736.5,736.5,737.0,735.5,49600,36522400.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.00700,736.5,736.0,737.0,735.5,50500,37184500.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,736.0,737.0,735.5,50700,37331700.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.221,HK.58091
HK.00700,736.5,736.0,737.0,735.5,51200,37699700.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.221,HK.58091
HK.00700,736.5,736.0,737.0,735.5,53100,39098100.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.221,HK.58091
HK.00700,736.5,736.0,737.0,735.5,53300,39245300.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.221,HK.58091
HK.09988,255.8,255.8,256.0,255.6,26600,6805340.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,736.5,736.0,737.0,735.5,57200,42113950.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.221,HK.58091
HK.00700,736.5,735.5,737.0,735.5,60700,44689950.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.221,HK.58091
HK.00700,736.5,736.5,737.0,735.5,60900,44837200.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.221,HK.58091
HK.09988,255.8,255.8,256.0,255.6,27100,6933240.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.09988,255.8,255.8,256.0,255.6,27300,6984380.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,736.5,736.5,737.0,735.5,61700,45426400.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.221,HK.58091
HK.09988,255.8,255.8,256.0,255.6,28000,7163440.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.037,HK.51403
HK.00700,736.5,736.5,737.0,735.5,61800,45500050.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.221,HK.58091
HK.00700,736.5,736.0,737.0,735.5,63200,46530450.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.221,HK.58091
HK.00700,736.5,736.0,737.0,735.5,63300,46604050.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.221,HK.58091
HK.00700,736.5,736.5,737.0,735.5,63400,46677700.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.222,HK.58091
HK.00700,736.5,736.0,737.0,735.5,64400,47413700.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.222,HK.58091
HK.00700,736.5,736.0,737.0,735.5,65200,48002500.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.222,HK.58091
HK.09988,255.8,255.8,256.0,255.6,28700,7342420.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.09988,255.8,255.8,256.0,255.6,28900,7393560.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.09988,255.8,255.8,256.0,255.6,29000,7419140.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.09988,255.8,255.8,256.0,255.6,34300,8774880.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.09988,255.8,255.8,256.0,255.6,38100,9746720.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.00700,736.5,738.5,738.5,735.5,120100,88468700.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,737.5,738.5,735.5,120200,88542450.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,738.0,738.5,735.5,120300,88616250.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.09988,255.8,255.8,256.0,255.6,38300,9797880.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.09988,255.8,255.6,256.0,255.6,38500,9849000.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.09988,255.8,255.8,256.0,255.6,41200,10539660.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.00700,736.5,737.5,738.5,735.5,120400,88690000.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.09988,255.8,255.8,256.0,255.6,44200,11307060.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.00700,736.5,737.5,738.5,735.5,121100,89206250.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,738.0,738.5,735.5,121300,89353900.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,737.5,738.5,735.5,126800,93410150.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.223,HK.58091
HK.09988,255.8,255.6,256.0,255.6,49500,12662740.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.09988,255.8,255.8,256.0,255.6,50500,12918540.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.00700,736.5,737.0,738.5,735.5,127600,93999750.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.09988,255.8,255.8,256.0,255.6,50600,12944120.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.09988,255.8,255.6,256.0,255.6,50700,12969680.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.09988,255.8,255.8,256.0,255.6,52200,13353180.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.09988,255.8,255.8,256.0,255.6,56300,14401960.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.00700,736.5,738.5,738.5,735.5,130000,95772150.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,737.5,738.5,735.5,130100,95845900.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.09988,255.8,255.8,256.0,255.6,57200,14632180.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.00700,736.5,737.5,738.5,735.5,130400,96067150.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.219,HK.58091
HK.09988,255.8,255.8,256.0,255.6,57700,14760080.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.00700,736.5,738.0,738.5,735.5,139200,102561550.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,737.5,738.5,735.5,139600,102856550.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,737.5,738.5,735.5,139800,103004050.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,738.0,738.5,735.5,142300,104849050.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,738.0,738.5,735.5,142400,104922850.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,738.0,738.5,735.5,143400,105660850.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,738.0,738.5,735.5,151500,111638650.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,737.5,738.5,735.5,154000,113482400.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.09988,255.8,255.8,256.0,255.6,60800,15553060.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.00700,736.5,738.5,738.5,735.5,154100,113556250.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,737.5,738.5,735.5,159100,117243750.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.09988,255.8,256.0,256.0,255.6,60900,15578660.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.00700,736.5,738.0,738.5,735.5,160100,117981750.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,737.5,738.5,735.5,162100,119456800.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.09988,255.8,256.0,256.0,255.6,61900,15834660.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.00700,736.5,738.0,738.5,735.5,171000,126025000.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.09988,255.8,255.8,256.0,255.6,67200,17190400.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.09988,255.8,255.8,256.0,255.6,67600,17292720.0,253.88,0.00677485426185599,HK.54238,40.38,48456000,BULL,true,0.038,HK.51403
HK.00700,736.5,737.5,738.5,735.5,171200,126172550.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,738.0,738.5,735.5,171400,126320100.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,737.5,738.5,735.5,172300,126983900.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
HK.00700,736.5,738.0,738.5,735.5,172400,127057700.0,730.18,0.007285874715823565,HK.50811,8.02,8020000,BULL,true,0.22,HK.58091
