stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.01833,80.75,80.65,80.75,80.65,30800,2486520.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.65,80.75,80.65,31800,2567170.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.65,80.75,80.65,32600,2631690.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.65,80.75,80.65,33300,2688145.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.7,80.75,80.65,34200,2760750.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.65,80.75,80.65,36100,2913985.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.65,80.75,80.65,37100,2994635.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.65,80.75,80.65,37400,3018830.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.65,80.65,80.65,0,0.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.65,80.65,80.65,300,24195.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.7,80.7,80.65,3500,282435.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.65,80.7,80.65,4300,346955.0,80.0,0.008125000000000071,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.6,80.7,80.6,24300,1959065.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.65,80.7,80.6,25300,2039715.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.6,80.7,80.6,26200,2112255.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.65,80.7,80.55,26800,2160605.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.65,80.7,80.55,28300,2281580.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.7,80.7,80.55,45300,3653420.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.65,80.7,80.55,45700,3685680.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.75,80.75,80.55,47600,3839105.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.65,80.7,80.75,80.55,47700,3847175.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.65,80.65,80.75,80.55,49200,3968150.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.65,80.7,80.75,80.55,49200,3968150.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.65,80.7,80.75,80.55,49300,3976220.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.65,80.75,80.75,80.55,75300,6075720.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.65,80.75,80.75,80.55,75500,6091870.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.65,80.8,80.8,80.55,94600,7635120.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.65,80.75,80.8,80.55,96600,7796620.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.65,80.85,80.85,80.55,96900,7820875.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.65,80.8,80.85,80.55,97500,7869355.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.65,80.75,80.85,80.55,98000,7909730.0,80.0,0.0068749999999999645,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.75,80.75,80.75,80.75,0,0.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.2,464.2,464.2,400,185680.0,468.88,0.009981231871694266,HK.62427,19.13,19130000,BEAR,false,0.206,HK.29219
HK.00388,464.2,464.0,464.2,464.0,500,232080.0,468.88,0.009981231871694266,HK.62427,19.13,19130000,BEAR,false,0.206,HK.29219
HK.00388,464.2,464.2,464.2,464.0,800,371340.0,468.88,0.009981231871694266,HK.62427,19.13,19130000,BEAR,false,0.206,HK.29219
HK.00388,464.2,464.0,464.2,464.0,1000,464140.0,468.88,0.009981231871694266,HK.62427,19.13,19130000,BEAR,false,0.206,HK.29219
HK.00388,464.2,464.2,464.2,464.0,1000,464140.0,468.88,0.009981231871694266,HK.62427,19.13,19130000,BEAR,false,0.206,HK.29219
HK.00388,464.2,464.2,464.2,464.0,1300,603400.0,468.88,0.009981231871694266,HK.62427,19.13,19130000,BEAR,false,0.206,HK.29219
HK.01833,80.75,80.75,80.75,80.75,200,16150.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.4,464.4,464.0,1400,649840.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.206,HK.29219
HK.01833,80.75,80.75,80.75,80.75,300,24225.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.4,464.4,464.0,1700,789160.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.206,HK.29219
HK.00388,464.2,464.2,464.4,464.0,2000,928420.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.4,464.4,464.0,2200,1021300.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.4,464.4,464.0,2300,1067740.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.4,464.4,464.0,3100,1439260.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.2,464.4,464.0,3400,1578520.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.2,464.4,464.0,3500,1624940.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.4,464.4,464.0,3600,1671380.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.01833,80.75,80.7,80.75,80.7,400,32295.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.4,464.4,464.0,3700,1717820.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.01833,80.75,80.8,80.8,80.7,400,32295.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.4,464.4,464.0,5200,2414420.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.01833,80.75,80.8,80.8,80.7,600,48455.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.4,464.4,464.0,6000,2785940.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.4,464.4,464.0,6300,2925260.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.4,464.4,464.0,6500,3018140.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.4,464.4,464.0,6900,3203900.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.01833,80.75,80.8,80.8,80.7,1600,129255.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.4,464.4,464.0,11900,5525900.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.4,464.4,464.0,12400,5758100.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.01833,80.75,80.8,80.8,80.7,1700,137335.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.75,80.8,80.8,80.7,2100,169655.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.75,80.8,80.8,80.7,2200,177735.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.4,464.4,464.0,12500,5804540.0,468.88,0.009554683501109065,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.4,464.6,464.0,13100,6083280.0,468.88,0.009128135130523744,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.6,464.6,464.0,13500,6269120.0,468.88,0.009128135130523744,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.6,464.6,464.0,13700,6362040.0,468.88,0.009128135130523744,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.6,464.6,464.0,14000,6501400.0,468.88,0.009128135130523744,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.6,464.6,464.0,14200,6594320.0,468.88,0.009128135130523744,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.6,464.6,464.0,15200,7058920.0,468.88,0.009128135130523744,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.8,464.8,464.0,15300,7105400.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.8,464.8,464.0,15600,7244840.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.8,464.8,464.0,15800,7337800.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.00388,464.2,464.6,464.8,464.0,15900,7384260.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.205,HK.29219
HK.01833,80.75,80.8,80.8,80.7,2600,210055.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.8,464.8,464.0,16000,7430740.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,464.8,464.0,16100,7477220.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,464.8,464.0,16800,7802580.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.6,464.8,464.0,16900,7849040.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,464.8,464.0,17200,7988480.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,464.8,464.0,17800,8267340.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,464.8,464.0,17900,8313820.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,465.0,465.0,464.0,19800,9197000.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,465.0,465.0,464.0,19900,9243500.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,465.0,464.0,20100,9336460.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,465.0,464.0,20400,9475900.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.8,80.8,80.7,3200,258535.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.6,465.0,464.0,20500,9522360.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,465.0,464.0,20700,9615320.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,465.0,464.0,21200,9847720.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.6,465.0,464.0,26200,12170720.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.8,80.8,80.7,3300,266615.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.8,465.0,464.0,26400,12263680.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.8,80.8,80.7,3900,315095.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.75,80.75,80.8,80.7,5000,403920.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,464.8,465.0,464.0,26500,12310160.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,465.0,464.0,27100,12589040.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,465.0,464.0,30000,13936960.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.8,80.8,80.7,9100,735200.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,465.0,465.0,464.0,32200,14959960.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.8,80.8,80.7,10100,816000.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.2,465.0,465.0,464.0,32900,15285460.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.2,464.8,465.0,464.0,33200,15424900.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.75,80.8,80.7,10300,832150.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.75,80.75,80.8,80.7,10700,864450.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.8,464.8,464.8,464.8,0,0.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.75,80.75,80.75,0,0.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.8,464.8,464.8,464.8,200,92960.0,468.88,0.008701586759938543,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,800,371960.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,1000,464960.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,464.8,465.0,464.8,1100,511440.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.75,80.75,80.75,100,8075.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.8,464.8,465.0,464.8,1200,557920.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,464.8,465.0,464.8,1300,604400.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.75,80.75,80.75,300,24225.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.8,465.0,465.0,464.8,1900,883400.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.75,80.75,80.75,1000,80750.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.75,80.8,80.8,80.75,1500,121140.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.75,80.7,80.8,80.7,2100,169560.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.8,465.0,465.0,464.8,4900,2278400.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,464.8,465.0,464.8,5100,2371360.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,5500,2557360.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.75,80.8,80.7,2100,169560.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.8,465.0,465.0,464.8,5600,2603860.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,5800,2696860.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,464.8,465.0,464.8,6000,2789820.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,6700,3115320.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,464.8,465.0,464.8,12700,5905120.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,464.8,465.0,464.8,13800,6416400.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,464.8,465.0,464.8,13900,6462880.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,464.8,465.0,464.8,14000,6509360.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,14300,6648860.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,464.8,465.0,464.8,14500,6741820.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,464.8,465.0,464.8,14700,6834780.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.75,80.8,80.7,2200,177635.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.8,465.0,465.0,464.8,14800,6881280.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,16800,7811280.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,17200,7997280.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,17300,8043780.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,18000,8369280.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.75,80.8,80.7,2800,226085.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.01833,80.75,80.75,80.8,80.7,3300,266460.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.8,465.0,465.0,464.8,18400,8555280.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,18500,8601780.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,464.8,465.0,464.8,18600,8648260.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.01833,80.75,80.7,80.8,80.7,4500,363320.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.435,HK.51066
HK.00388,464.8,465.0,465.0,464.8,18700,8694760.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,18800,8741260.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,19200,8927260.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,19300,8973760.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,19500,9066760.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
HK.00388,464.8,465.0,465.0,464.8,19600,9113260.0,468.88,0.008275038389353343,HK.62427,19.13,19130000,BEAR,false,0.204,HK.29219
