stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.01398,4.82,4.82,4.82,4.82,10000,48200.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.82,4.82,4.82,4.82,15000,72300.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,2500,223750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,16000,77120.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,3000,268500.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,26000,125320.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,4500,402750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,126000,607320.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.82,4.82,4.82,4.82,130000,626600.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,5000,447500.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,132000,636240.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,6500,581750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,137000,660340.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,7000,626500.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,0,0.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,0,0.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.81,4.81,4.81,4.81,12000,57720.0,4.78,0.006276150627614929,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,1000,89500.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.81,4.82,4.82,4.81,16000,77000.0,4.78,0.006276150627614929,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.81,4.82,4.82,4.81,26000,125200.0,4.78,0.006276150627614929,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,2000,179000.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.81,4.82,4.82,4.81,27000,130020.0,4.78,0.006276150627614929,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,2500,223750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.45,89.5,89.45,3500,313200.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,4500,402700.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,5500,492200.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,6000,536950.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,6500,581700.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,8000,715950.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.81,4.82,4.82,4.81,28000,134840.0,4.78,0.006276150627614929,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.45,9500,850200.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,11000,984450.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,12000,1073950.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,0,0.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,0,0.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.45,89.45,89.45,89.45,1000,89450.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.45,89.45,89.45,1500,134175.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.5,89.5,89.45,2000,178925.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.5,89.5,89.45,3500,313175.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,5000,24100.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.82,4.82,4.82,4.82,10000,48200.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.45,89.45,89.5,89.45,7000,626350.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.5,89.5,89.45,8000,715850.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.5,89.5,89.45,18500,1655600.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.45,89.5,89.45,22500,2013400.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.5,89.5,89.45,23000,2058150.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,14000,67480.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.45,89.5,89.5,89.45,26000,2326650.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,54000,260280.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.45,89.5,89.5,89.45,33500,2997900.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,55000,265100.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.45,89.5,89.5,89.45,34500,3087400.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,0,0.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,0,0.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,500,44750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,1500,134250.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,2000,179000.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,3000,268500.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,3000,14460.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.82,4.82,4.82,4.82,20000,96400.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.82,4.83,4.83,4.82,1360000,6555270.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,3500,313250.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,4500,402750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,6500,581750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.83,4.83,4.82,1368000,6593910.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,7000,626500.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,7500,671250.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,9500,850250.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.83,4.82,1373000,6618010.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.45,89.5,89.45,16500,1476400.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,17500,1565900.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,18000,1610650.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.83,4.82,1375000,6627650.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.45,19500,1744900.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,24500,2192400.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,25500,2281900.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,26500,2371400.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,27000,2416150.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,27500,2460900.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,28000,2505650.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.83,4.83,4.82,1376000,6632480.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.45,89.5,89.45,30000,2684550.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.45,89.45,89.45,0,0.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,30000,144600.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,1000,89500.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.45,89.5,89.45,5500,492025.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.45,89.5,89.45,7500,670925.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.45,89.5,89.45,13500,1207625.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.83,4.83,4.82,31000,149430.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.45,14000,1252375.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.83,4.83,4.82,78000,376440.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.45,14500,1297125.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.45,89.5,89.45,15500,1386575.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.83,4.82,93000,448740.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.45,89.5,89.45,148000,13238700.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.4,89.5,89.4,154000,13775100.0,88.88,0.005850585058505966,HK.67210,40.51,32408000,BULL,true,0.08,HK.64512
HK.02318,89.5,89.4,89.5,89.4,169500,15160800.0,88.88,0.005850585058505966,HK.67210,40.51,32408000,BULL,true,0.08,HK.64512
HK.01398,4.82,4.82,4.83,4.82,96000,463200.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.45,89.5,89.4,170000,15205525.0,88.88,0.005850585058505966,HK.67210,40.51,32408000,BULL,true,0.08,HK.64512
HK.01398,4.82,4.83,4.83,4.82,107000,516330.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.4,89.5,89.4,170500,15250225.0,88.88,0.005850585058505966,HK.67210,40.51,32408000,BULL,true,0.08,HK.64512
HK.02318,89.4,89.4,89.4,89.4,0,0.0,88.88,0.005850585058505966,HK.67210,40.51,32408000,BULL,true,0.08,HK.64512
HK.02318,89.45,89.45,89.45,89.45,57000,5098650.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.45,89.45,89.45,57500,5143375.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.5,89.5,89.45,58000,5188125.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.83,4.82,4.83,4.82,41000,198000.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.45,89.5,89.5,89.45,58500,5232875.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.45,89.5,89.45,97500,8721425.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.45,89.5,89.45,98500,8810875.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.83,4.83,4.83,4.82,51000,246300.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.83,4.83,4.83,4.82,71000,342900.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.83,4.83,4.83,4.82,72000,347730.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.45,89.45,89.5,89.45,99000,8855600.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.45,89.45,89.45,0,0.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.5,89.5,89.45,2000,178950.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,20000,96400.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.45,89.5,89.5,89.45,2500,223700.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,35000,168700.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.82,4.83,4.83,4.82,44000,212170.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.82,4.83,4.83,4.82,46000,221830.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.45,89.5,89.5,89.45,3000,268450.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.83,4.83,4.82,56000,270130.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.82,4.83,4.83,4.82,105000,506800.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.45,89.5,89.5,89.45,4000,357950.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.5,89.5,89.45,4500,402700.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.83,4.83,4.82,112000,540610.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.82,4.82,4.83,4.82,122000,588810.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.45,89.5,89.5,89.45,5000,447450.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.5,89.5,89.45,6000,536950.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.5,89.5,89.45,6500,581700.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.45,89.5,89.5,89.45,8000,715950.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,0,0.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,0,0.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,500,44750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.82,4.82,4.82,29000,139780.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,1500,134250.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,6500,581750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,8000,716000.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,8500,760750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,9500,850250.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,19500,1745250.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.82,4.83,4.83,4.82,39000,188080.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.82,4.83,4.83,4.82,59000,284680.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,20500,1834750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,21000,1879500.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,22500,2013750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,23000,2058500.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,23500,2103250.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,25000,2237475.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,27000,2416475.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.45,89.5,89.45,27500,2461200.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,28500,2550700.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,0,0.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,500,44750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,1000,89500.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,2000,179000.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.83,4.82,4.83,4.82,21000,101240.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.83,4.83,4.83,4.82,31000,149540.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.83,4.82,4.83,4.82,50000,241120.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.45,89.5,89.45,2500,223725.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,3000,268475.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,4000,357975.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,5500,492225.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.83,4.82,4.83,4.82,53000,255580.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.83,4.83,4.83,4.82,57000,274900.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.45,7500,671225.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,8500,760725.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,0,0.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,500,44750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,2000,179000.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.83,4.82,4.83,4.82,23000,110970.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,2500,223750.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.45,89.5,89.45,3500,313200.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,4500,402700.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.83,4.83,4.83,4.82,24000,115800.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.83,4.83,4.83,4.82,26000,125460.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.45,5000,447450.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.45,89.5,89.45,7000,626350.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.83,4.83,4.83,4.82,37000,178590.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.45,8000,715850.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,9000,805350.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.45,10000,894850.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.5,89.5,89.5,0,0.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.83,4.82,4.83,4.82,12000,57850.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.01398,4.83,4.82,4.83,4.82,32000,154250.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.5,1500,134250.0,88.88,0.0069756975697570275,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.02318,89.5,89.45,89.5,89.45,2000,178975.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
HK.01398,4.83,4.83,4.83,4.82,50000,241190.0,4.78,0.00836820083682009,HK.65351,16.7,10020000,BULL,true,0.071,HK.64203
HK.02318,89.5,89.5,89.5,89.45,9500,850225.0,88.88,0.006413141314131497,HK.67210,40.51,32408000,BULL,true,0.079,HK.64512
