stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.03690,366.2,365.6,366.4,365.2,199000,72790520.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.6,366.4,365.2,199600,73009860.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.6,366.4,365.2,201500,73704480.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,202100,73923720.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.6,366.4,365.2,202500,74069960.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,202800,74179580.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.6,366.4,365.2,203000,74252700.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.6,366.4,365.2,203200,74325820.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,203300,74362360.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,203400,74398900.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,203800,74545060.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.02628,17.14,17.16,17.18,17.14,74000,1269560.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,366.2,365.4,366.4,365.2,204000,74618140.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,207200,75787440.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,207500,75897060.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,207700,75970140.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,219800,80395620.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.8,366.4,365.2,220700,80724840.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,221500,81017160.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.6,366.4,365.2,221500,81017160.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.8,366.4,365.2,224400,82077960.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,226500,82845620.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,227500,83211020.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.02628,17.14,17.14,17.18,17.14,74000,1269560.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,366.2,365.6,366.4,365.2,227900,83357260.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,228100,83430340.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,366.2,365.4,366.4,365.2,228300,83503440.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.02628,17.14,17.14,17.14,17.14,0,0.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,365.4,365.4,365.4,365.4,0,0.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.6,365.4,0,0.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.02628,17.16,17.16,17.16,17.16,4000,68640.0,17.0,0.00941176470588236,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,365.6,365.6,365.6,365.4,0,0.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.6,365.4,1100,402160.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.6,365.4,2400,877440.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.6,365.4,2500,913980.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.6,365.4,2500,913980.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.6,365.4,5500,2010780.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.6,365.4,5800,2120400.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.6,365.4,6100,2230020.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.6,365.4,8100,2961220.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.6,365.4,8200,2997780.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,365.8,365.4,8500,3107440.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,8600,3144000.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.8,365.4,8900,3253620.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,365.8,365.4,9900,3619420.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.8,365.4,10100,3692520.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.02628,17.16,17.16,17.16,17.16,5000,85800.0,17.0,0.00941176470588236,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,365.6,365.6,365.8,365.4,12100,4423720.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,18800,6874240.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,18900,6910800.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,365.8,365.4,19200,7020540.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,25900,9469840.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,26000,9506400.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,28700,10493940.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,33200,12139560.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,33300,12176120.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,365.8,365.4,34500,12615060.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,59500,21759120.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,63400,23184960.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,64100,23440880.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,64800,23696660.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,66100,24171860.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,66900,24464340.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,79700,29146220.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,79900,29219340.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,80400,29402220.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,84200,30791500.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.8,365.4,88100,32217320.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,88100,32217320.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,88900,32509800.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,365.8,365.4,89100,32582960.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,89600,32765760.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,91300,33387280.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.4,92700,33899120.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.8,365.4,97100,35506960.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.8,365.4,97600,35689660.0,361.88,0.009726981319774461,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.2,365.8,365.2,111600,40804700.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.02628,17.16,17.14,17.16,17.14,8000,137220.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,365.6,365.6,365.8,365.2,112100,40987500.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.2,112500,41133660.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.8,365.2,112700,41206760.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.2,365.8,365.2,114100,41718040.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.02628,17.16,17.14,17.16,17.14,13000,222920.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.16,17.14,17.16,17.14,14000,240060.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,365.6,365.2,365.8,365.2,114200,41754560.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.2,365.8,365.2,114300,41791080.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.02628,17.16,17.16,17.16,17.14,19000,325860.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,365.6,365.2,365.8,365.2,115200,42119840.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.02628,17.16,17.14,17.16,17.14,24000,411560.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,365.6,365.2,365.8,365.2,115300,42156360.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.2,117500,42960600.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.8,365.2,130900,47859180.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.8,365.2,142800,52207420.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.2,365.8,365.2,143300,52390020.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.2,365.8,365.2,147000,53743040.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.8,365.2,147000,53743040.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,365.8,365.2,147100,53779580.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.2,147100,53779580.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.2,147400,53889260.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.2,147600,53962400.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,365.8,365.2,148200,54181760.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,365.8,365.2,150200,54913360.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,365.8,365.2,154800,56596040.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.157,HK.22733
HK.03690,365.6,366.0,366.0,365.2,158800,58060040.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.157,HK.22733
HK.03690,365.6,366.0,366.0,365.2,170800,62452040.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,182600,66767140.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.157,HK.22733
HK.03690,365.6,365.6,366.0,365.2,183200,66986500.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,183300,67023060.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,183500,67096180.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,366.0,365.2,183600,67132760.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,183700,67169320.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,183900,67242440.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,366.0,365.2,184000,67279020.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,366.0,365.2,184100,67315600.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,185800,67937120.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,366.0,365.2,185900,67973660.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,186100,68046780.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,366.0,365.2,187000,68375640.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,187100,68412200.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,366.0,366.0,365.2,199600,72985440.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,199700,73022000.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,200700,73387600.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,366.0,366.0,365.2,203400,74375760.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,366.0,366.0,365.2,203700,74485480.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,203800,74522040.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,366.0,365.2,203900,74558620.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,204400,74741420.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,366.0,366.0,365.2,205000,74961020.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.8,366.0,365.2,205100,74997600.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.4,366.0,365.2,205300,75070680.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.158,HK.22733
HK.03690,365.6,365.6,366.0,365.2,205300,75070680.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.157,HK.22733
HK.03690,365.6,365.6,366.0,365.2,205600,75180360.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.157,HK.22733
HK.03690,365.6,366.2,366.2,365.2,245400,89748420.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.157,HK.22733
HK.03690,365.6,366.4,366.4,365.2,246400,90114820.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.156,HK.22733
HK.03690,365.6,366.0,366.4,365.2,276400,101096180.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.156,HK.22733
HK.03690,365.6,366.2,366.4,365.2,276400,101096180.0,361.88,0.009174311926605486,HK.59561,45.22,22610000,BULL,false,0.157,HK.22733
HK.02628,17.14,17.14,17.14,17.14,0,0.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.14,17.14,17.14,2000,34280.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.16,17.16,17.14,117000,2007680.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.16,17.16,17.14,123000,2110640.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.16,17.16,17.14,133000,2282240.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.16,17.16,17.14,135000,2316560.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.16,17.16,17.14,137000,2350880.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.18,17.18,17.14,322000,5529180.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.2,17.2,17.14,551000,9467980.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.18,17.2,17.14,553000,9502340.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.16,17.2,17.14,558000,9588140.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.16,17.2,17.14,566000,9725420.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.16,17.2,17.14,569000,9776900.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.18,17.2,17.14,694000,11924400.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.16,17.2,17.14,744000,12782400.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.16,17.2,17.14,757000,13005480.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.18,17.2,17.14,757000,13005480.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.16,17.2,17.14,769000,13211500.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.18,17.2,17.14,769000,13211500.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.18,17.2,17.14,770000,13228680.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.18,17.16,17.18,17.16,85000,1459240.0,17.0,0.00941176470588236,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.18,17.14,17.18,17.14,89000,1527800.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.18,17.16,17.18,17.14,89000,1527800.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.18,17.16,17.18,17.14,90000,1544960.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.18,17.14,17.18,17.14,92000,1579240.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.18,17.14,17.18,17.14,94000,1613520.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.18,17.14,17.18,17.14,95000,1630660.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.18,17.14,17.18,17.14,97000,1664940.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.14,17.14,17.14,0,0.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.14,17.14,17.14,4000,68560.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
