stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.03690,359.8,359.4,360.0,359.0,81600,29335600.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.02628,17.16,17.16,17.18,17.14,247000,4238540.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,359.8,359.4,360.0,359.0,81700,29371540.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.0,359.0,81800,29407500.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.0,359.0,82500,29659200.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.0,359.0,82500,29659200.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.0,359.0,82600,29695160.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.0,359.0,82700,29731140.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.0,359.0,82800,29767140.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.0,359.0,82900,29803140.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.0,359.0,86800,31206060.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.0,359.0,89800,32284940.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.4,360.0,359.0,89900,32320880.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.4,360.0,359.0,90300,32464640.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.4,360.0,359.0,90600,32572460.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.4,360.0,359.0,98100,35271980.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.0,359.0,98200,35307980.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.0,359.0,98500,35415940.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.0,359.0,98500,35415940.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.0,359.0,98600,35451900.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.0,359.0,98700,35487860.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.0,359.0,99100,35631780.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.0,359.0,99600,35811580.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.0,359.0,103200,37107180.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.0,359.0,103300,37143160.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.0,359.0,104000,37395020.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.0,359.0,104200,37466980.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.0,359.0,104600,37610900.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.0,359.0,104700,37646880.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.0,359.0,105500,37934640.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.0,359.0,105600,37970600.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.0,359.0,106100,38150400.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.0,359.0,106400,38258300.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.02628,17.16,17.16,17.18,17.14,248000,4255700.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,359.8,359.8,360.0,359.0,106600,38330260.0,355.88,0.00876700011239745,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.02628,17.16,17.16,17.18,17.14,253000,4341500.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.16,17.16,17.16,17.16,0,0.0,17.0,0.00941176470588236,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.14,17.14,17.14,1000,17140.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,359.8,359.4,360.4,359.4,84600,30454820.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.4,359.4,84800,30526740.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,359.8,359.6,360.4,359.4,84900,30562700.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,359.8,359.4,360.4,359.4,86000,30958240.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,359.8,359.4,360.4,359.4,86100,30994180.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,359.8,359.4,360.4,359.4,86700,31209920.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,359.8,359.6,360.4,359.4,89000,32037000.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,359.8,359.4,360.4,359.4,89300,32144820.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,359.8,359.6,360.4,359.4,89700,32288660.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,359.8,359.6,360.4,359.4,89900,32360580.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,359.8,360.0,360.4,359.4,104000,37432300.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.4,359.4,104000,37432300.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.4,359.4,104400,37576140.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.4,359.4,112700,40563720.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.02628,17.14,17.16,17.16,17.14,6000,102940.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,359.8,360.0,360.4,359.4,113300,40779720.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.4,359.4,113600,40887720.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.02628,17.14,17.14,17.16,17.14,171000,2931040.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,359.8,360.0,360.4,359.4,114500,41211720.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.4,359.4,114700,41283680.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.4,359.4,114800,41319660.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.4,359.4,115000,41391660.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.4,359.4,115200,41463580.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.4,359.4,115300,41499560.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.4,359.4,115400,41535560.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.4,359.4,120000,43191560.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.4,359.4,120400,43335560.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.4,360.4,359.4,138400,49819820.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.0,360.4,359.4,139200,50108140.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,359.6,360.4,359.4,139400,50180080.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.0,360.4,359.4,141400,50900080.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.02628,17.14,17.14,17.16,17.14,172000,2948180.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,359.8,360.4,360.4,359.4,141900,51080280.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.0,360.4,359.4,147500,53097280.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.0,360.4,359.4,147700,53169240.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,359.6,360.4,359.4,149000,53637100.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,359.8,360.4,359.4,149200,53709060.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.0,360.4,359.4,149200,53709060.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.0,360.4,359.4,149800,53925060.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,359.6,360.4,359.4,155200,55868340.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.02628,17.14,17.12,17.16,17.12,222000,3804180.0,17.0,0.007058823529411823,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,359.8,360.0,360.4,359.4,155300,55904340.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.4,359.4,155400,55940340.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.4,359.4,155500,55976340.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.4,359.4,155600,56012300.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.4,359.4,155700,56048260.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.4,359.4,156200,56228260.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.4,359.4,156300,56264240.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.4,359.4,156400,56300240.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.6,359.4,174000,62638580.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.0,360.6,359.4,174500,62818500.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.2,360.6,359.4,174600,62854520.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,359.8,360.6,359.4,176000,63358240.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.4,360.6,359.4,181700,65412120.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.0,360.6,359.4,184100,66276120.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.4,360.6,359.4,184700,66492360.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,359.8,360.6,359.4,184900,66564320.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.02628,17.14,17.12,17.16,17.12,223000,3821300.0,17.0,0.007058823529411823,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,359.8,360.0,360.6,359.4,184900,66564320.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.0,360.6,359.4,185000,66600320.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.2,360.6,359.4,190900,68725440.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.02628,17.14,17.14,17.16,17.12,225000,3855580.0,17.0,0.007058823529411823,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,359.8,360.0,360.6,359.4,191600,68977440.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.4,360.6,359.4,192100,69157520.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.4,360.6,359.4,196400,70707240.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.0,360.6,359.4,197600,71139240.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.2,360.6,359.4,204600,73659400.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,360.2,360.6,359.4,204700,73695420.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.02628,17.14,17.14,17.16,17.12,247000,4232660.0,17.0,0.007058823529411823,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,359.8,360.2,360.6,359.4,208500,75063200.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.17,HK.22733
HK.03690,359.8,359.6,360.6,359.4,208800,75171080.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.6,360.6,359.4,209100,75278960.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,360.0,360.6,359.4,209400,75386920.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,359.8,359.8,360.6,359.4,209600,75458880.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.02628,17.14,17.14,17.16,17.12,277000,4746660.0,17.0,0.007058823529411823,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.14,17.14,17.14,0,0.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.14,17.14,17.14,1000,17140.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,360.0,359.4,360.2,359.4,22900,8242940.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.02628,17.14,17.14,17.14,17.14,5000,85700.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.14,17.14,17.14,7000,119980.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,360.0,359.8,360.2,359.4,24100,8674500.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.8,360.2,359.4,30700,11049180.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.02628,17.14,17.14,17.14,17.14,94000,1611160.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.02628,17.14,17.14,17.14,17.14,102000,1748280.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,360.0,359.8,360.2,359.4,31500,11337020.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.4,360.2,359.4,38400,13818140.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.4,360.2,359.4,38500,13854080.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.8,360.2,359.4,38800,13962020.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.6,360.2,359.4,38900,13997980.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.6,360.2,359.4,39000,14033940.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.6,360.2,359.4,39100,14069900.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.6,360.2,359.4,39200,14105860.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.6,360.2,359.4,39300,14141820.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.6,360.2,359.4,39400,14177780.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.4,360.2,359.4,39500,14213720.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.4,360.2,359.4,42500,15291920.0,355.88,0.009890974485781674,HK.54954,14.65,14650000,BULL,false,0.171,HK.22733
HK.03690,360.0,359.2,360.2,359.2,43300,15579280.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.02628,17.14,17.14,17.14,17.14,111000,1902540.0,17.0,0.008235294117647092,HK.67758,10.85,8680000,BULL,false,0.285,HK.14104
HK.03690,360.0,359.6,360.2,359.2,43900,15794840.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.2,360.2,359.2,44300,15938520.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.4,360.2,359.2,44700,16082280.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.4,360.2,359.2,45800,16477620.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.2,360.2,359.2,45900,16513540.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.4,360.2,359.2,46800,16837000.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.6,360.2,359.2,47000,16908920.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.6,360.2,359.2,47100,16944880.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.2,360.2,359.2,48100,17304100.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.6,360.2,359.2,48200,17340060.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.6,360.2,359.2,49200,17699660.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.4,360.2,359.2,51500,18526280.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.4,360.2,359.2,51600,18562220.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.6,360.2,359.2,61800,22229360.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.2,360.2,359.2,62500,22480800.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
HK.03690,360.0,359.4,360.2,359.2,62600,22516740.0,355.88,0.009328987299089563,HK.54954,14.65,14650000,BULL,false,0.172,HK.22733
