stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.09618,323.0,323.2,323.4,323.0,14450,4670040.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.084,HK.66850
HK.09618,323.0,323.2,323.4,323.0,14600,4718520.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.084,HK.66850
HK.09618,323.0,323.2,323.4,323.0,14850,4799320.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.085,HK.66850
HK.09618,323.0,323.4,323.4,323.0,15150,4896340.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.084,HK.66850
HK.09618,323.0,323.2,323.4,323.0,15200,4912500.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.084,HK.66850
HK.09618,323.0,323.2,323.4,323.0,15400,4977140.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.084,HK.66850
HK.09618,323.0,323.4,323.4,323.0,15450,4993310.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.084,HK.66850
HK.09618,323.0,323.2,323.4,323.0,15550,5025630.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.084,HK.66850
HK.09618,323.0,323.4,323.4,323.0,22600,7305560.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.085,HK.66850
HK.09618,323.0,323.4,323.4,323.0,22700,7337900.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.0,323.4,323.4,323.0,22800,7370240.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.0,323.4,323.4,323.0,22850,7386410.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.0,323.6,323.6,323.0,22900,7402590.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.0,323.6,323.6,323.0,23900,7726190.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.0,323.4,323.6,323.0,24050,7774700.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.05,7.05,15000,105750.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,16000,112800.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,24000,169200.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,30000,211500.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,31000,218550.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,34000,239700.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,36000,253800.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,40000,282000.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,247000,1741360.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,250000,1762540.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.06,7.05,255000,1797790.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,258000,1818970.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,259000,1826030.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,272000,1917810.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,274000,1931930.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,345000,2433190.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.07,7.07,7.05,346000,2440260.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,350000,2468500.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,355000,2503800.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.07,7.07,7.05,361000,2546220.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.07,7.07,7.05,365000,2574500.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,415000,2927500.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,500000,3527600.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.07,7.05,504000,3555810.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,619000,4367710.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,880000,6207810.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.07,7.05,881000,6214860.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,930000,6560800.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.07,7.05,932000,6574900.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,982000,6927900.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,987000,6963200.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,988000,6970260.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,998000,7040860.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,999000,7047920.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.8,323.2,323.8,323.2,44350,14352790.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.8,323.2,323.8,323.2,45700,14789110.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.8,323.2,323.8,323.2,45800,14821430.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.07,7.05,1006000,7097280.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.8,323.4,323.8,323.2,45900,14853770.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.8,323.0,323.8,323.0,46050,14902220.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.8,323.0,323.8,323.0,46100,14918370.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.06,7.07,7.05,1020000,7196120.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.07,7.05,1491000,10516700.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.8,323.2,323.8,323.0,49700,16081870.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.07,7.05,1494000,10537850.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.07,7.05,1502000,10594250.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.8,323.2,323.8,323.0,49950,16162710.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.07,7.05,1509000,10643600.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.07,7.05,1544000,10890350.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.07,7.05,1546000,10904450.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.8,323.4,323.8,323.0,50050,16195050.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.07,7.05,1548000,10918550.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.8,323.4,323.8,323.0,51500,16663980.0,320.0,0.009375,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.05,7.05,0,0.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,5000,35250.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,14000,98700.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,19000,133950.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,253000,1783650.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,255000,1797770.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.2,323.4,323.2,150,48500.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.06,7.05,256000,1804820.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,258000,1818940.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.06,7.05,262000,1847160.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.2,323.4,323.2,550,177780.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.4,323.4,323.2,650,210120.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.2,323.4,323.2,750,242440.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.06,7.05,273000,1924710.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.4,323.4,323.2,950,307120.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.06,7.05,275000,1938810.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,282000,1988230.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.4,323.4,323.2,1000,323290.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.4,323.4,323.2,1100,355630.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.06,7.06,7.05,283000,1995290.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.4,323.4,323.2,1150,371800.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.2,323.4,323.2,1300,420280.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.06,7.05,313000,2206790.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.4,323.4,323.2,1450,468790.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.06,7.06,7.05,320000,2256210.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.4,323.4,323.2,1500,484960.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.2,323.4,323.2,1650,533440.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.06,7.06,7.05,325000,2291510.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.4,323.4,323.2,1850,598120.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.4,323.4,323.2,1950,630460.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.06,7.06,7.05,330000,2326810.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.2,323.4,323.2,2650,856820.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.2,323.4,323.2,2700,872980.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.06,7.06,7.05,332000,2340930.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,352000,2482130.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,359000,2531550.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.2,323.4,323.2,2850,921460.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.2,323.4,323.2,3000,969960.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.06,7.05,727000,5125950.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.4,323.4,323.2,3050,986130.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.06,7.05,775000,5464350.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.4,323.4,323.2,3550,1147830.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.2,323.4,323.2,3600,1163990.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.2,323.4,323.2,3850,1244790.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.2,323.4,323.2,4850,1568170.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.2,323.4,323.2,5100,1648970.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.06,7.06,7.05,779000,5492590.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.2,323.4,323.2,5150,1665130.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.4,323.4,323.2,5250,1697470.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.06,7.05,780000,5499640.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.4,323.4,323.2,5350,1729810.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.06,7.06,7.05,784000,5527880.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,794000,5598480.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,802000,5654960.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,805000,5676140.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.2,323.4,323.2,7350,2376590.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.06,7.05,807000,5690240.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.09618,323.4,323.2,323.4,323.2,7400,2392750.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.4,323.4,323.2,12650,4090600.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.09618,323.4,323.6,323.6,323.2,12700,4106780.0,320.0,0.009999999999999964,HK.54786,63.98,63980000,BULL,false,0.083,HK.66850
HK.00883,7.05,7.05,7.06,7.05,815000,5746640.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.06,7.05,818000,5767790.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,820000,5781910.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.06,7.06,7.06,7.06,0,0.0,7.0,0.008571428571428516,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,1000,7050.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.05,7.05,3000,21150.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,5000,35270.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,7000,49390.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,9000,63510.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,11000,77630.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,12000,84690.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,17000,119980.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.06,7.05,47000,331480.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,147000,1037480.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,148000,1044540.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,175000,1235010.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,180000,1270310.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,223000,1573470.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,233000,1644070.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.06,7.05,242000,1707520.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,254000,1792240.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,264000,1862840.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.06,7.05,266000,1876940.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,268000,1891060.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,278000,1961660.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,280000,1975780.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,281000,1982840.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,282000,1989900.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,288000,2032260.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,293000,2067560.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.06,7.05,303000,2138060.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,305000,2152180.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,310000,2187480.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,312000,2201600.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,318000,2243960.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.05,7.06,7.05,507000,3576410.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,509000,3590530.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
HK.00883,7.05,7.06,7.06,7.05,517000,3647010.0,7.0,0.0071428571428571175,HK.69157,13.4,5360000,BULL,false,0.345,HK.52198
