stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.09988,246.6,246.6,246.8,246.6,20400,5032740.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,20800,5131380.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,21100,5205360.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,21300,5254680.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,21600,5328660.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,21900,5402700.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,22000,5427380.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,22100,5452060.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,22400,5526040.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,23200,5723480.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,23300,5748140.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,23700,5846780.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,23800,5871460.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,24200,5970180.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,24500,6044160.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,24800,6118140.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.00939,5.94,5.93,5.94,5.93,86000,510430.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.062,HK.69657
HK.00939,5.94,5.94,5.94,5.93,87000,516370.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.062,HK.69657
HK.00939,5.94,5.94,5.94,5.93,97000,575770.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.062,HK.69657
HK.00939,5.94,5.94,5.94,5.93,98000,581710.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.062,HK.69657
HK.02628,16.6,16.6,16.6,16.6,0,0.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,246.6,246.6,246.6,0,0.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.00939,5.93,5.93,5.93,5.93,43000,254990.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.062,HK.69657
HK.09988,246.6,246.6,246.6,246.6,200,49320.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.6,16.6,2000,33200.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,246.6,246.6,246.6,400,98640.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,500,123320.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,800,197320.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,1000,246680.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,1500,370080.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,1700,419400.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,247.0,247.0,246.6,36700,9057760.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,247.0,247.0,246.6,37000,9131860.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,37700,9304620.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.6,16.6,12000,199200.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,246.8,247.0,246.6,38100,9403340.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.6,16.6,13000,215800.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.02628,16.6,16.6,16.6,16.6,15000,249000.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,247.0,247.0,246.6,38200,9428040.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,247.0,247.0,246.6,38300,9452740.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.00939,5.93,5.94,5.94,5.93,53000,314390.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.062,HK.69657
HK.02628,16.6,16.62,16.62,16.6,38000,631260.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.02628,16.6,16.6,16.62,16.6,39000,647860.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,247.0,247.0,246.6,38700,9551540.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.62,16.6,41000,681060.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,247.0,247.0,246.6,38800,9576240.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,39000,9625600.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.00939,5.93,5.93,5.94,5.93,93000,551590.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.062,HK.69657
HK.09988,246.6,246.8,247.0,246.6,39200,9674960.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,247.0,247.0,246.6,39300,9699660.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,39500,9749020.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.62,16.6,42000,697660.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,247.0,247.0,246.6,39600,9773720.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,39900,9847760.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,247.0,247.0,246.6,40000,9872460.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,40200,9921820.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,40500,9995860.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,247.0,247.0,246.6,40600,10020560.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,40800,10069920.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,41000,10119280.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,41500,10242680.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,41700,10292040.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,247.0,247.0,246.6,41800,10316740.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.62,16.6,43000,714260.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,247.0,247.0,246.6,42000,10366140.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,42200,10415500.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,247.0,246.6,42500,10489540.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.00939,5.93,5.94,5.94,5.93,103000,610990.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.062,HK.69657
HK.09988,246.6,246.8,247.0,246.6,42700,10538900.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.00939,5.93,5.94,5.94,5.93,110000,652570.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.062,HK.69657
HK.02628,16.6,16.6,16.6,16.6,0,0.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.8,246.8,246.8,246.8,0,0.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,247.0,247.0,247.0,100,24700.0,245.0,0.00816326530612245,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.8,247.0,246.8,300,74060.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.8,247.0,246.8,500,123420.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.8,247.0,246.8,800,197460.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.6,16.6,3000,49800.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,247.0,247.0,247.0,246.8,2200,543260.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.8,247.0,246.8,2700,666660.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.8,247.0,246.8,2900,716020.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,247.0,247.0,246.8,3100,765420.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.8,247.0,246.8,3500,864140.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.8,247.0,246.8,3700,913500.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.8,247.0,246.8,3900,962880.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,247.0,247.0,246.8,4000,987580.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.6,16.6,5000,83000.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,247.0,246.8,247.0,246.8,4100,1012260.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.8,247.0,246.8,4200,1036940.0,245.0,0.0073469387755102505,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.6,94800,23390360.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.4,247.0,246.4,102900,25386200.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.4,247.0,246.4,103600,25558680.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.62,16.62,16.6,6000,99620.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,247.0,246.4,247.0,246.4,109000,26889240.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.4,247.0,246.4,109100,26913880.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.4,247.0,246.4,111800,27579600.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.62,16.6,7000,116220.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,247.0,246.6,247.0,246.4,112800,27826200.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.4,247.0,246.4,113200,27924760.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.62,16.62,16.6,9000,149460.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,247.0,246.6,247.0,246.4,113400,27974080.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,114900,28343980.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,119100,29379700.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,120700,29774260.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.4,247.0,246.4,120900,29823540.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,121600,29996160.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.62,16.62,16.6,14000,232560.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.02318,92.0,91.9,92.0,91.9,20000,1839175.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.3,HK.19532
HK.09988,247.0,246.6,247.0,246.4,122200,30144100.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.62,16.62,16.6,15000,249180.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,247.0,246.6,247.0,246.4,122700,30267400.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,122800,30292060.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.4,247.0,246.4,123100,30365980.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.62,16.6,20000,332180.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,247.0,246.4,247.0,246.4,123400,30439900.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.4,247.0,246.4,123800,30538480.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,124000,30587800.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02318,92.0,91.9,92.0,91.9,21000,1931075.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.3,HK.19532
HK.09988,247.0,246.6,247.0,246.4,124100,30612460.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,124300,30661780.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.62,16.6,21000,348780.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,247.0,246.6,247.0,246.4,124500,30711100.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,124600,30735760.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.62,16.62,16.6,25000,415260.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,247.0,246.4,247.0,246.4,125000,30834320.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,131900,32535860.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,136300,33620900.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,136600,33694880.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,247.0,246.6,247.0,246.4,136800,33744200.0,245.0,0.005714285714285738,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02318,92.0,91.95,92.0,91.9,21500,1977050.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.3,HK.19532
HK.02318,92.0,91.9,92.0,91.9,22500,2068975.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.3,HK.19532
HK.02628,16.62,16.62,16.62,16.62,0,0.0,16.5,0.0072727272727273334,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.02318,91.9,91.9,91.9,91.9,0,0.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.3,HK.19532
HK.09988,246.6,246.6,246.6,246.6,0,0.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.6,246.6,200,49320.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02318,91.95,91.9,91.95,91.9,2500,229850.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.3,HK.19532
HK.09988,246.6,246.6,246.6,246.6,400,98640.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,1000,246720.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,1100,271400.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,1400,345380.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,1700,419360.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.8,246.8,246.6,1800,444040.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02318,91.95,91.9,91.95,91.9,5000,459600.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.3,HK.19532
HK.09988,246.6,246.6,246.8,246.6,2200,542680.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02318,91.95,91.9,91.95,91.9,5500,505550.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.3,HK.19532
HK.02318,91.95,91.9,91.95,91.9,6000,551500.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.3,HK.19532
HK.09988,246.6,246.6,246.8,246.6,2400,592000.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,2600,641320.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,2800,690640.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.6,16.6,2000,33200.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,246.6,246.8,246.6,3000,739960.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,3200,789280.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,3400,838600.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,3700,912580.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,3900,961900.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.62,16.62,16.6,9000,149540.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,246.6,246.8,246.6,4100,1011220.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.62,16.6,10000,166140.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.02318,91.95,91.9,91.95,91.9,6500,597450.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.305,HK.19532
HK.02318,91.95,91.95,91.95,91.9,7500,689400.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.305,HK.19532
HK.09988,246.6,246.6,246.8,246.6,6100,1504420.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,6400,1578400.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.62,16.6,14000,232540.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,246.6,246.8,246.6,6500,1603060.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.62,16.62,16.6,24000,398740.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.02628,16.6,16.6,16.62,16.6,25000,415340.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,246.6,246.8,246.6,6700,1652380.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02318,91.95,91.95,91.95,91.9,13500,1241100.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.305,HK.19532
HK.02318,91.95,91.95,91.95,91.9,18000,1654875.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.305,HK.19532
HK.09988,246.6,246.6,246.8,246.6,6900,1701700.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.62,16.6,26000,431940.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,246.6,246.8,246.6,7000,1726360.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02318,91.95,91.95,91.95,91.9,18500,1700850.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.305,HK.19532
HK.09988,246.6,246.6,246.8,246.6,7200,1775680.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,7400,1825000.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.62,16.62,16.6,28000,465180.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,246.6,246.8,246.6,7600,1874320.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.62,16.6,39000,647780.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.02318,91.95,91.95,91.95,91.9,19000,1746825.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.305,HK.19532
HK.02628,16.6,16.6,16.62,16.6,40000,664380.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.09988,246.6,246.6,246.8,246.6,7800,1923640.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,13800,3403240.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,14300,3526540.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02318,91.95,91.95,91.95,91.9,20000,1838775.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.305,HK.19532
HK.09988,246.6,246.6,246.8,246.6,14500,3575860.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02318,91.95,91.9,91.95,91.9,20500,1884725.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.305,HK.19532
HK.09988,246.6,246.6,246.8,246.6,14700,3625180.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.09988,246.6,246.6,246.8,246.6,14900,3674500.0,245.0,0.006530612244897936,HK.57932,8.96,17920000,BULL,false,0.046,HK.50484
HK.02628,16.6,16.6,16.6,16.6,0,0.0,16.5,0.0060606060606061465,HK.65718,37.409,29927999,BULL,false,0.231,HK.28843
HK.02318,91.9,91.9,91.9,91.9,0,0.0,91.0,0.009890109890109952,HK.61366,20.05,20050000,BULL,false,0.305,HK.19532
