stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,623.5,622.0,624.0,622.0,62300,38810750.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.5,623.0,624.0,622.0,62400,38873050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.34,HK.67829
HK.00700,623.5,622.5,624.0,622.0,62400,38873050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.5,622.5,624.0,622.0,62500,38935300.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.5,622.0,624.0,622.0,62600,38997500.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.5,622.5,624.0,622.0,62700,39059750.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.5,622.5,624.0,622.0,63100,39308750.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.5,622.5,624.0,622.0,63200,39371000.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.5,622.5,624.0,622.0,63300,39433250.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.5,622.0,624.0,622.0,63600,39619850.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.5,622.5,624.0,622.0,63700,39682100.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.5,622.0,624.0,622.0,63800,39744300.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.5,622.5,624.0,622.0,63900,39806550.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.33,HK.67829
HK.00700,623.0,624.0,624.0,623.0,158500,98833500.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.34,HK.67829
HK.00700,623.0,623.5,624.0,623.0,158700,98958200.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.34,HK.67829
HK.00700,623.0,623.5,624.0,623.0,158800,99020550.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.34,HK.67829
HK.00700,623.0,623.0,624.0,623.0,158900,99082850.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.34,HK.67829
HK.00700,623.0,623.5,624.0,623.0,159200,99269900.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.34,HK.67829
HK.00700,623.0,623.5,624.0,623.0,163100,101701550.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.34,HK.67829
HK.00700,623.0,624.0,624.0,623.0,164000,102263150.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.34,HK.67829
HK.00700,623.0,623.5,624.0,623.0,165000,102886650.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.34,HK.67829
HK.00700,623.0,623.5,624.0,623.0,165500,103198400.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.34,HK.67829
HK.00700,623.0,623.5,624.0,623.0,165600,103260750.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,167300,104321550.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,623.5,624.0,623.0,167400,104383900.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,168400,105007900.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,171400,106879900.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,623.5,624.0,623.0,172200,107378700.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,172800,107753100.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,173000,107877900.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,173100,107940300.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,173200,108002700.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,174300,108688600.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,174700,108938200.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,176800,110248600.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,177000,110373350.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,182300,113680550.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,624.0,624.0,623.0,182400,113742950.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,623.5,624.0,623.0,182500,113805300.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.0,623.5,624.0,623.0,182600,113867650.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,700,436700.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,1000,623800.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,1500,935550.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,1900,1184950.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,2200,1372050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,2300,1434450.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,4000,2495250.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,4200,2619950.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,4300,2682300.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,4400,2744650.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,4600,2869350.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,4700,2931750.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,5700,3555750.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,5900,3680550.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,6000,3742950.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,6100,3805350.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,6300,3930050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,6400,3992400.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,6600,4117200.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,6800,4242000.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,7100,4429050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,7200,4491400.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,7300,4553800.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,7500,4678600.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,7700,4803300.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,7800,4865700.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,7900,4928050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,8400,5240050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,8500,5302450.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,8700,5427200.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,8800,5489600.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,8900,5551950.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,9000,5611850.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,9300,5798900.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,9400,5861250.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,10200,6360100.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,12000,7483300.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,12200,7608100.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,12400,7732850.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,14200,8856050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,16900,10540850.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,17000,10603250.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,17100,10665600.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,17200,10727950.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,17300,10790350.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,17700,11039750.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,17800,11102150.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,17900,11164550.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,18000,11226900.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,18200,11351600.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,18600,11601200.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,18700,11663550.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,18800,11725950.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,19200,11975550.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,19400,12100350.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,19500,12162700.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,19600,12225050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,19700,12287450.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,19900,12412250.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,20000,12474600.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,20100,12536950.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,20300,12661650.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,20400,12724050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,31200,19458250.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,31300,19520600.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,31400,19582950.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,31500,19645300.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,31800,19832500.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,32100,20019700.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,32600,20331450.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,35500,22139700.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,35700,22264450.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,35800,22326850.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,623.5,624.0,623.5,36100,22513900.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,36700,22888300.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,36800,22950700.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,623.5,624.0,624.0,623.5,37000,23075450.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,624.0,0,0.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,624.0,100,62400.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,623.5,624.0,623.5,200,124750.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,500,311950.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,623.5,624.0,623.5,700,436650.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,623.5,624.0,623.5,800,499000.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,623.5,624.0,623.5,1000,623700.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,623.5,624.0,623.5,1100,686050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,1300,810850.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,2600,1622050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,3000,1871650.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,3200,1996450.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,623.5,624.0,623.5,3400,2121150.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,3600,2245950.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,4700,2931850.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,5200,3243850.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,5300,3306250.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,5800,3618250.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,5900,3680650.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,623.5,624.0,623.5,6100,3805350.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,623.5,624.0,623.5,6200,3867700.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,623.5,624.0,623.5,6300,3930050.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,7000,4366850.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,623.5,624.0,623.5,7300,4553900.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,7400,4616300.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,8100,5053100.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,8200,5115500.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
HK.00700,624.0,624.0,624.0,623.5,8300,5177900.0,630.0,0.009523809523809525,HK.53821,23.58,23580000,BEAR,false,1.35,HK.67829
