stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00941,47.55,47.5,47.6,47.5,254000,12075550.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00941,47.55,47.5,47.6,47.5,257000,12218050.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00941,47.55,47.55,47.6,47.5,260000,12360700.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00941,47.55,47.55,47.6,47.5,269000,12788650.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00941,47.55,47.55,47.6,47.5,270000,12836200.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00941,47.55,47.55,47.6,47.5,270500,12859975.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00941,47.55,47.5,47.6,47.5,280500,13334975.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00941,47.55,47.5,47.6,47.5,283500,13477475.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00941,47.55,47.55,47.6,47.5,284500,13525025.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00941,47.55,47.55,47.6,47.5,320000,15213050.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00941,47.55,47.55,47.6,47.5,413500,19658975.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.098,HK.50410
HK.00941,47.55,47.6,47.6,47.5,436000,20729125.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.098,HK.50410
HK.00941,47.55,47.55,47.6,47.5,502500,23887975.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00941,47.55,47.6,47.6,47.5,506000,24054575.0,47.1,0.008492569002123113,HK.50868,12.49,12490000,BULL,false,0.098,HK.50410
