stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.03690,298.0,297.4,298.0,297.4,43600,12982840.0,300.0,0.006666666666666667,HK.69346,8.699,4349999,BEAR,false,0.92,HK.59651
HK.03690,298.0,297.4,298.0,297.4,43700,13012580.0,300.0,0.006666666666666667,HK.69346,8.699,4349999,BEAR,false,0.92,HK.59651
HK.03690,298.0,297.4,298.0,297.4,44400,13220760.0,300.0,0.006666666666666667,HK.69346,8.699,4349999,BEAR,false,0.92,HK.59651
HK.03690,298.0,297.6,298.0,297.4,45700,13607640.0,300.0,0.006666666666666667,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.11,1.12,1.11,1620000,1798540.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00788,1.11,1.12,1.12,1.11,1660000,1843340.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,298.0,297.6,298.0,297.4,45900,13667160.0,300.0,0.006666666666666667,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.03690,298.0,297.6,298.0,297.4,46300,13786200.0,300.0,0.006666666666666667,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.11,1.12,1.11,1678000,1863320.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00788,1.11,1.11,1.12,1.11,1686000,1872200.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,298.0,297.4,298.0,297.4,46400,13815940.0,300.0,0.006666666666666667,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.11,1.12,1.11,1708000,1896620.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00788,1.11,1.12,1.12,1.11,1718000,1907820.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,298.0,297.4,298.0,297.4,46500,13845680.0,300.0,0.006666666666666667,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.11,1.12,1.11,1726000,1916700.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00788,1.11,1.11,1.12,1.11,1752000,1945560.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00788,1.11,1.12,1.12,1.11,1774000,1970200.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,298.0,297.6,298.0,297.4,46600,13875440.0,300.0,0.006666666666666667,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.5,574.5,573.5,66700,38272300.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.11,1.12,1.11,1784000,1981300.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,298.0,297.4,298.0,297.4,46700,13905180.0,300.0,0.006666666666666667,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.0,574.5,573.5,66800,38329700.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00700,574.0,574.0,574.5,573.5,76500,43897500.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00700,574.0,574.0,574.5,573.5,76600,43954900.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00700,574.0,573.5,574.5,573.5,76700,44012250.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.11,1.11,1.11,0,0.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,297.4,297.4,297.4,297.4,0,0.0,300.0,0.008666666666666743,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.03690,297.6,297.6,297.6,297.6,100,29760.0,300.0,0.007999999999999924,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.03690,297.6,297.6,297.6,297.6,2100,624960.0,300.0,0.007999999999999924,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.11,1.11,1.11,38000,42180.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,297.6,297.6,297.6,297.6,2400,714240.0,300.0,0.007999999999999924,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.11,1.11,1.11,46000,51060.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.5,574.5,573.5,7100,4075750.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00700,574.0,574.0,574.5,573.5,7100,4075750.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.11,1.11,1.11,86000,95460.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,297.6,297.6,297.6,297.6,2900,863040.0,300.0,0.007999999999999924,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.0,574.5,573.5,7200,4133150.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.11,1.11,1.11,120000,133200.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,297.6,297.6,297.6,297.6,5700,1696320.0,300.0,0.007999999999999924,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.0,574.5,573.5,7300,4190550.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.03690,297.6,297.8,297.8,297.6,5800,1726100.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.0,574.5,573.5,10700,6142150.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.11,1.11,1.11,226000,250860.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00788,1.11,1.11,1.11,1.11,244000,270840.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,573.5,574.5,573.5,10800,6199500.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.11,1.11,1.11,266000,295260.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.0,574.5,573.5,14200,8151100.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00700,574.0,574.0,574.5,573.5,17600,10102700.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00700,574.0,573.5,574.5,573.5,18600,10676200.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.11,1.11,1.11,316000,350760.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,297.6,297.6,297.8,297.6,6100,1815380.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,573.5,574.5,573.5,18700,10733550.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.11,1.11,1.11,336000,372960.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00788,1.11,1.11,1.11,1.11,356000,395160.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,573.5,574.5,573.5,24100,13832150.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.12,1.12,1.11,408000,453380.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00788,1.11,1.11,1.12,1.11,458000,508880.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.0,574.5,573.5,24900,14291350.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00700,574.0,574.0,574.5,573.5,25100,14406150.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.03690,297.6,297.6,297.8,297.6,6300,1874900.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.12,1.12,1.11,462000,513360.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00788,1.11,1.11,1.12,1.11,506000,562200.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.0,574.5,573.5,25300,14520950.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.11,1.12,1.11,540000,599940.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,297.6,297.8,297.8,297.6,6400,1904680.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.0,574.5,573.5,25400,14578350.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.03690,297.6,297.6,297.8,297.6,6800,2023720.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.0,574.5,573.5,28800,16529950.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00700,574.0,574.0,574.5,573.5,29100,16702150.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.11,1.12,1.11,548000,608820.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.0,574.5,573.5,30800,17677800.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00700,574.0,574.0,574.5,573.5,32800,18825800.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00788,1.11,1.11,1.12,1.11,606000,673300.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.0,574.5,573.5,35100,20145950.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.03690,297.6,297.6,297.8,297.6,8200,2440360.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.0,574.5,573.5,71300,40942200.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.03690,297.6,297.8,297.8,297.6,8400,2499920.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.11,1.12,1.11,620000,688840.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.5,574.5,573.5,74700,42895500.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.00700,574.0,574.5,574.5,573.5,74800,42952950.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.42,HK.27611
HK.03690,297.6,297.6,297.8,297.6,8500,2529680.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.03690,297.6,297.6,297.8,297.6,9000,2678480.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.11,1.12,1.11,626000,695500.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,297.6,297.4,297.8,297.4,10700,3184060.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.11,1.12,1.11,646000,717700.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.5,574.5,573.5,77100,44274250.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,574.0,574.5,573.5,80000,45938850.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,574.5,574.5,573.5,81000,46513350.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.03690,297.6,297.6,297.8,297.4,10900,3243580.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.0,574.5,573.5,81100,46570750.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.03690,297.6,297.6,297.8,297.4,11600,3451900.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.5,574.5,573.5,82300,47260150.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00788,1.11,1.12,1.12,1.11,654000,726600.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.5,574.5,573.5,82500,47375050.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,574.5,574.5,573.5,85900,49328350.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,574.0,574.5,573.5,86000,49385750.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,574.5,574.5,573.5,86200,49500650.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.03690,297.6,297.6,297.8,297.4,12000,3570940.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.0,574.5,573.5,88200,50648650.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00788,1.11,1.11,1.12,1.11,664000,737700.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,297.6,297.6,297.8,297.4,12300,3660220.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.5,574.5,573.5,89100,51165700.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,574.5,574.5,573.5,91100,52314700.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,574.5,574.5,573.5,91200,52372150.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00788,1.11,1.11,1.12,1.11,666000,739920.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,297.6,297.6,297.8,297.4,12900,3838780.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.0,574.5,573.5,91800,52716550.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,574.5,574.5,573.5,92000,52831450.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.03690,297.6,297.8,297.8,297.4,13000,3868560.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.03690,297.6,297.6,297.8,297.4,13000,3868560.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.03690,297.6,297.6,297.8,297.4,13100,3898320.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.5,574.5,573.5,108200,62138350.0,580.0,0.009482758620689655,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,575.0,575.0,573.5,108300,62195850.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00788,1.11,1.12,1.12,1.11,672000,746640.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,575.0,575.0,573.5,108400,62253350.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.03690,297.6,297.8,297.8,297.4,14000,4166340.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.5,575.0,573.5,108600,62368250.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,574.5,575.0,573.5,108700,62425700.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00788,1.11,1.12,1.12,1.11,674000,748880.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,297.6,297.6,297.8,297.4,14000,4166340.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00700,574.0,574.5,575.0,573.5,108800,62483150.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.03690,297.6,297.6,297.8,297.4,14100,4196100.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.11,1.12,1.11,676000,751100.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.5,575.0,573.5,109000,62598050.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,574.5,575.0,573.5,112400,64553000.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00788,1.11,1.12,1.12,1.11,726000,807100.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00788,1.11,1.11,1.12,1.11,752000,835960.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.5,575.0,573.5,113400,65127500.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00788,1.11,1.12,1.12,1.11,782000,869560.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,575.0,575.0,573.5,113900,65415000.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,575.0,575.0,573.5,119400,68577500.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,575.0,575.0,573.5,124800,71682500.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00788,1.11,1.11,1.12,1.11,1806000,2006200.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00788,1.11,1.11,1.12,1.11,1898000,2108320.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.03690,297.6,297.8,297.8,297.4,14300,4255660.0,300.0,0.007333333333333295,HK.69346,8.699,4349999,BEAR,false,0.93,HK.59651
HK.00788,1.11,1.12,1.12,1.11,1948000,2164320.0,1.1,0.009090909090909097,HK.63257,17.329,25994999,BULL,false,0.074,HK.55394
HK.00700,574.0,574.5,575.0,573.5,125000,71797450.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
HK.00700,574.0,575.0,575.0,573.5,125100,71854950.0,580.0,0.008620689655172414,HK.61672,9.08,22700000,BEAR,false,0.425,HK.27611
