stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00941,44.3,44.3,44.3,44.3,0,0.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.3,4500,199450.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.3,5500,243750.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.3,6000,265900.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.3,13500,598150.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.3,214000,9480300.0,43.88,0.0095715587967182,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.25,44.35,44.25,294000,13020300.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.2,44.35,44.2,303500,13440200.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.2,44.35,44.2,305500,13528600.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,306000,13550750.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,323000,14303850.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,324500,14370300.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.2,44.35,44.2,341000,15099600.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.25,44.35,44.2,341000,15099600.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,343000,15188200.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.25,44.35,44.2,343500,15210325.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.25,44.35,44.2,355500,15741325.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,356000,15763475.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,357000,15807775.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.2,44.35,44.2,360500,15962475.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,361000,15984625.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,363000,16073225.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.2,44.35,44.2,364000,16117425.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,364500,16139575.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,365000,16161725.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.2,44.35,44.2,365500,16183825.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,367500,16272425.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.2,44.35,44.2,368000,16294525.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.3,44.35,44.2,372000,16471725.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.2,44.35,44.2,373000,16515925.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.35,44.25,44.35,44.2,415000,18374375.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.166,HK.52193
HK.00941,44.35,44.25,44.35,44.2,417500,18485000.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.166,HK.52193
HK.00941,44.35,44.2,44.35,44.2,430000,19037500.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.166,HK.52193
HK.00941,44.35,44.25,44.35,44.2,432000,19126000.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.166,HK.52193
HK.00941,44.35,44.2,44.35,44.2,433000,19170200.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.166,HK.52193
HK.00941,44.2,44.2,44.2,44.2,4500,198900.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.166,HK.52193
HK.00941,44.2,44.2,44.2,44.2,9000,397800.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.166,HK.52193
HK.00941,44.2,44.2,44.2,44.2,11500,508300.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.166,HK.52193
HK.00941,44.2,44.25,44.25,44.2,12500,552550.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.166,HK.52193
HK.00941,44.2,44.25,44.25,44.2,188000,8318425.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.2,44.25,44.3,44.2,198000,8761100.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.2,44.25,44.3,44.2,202000,8938100.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.2,44.3,44.3,44.2,209000,9248200.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.2,44.2,44.3,44.2,211000,9336600.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.2,44.3,44.3,44.2,212000,9380900.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.2,44.25,44.3,44.2,213000,9425150.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.2,44.25,44.3,44.2,213500,9447275.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.2,44.25,44.3,44.2,222000,9823400.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.2,44.25,44.3,44.2,223000,9867650.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.2,44.25,44.3,44.2,224000,9911900.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.2,44.25,44.3,44.2,226000,10000400.0,43.88,0.007292616226071109,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.8,246.8,246.8,0,0.0,244.88,0.007840574975498268,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.25,44.25,44.25,0,0.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.8,246.8,246.8,100,24680.0,244.88,0.007840574975498268,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.8,200,49360.0,244.88,0.007840574975498268,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.8,400,98720.0,244.88,0.007840574975498268,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,800,197380.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,1800,444180.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,1900,468860.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.25,44.25,44.25,1000,44250.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.6,246.8,246.6,2200,542840.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,2600,641560.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.25,44.25,44.25,1500,66375.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.6,246.8,246.6,3600,888160.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,3800,937520.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,3900,962200.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,5100,1258260.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.6,246.8,246.6,5300,1307580.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.6,246.8,246.6,6000,1480200.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,6200,1529560.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.6,246.8,246.6,7400,1825480.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.3,44.3,44.25,74500,3300275.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.25,44.3,44.3,44.25,79500,3521775.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.6,246.8,246.6,7700,1899460.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.6,246.8,246.6,8300,2047420.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,8400,2072100.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,9200,2269540.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.3,44.3,44.25,84000,3721125.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.6,246.8,246.6,9300,2294200.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,9900,2442280.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.6,246.8,246.6,11100,2738200.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.6,246.8,246.6,21100,5204200.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.3,44.35,44.25,206000,9127850.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.25,44.35,44.35,44.25,233500,10347475.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.09988,246.8,246.6,246.8,246.6,21400,5278180.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.8,246.8,246.6,28200,6956420.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.4,44.4,44.25,241500,10702650.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.09988,246.8,246.6,246.8,246.6,36100,8905140.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.35,44.4,44.25,243500,10791350.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.00941,44.25,44.3,44.4,44.25,278000,12319700.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.6,246.8,246.6,37000,9127240.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.35,44.4,44.25,280500,12430575.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.6,246.8,246.6,85300,21038020.0,244.88,0.007023848415550469,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.35,44.4,44.25,283000,12541450.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.25,44.25,44.4,44.25,283500,12563575.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.4,246.8,246.4,87600,21604760.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,88200,21752600.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,88300,21777240.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,88500,21826520.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,90600,22343960.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,90800,22393240.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.6,246.8,246.4,91300,22516540.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,92000,22689020.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,92600,22836860.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.6,246.8,246.4,92700,22861520.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.6,246.8,246.4,93700,23108120.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.6,246.8,246.4,94700,23354720.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,98700,24340320.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,99400,24512820.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,99600,24562100.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,99800,24611380.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.25,44.4,44.25,284500,12607825.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.25,44.35,44.4,44.25,364500,16154725.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.00941,44.25,44.35,44.4,44.25,400000,17729150.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.09988,246.8,246.4,246.8,246.4,100000,24660660.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.35,44.4,44.25,401000,17773500.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.00941,44.25,44.35,44.4,44.25,402500,17840025.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.09988,246.8,246.4,246.8,246.4,100500,24783860.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.6,246.8,246.4,102500,25277060.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,103300,25474180.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.35,44.4,44.25,403500,17884375.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.09988,246.8,246.4,246.8,246.4,103600,25548100.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.35,44.4,44.25,405000,17950900.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.00941,44.25,44.35,44.4,44.25,405500,17973075.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.09988,246.8,246.4,246.8,246.4,103700,25572740.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.4,44.4,44.25,457000,20259675.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.00941,44.25,44.4,44.4,44.25,458000,20304075.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.00941,44.25,44.4,44.4,44.25,462000,20481675.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.00941,44.25,44.3,44.4,44.25,495000,21944725.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.09988,246.8,246.4,246.8,246.4,103900,25622020.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.3,44.4,44.25,501500,22232675.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.164,HK.52193
HK.00941,44.25,44.3,44.4,44.25,502000,22254825.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.6,246.8,246.4,104000,25646680.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,104900,25868440.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.3,44.4,44.25,503000,22299100.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.25,44.3,44.4,44.25,515500,22852850.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.00941,44.25,44.3,44.4,44.25,516000,22875000.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.4,246.8,246.4,105000,25893080.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.09988,246.8,246.4,246.8,246.4,105300,25967000.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
HK.00941,44.25,44.3,44.4,44.25,523000,23184950.0,43.88,0.008432087511394654,HK.54847,34.36,34360000,BULL,false,0.165,HK.52193
HK.09988,246.8,246.6,246.8,246.4,105800,26090300.0,244.88,0.006207121855602786,HK.68025,10.03,6018000,BULL,false,0.168,HK.55161
