stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.03690,360.0,359.8,360.4,359.4,25000,9002080.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.00388,495.0,496.0,497.0,494.8,130100,64407860.0,491.88,0.0059364072538017724,HK.50177,16.05,16050000,BULL,false,0.109,HK.58302
HK.09618,351.8,351.8,352.0,351.4,27300,9601160.0,348.88,0.007223113964686946,HK.65055,17.1,6840000,BULL,false,0.046,HK.65991
HK.03690,360.0,359.8,360.4,359.4,26700,9613760.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.00388,495.0,496.0,497.0,494.8,132600,65647700.0,491.88,0.0059364072538017724,HK.50177,16.05,16050000,BULL,false,0.109,HK.58302
HK.03690,360.0,359.8,360.4,359.4,27000,9721700.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.00388,495.0,495.0,497.0,494.8,132700,65697200.0,491.88,0.0059364072538017724,HK.50177,16.05,16050000,BULL,false,0.109,HK.58302
HK.09618,351.8,352.0,352.0,351.4,28300,9953160.0,348.88,0.007223113964686946,HK.65055,17.1,6840000,BULL,false,0.046,HK.65991
HK.03690,360.0,359.8,360.4,359.4,27300,9829640.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.09618,351.8,351.8,352.0,351.4,28400,9988340.0,348.88,0.007223113964686946,HK.65055,17.1,6840000,BULL,false,0.046,HK.65991
HK.03690,360.0,359.6,360.4,359.4,27300,9829640.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.00388,495.0,496.0,497.0,494.8,132800,65746800.0,491.88,0.0059364072538017724,HK.50177,16.05,16050000,BULL,false,0.109,HK.58302
HK.09618,351.8,352.0,352.0,351.4,28550,10041140.0,348.88,0.007223113964686946,HK.65055,17.1,6840000,BULL,false,0.046,HK.65991
HK.03690,360.0,359.8,360.4,359.4,27500,9901580.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.00388,495.0,496.6,497.8,494.8,138700,68676420.0,491.88,0.0059364072538017724,HK.50177,16.05,16050000,BULL,false,0.109,HK.58302
HK.09618,351.8,351.6,352.0,351.4,29650,10427900.0,348.88,0.007223113964686946,HK.65055,17.1,6840000,BULL,false,0.046,HK.65991
HK.03690,360.0,359.6,360.4,359.4,28100,10117320.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.09618,351.8,351.8,352.0,351.4,31200,10973490.0,348.88,0.007223113964686946,HK.65055,17.1,6840000,BULL,false,0.046,HK.65991
HK.00388,495.0,496.6,497.8,494.8,138900,68775840.0,491.88,0.0059364072538017724,HK.50177,16.05,16050000,BULL,false,0.109,HK.58302
HK.00388,495.0,497.6,497.8,494.8,139200,68925120.0,491.88,0.0059364072538017724,HK.50177,16.05,16050000,BULL,false,0.109,HK.58302
HK.09618,351.8,352.0,352.0,351.4,31250,10991090.0,348.88,0.007223113964686946,HK.65055,17.1,6840000,BULL,false,0.046,HK.65991
HK.03690,360.0,359.4,360.4,359.4,29900,10764280.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.00388,495.0,496.6,497.8,494.8,139300,68974780.0,491.88,0.0059364072538017724,HK.50177,16.05,16050000,BULL,false,0.109,HK.58302
HK.03690,360.0,359.8,360.4,359.4,32700,11771140.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.00388,495.0,496.0,497.8,494.8,142200,70413820.0,491.88,0.0059364072538017724,HK.50177,16.05,16050000,BULL,false,0.109,HK.58302
HK.09618,351.8,351.4,352.0,351.4,32900,11571070.0,348.88,0.007223113964686946,HK.65055,17.1,6840000,BULL,false,0.046,HK.65991
HK.03690,360.0,360.0,360.4,359.4,43500,15656920.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.09618,351.8,351.8,352.0,351.4,34000,11957650.0,348.88,0.007223113964686946,HK.65055,17.1,6840000,BULL,false,0.046,HK.65991
HK.03690,360.0,359.8,360.4,359.4,44100,15872800.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.00388,495.0,496.0,497.8,494.8,143300,70959420.0,491.88,0.0059364072538017724,HK.50177,16.05,16050000,BULL,false,0.109,HK.58302
HK.09618,351.8,351.8,352.0,351.4,34200,12028010.0,348.88,0.007223113964686946,HK.65055,17.1,6840000,BULL,false,0.046,HK.65991
HK.09618,351.8,351.2,352.0,351.2,34500,12133520.0,348.88,0.006649850951616582,HK.65055,17.1,6840000,BULL,false,0.046,HK.65991
HK.03690,360.0,359.4,360.4,359.4,44900,16160600.0,355.88,0.009890974485781674,HK.54954,18.899,18899999,BULL,false,0.38,HK.23737
HK.00388,495.0,496.0,497.8,494.8,143500,71058620.0,491.88,0.0059364072538017724,HK.50177,16.05,16050000,BULL,false,0.109,HK.58302
