stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,691.5,692.0,692.0,691.0,41100,28419700.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.09988,252.4,252.6,252.6,252.2,56200,14190620.0,250.0,0.008799999999999954,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.09988,252.4,252.6,252.6,252.2,56500,14266400.0,250.0,0.008799999999999954,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.00388,495.6,495.8,495.8,495.2,32300,16004420.0,491.88,0.006749613726925252,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.09988,252.4,252.6,252.6,252.2,56700,14316920.0,250.0,0.008799999999999954,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.09618,347.4,347.8,347.8,347.4,11750,4084660.0,345.0,0.006956521739130369,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.00388,495.6,495.6,495.8,495.2,32500,16103540.0,491.88,0.006749613726925252,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.09988,252.4,252.6,252.6,252.2,57000,14392700.0,250.0,0.008799999999999954,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.00388,495.6,495.8,495.8,495.2,41400,20516160.0,491.88,0.006749613726925252,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.02318,93.6,93.65,93.65,93.6,54500,5101650.0,93.08,0.005586592178770907,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.09988,252.4,252.6,252.6,252.2,57300,14468480.0,250.0,0.008799999999999954,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.00700,691.5,692.0,692.0,691.0,41300,28558100.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.00700,691.5,692.0,692.0,691.0,41400,28627300.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.09988,252.4,252.6,252.6,252.2,57500,14519000.0,250.0,0.008799999999999954,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.09988,252.4,252.6,252.6,252.2,57800,14594780.0,250.0,0.008799999999999954,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.00700,691.5,692.0,692.0,691.0,41700,28834900.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.00700,691.5,692.0,692.0,691.0,42100,29111700.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.00700,692.0,692.0,692.0,692.0,0,0.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.00388,495.8,495.8,495.8,495.8,0,0.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.02318,93.65,93.65,93.65,93.65,0,0.0,93.08,0.0061237645036528515,HK.50831,66.74,53392000,BULL,false,0.219,HK.18261
HK.09618,347.8,347.8,347.8,347.8,0,0.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.00388,495.8,495.8,495.8,495.8,300,148740.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.09618,347.8,347.8,347.8,347.8,50,17390.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.02318,93.65,93.65,93.65,93.65,2500,234125.0,93.08,0.0061237645036528515,HK.50831,66.74,53392000,BULL,false,0.219,HK.18261
HK.00700,692.0,692.0,692.0,692.0,700,484400.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.00388,495.8,495.8,495.8,495.8,4100,2032780.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,692.0,692.0,692.0,900,622800.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.00388,495.8,495.8,495.8,495.8,4200,2082360.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,692.0,692.0,692.0,1000,692000.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.09618,347.8,347.8,347.8,347.8,100,34780.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.00388,495.8,495.8,495.8,495.8,6400,3173120.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,692.0,692.0,692.0,3500,2422000.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.00700,692.0,692.0,692.0,692.0,3600,2491200.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.00700,692.0,692.5,692.5,692.0,4100,2837450.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.00700,692.0,692.5,692.5,692.0,5400,3737700.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.00700,692.0,692.0,692.5,692.0,5700,3945300.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.09618,347.8,347.8,347.8,347.8,3400,1182520.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.00700,692.0,692.0,692.5,692.0,6700,4637300.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.09618,347.8,348.0,348.0,347.8,4000,1391320.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.09618,347.8,348.0,348.0,347.8,4200,1460920.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.00700,692.0,692.0,692.5,692.0,7100,4914250.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.127,HK.22939
HK.00700,692.0,692.5,692.5,692.0,7800,5398950.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09618,347.8,348.0,348.0,347.8,4300,1495720.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.09618,347.8,347.8,348.0,347.8,4350,1513110.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.00388,495.8,496.0,496.0,495.8,40100,19888320.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.02318,93.65,93.6,93.65,93.6,14500,1357325.0,93.08,0.005586592178770907,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.09618,347.8,348.0,348.0,347.8,4450,1547910.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.00700,692.0,692.0,692.5,692.0,9400,6506150.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,692.0,692.5,692.0,10000,6921350.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,692.0,692.5,692.0,13400,9274150.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,692.0,692.5,692.0,13500,9343350.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,692.0,692.5,692.0,14600,10104550.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,496.0,496.0,495.8,41700,20681920.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.09618,347.8,348.0,348.0,347.8,7250,2522310.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.09618,347.8,348.2,348.2,347.8,8000,2783460.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.00388,495.8,496.0,496.0,495.8,44000,21822720.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.09618,347.8,348.2,348.2,347.8,8350,2905330.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.00388,495.8,496.0,496.0,495.8,44200,21921920.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.118,HK.52205
HK.09618,347.8,348.2,348.2,347.8,8500,2957560.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.128,HK.56532
HK.00700,692.0,692.0,692.5,692.0,16100,11142550.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,692.0,692.5,692.0,16200,11211750.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,692.0,692.5,692.0,16600,11488550.0,685.88,0.008922843646118861,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,496.0,496.0,495.8,44300,21971520.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00388,495.8,496.0,496.0,495.8,44500,22070720.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00388,495.8,495.8,496.0,495.8,44900,22269040.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,691.0,692.5,691.0,33300,23035300.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,691.0,36400,25177400.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09618,347.8,348.2,348.2,347.8,9450,3288350.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,692.0,691.0,692.5,691.0,36700,25384700.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,690.5,692.5,690.5,37300,25799250.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09618,347.8,348.2,348.2,347.8,14250,4959710.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.09618,347.8,348.2,348.2,347.8,14300,4977120.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.09618,347.8,348.0,348.2,347.8,14400,5011920.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.09618,347.8,348.2,348.2,347.8,16400,5708320.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,692.0,691.0,692.5,690.5,37500,25937450.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,495.8,496.0,495.8,45900,22764840.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,690.5,692.5,690.5,38500,26628250.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,690.5,39400,27249950.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09618,347.8,348.2,348.2,347.8,16450,5725730.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,692.0,691.0,692.5,690.5,39500,27319050.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,495.8,496.0,495.8,46400,23012740.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,690.5,692.5,690.5,40000,27664300.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,690.5,40200,27802500.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,690.5,692.5,690.5,40300,27871550.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,495.8,496.0,495.8,52200,25888380.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,690.5,692.5,690.5,40500,28009650.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09618,347.8,348.0,348.2,347.8,16550,5760530.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.09618,347.8,348.2,348.2,347.8,16750,5830170.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,692.0,691.0,692.5,690.5,40600,28078750.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,690.5,40700,28147850.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,495.8,496.0,495.8,52300,25937960.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00388,495.8,496.0,496.0,495.8,52400,25987560.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.02318,93.65,93.6,93.65,93.6,17500,1638125.0,93.08,0.005586592178770907,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.00700,692.0,691.0,692.5,690.5,41400,28631550.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,690.5,41600,28769750.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,690.5,42500,29391650.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.5,692.5,690.5,42700,29529950.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,690.5,43100,29806350.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,496.0,496.0,495.8,52600,26086760.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.09618,347.8,348.2,348.2,347.8,16850,5864990.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,692.0,691.0,692.5,690.5,43200,29875450.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,690.5,43300,29944550.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,690.5,43400,30013650.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,690.5,43600,30151850.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,496.0,496.0,495.8,52700,26136360.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.119,HK.52205
HK.00700,692.0,691.0,692.5,690.5,43700,30220950.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.65,93.6,93.65,93.6,18000,1684925.0,93.08,0.005586592178770907,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.00700,692.0,691.0,692.5,690.5,44300,30635550.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,690.5,44500,30773750.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.02318,93.65,93.6,93.65,93.6,18500,1731725.0,93.08,0.005586592178770907,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.09618,347.8,348.2,348.2,347.8,16900,5882400.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.09618,347.8,348.2,348.2,347.8,16950,5899810.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.02318,93.65,93.6,93.65,93.6,19000,1778525.0,93.08,0.005586592178770907,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.02318,93.65,93.6,93.65,93.6,19500,1825325.0,93.08,0.005586592178770907,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.09618,347.8,348.0,348.2,347.8,17800,6195730.0,345.0,0.00811594202898554,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00388,495.8,495.8,496.0,495.8,52900,26235520.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.00700,692.0,691.0,692.5,690.5,46400,32087300.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,692.0,691.0,692.5,690.5,46600,32225500.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.0,691.0,691.0,691.0,0,0.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,495.8,495.8,495.8,0,0.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.02318,93.6,93.6,93.6,93.6,0,0.0,93.08,0.005586592178770907,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.09618,348.0,348.0,348.0,348.0,0,0.0,345.0,0.008695652173913044,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,691.5,691.5,691.5,691.5,100,69150.0,685.88,0.008193853152154902,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.5,691.5,691.5,700,484050.0,685.88,0.008193853152154902,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.0,691.5,691.0,2300,1589650.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.0,691.5,691.0,2400,1658750.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.5,691.5,691.0,2800,1935350.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.0,691.5,691.0,3100,2142650.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09988,252.6,252.4,252.6,252.4,46700,11796380.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.09618,348.2,348.2,348.2,348.2,50,17410.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,691.5,691.0,691.5,691.0,3200,2211750.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,495.8,495.8,495.8,1800,892440.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.00388,495.8,495.8,495.8,495.8,2200,1090760.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.00700,691.5,691.0,691.5,691.0,3300,2280850.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.0,691.5,691.0,3600,2488150.0,685.88,0.007464862658190944,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09988,252.6,252.4,252.6,252.4,46800,11821620.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.09988,252.6,252.4,252.6,252.4,47300,11947820.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.09988,252.6,252.6,252.6,252.4,49300,12453020.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.02318,93.55,93.55,93.55,93.55,10000,935500.0,93.08,0.005049419853889115,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.00388,495.8,495.8,495.8,495.8,2400,1189920.0,491.88,0.007969423436610588,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.00700,691.5,690.5,691.5,690.5,3700,2557200.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09988,252.6,252.4,252.6,252.4,50000,12629700.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.00700,691.5,691.0,691.5,690.5,3900,2695400.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.0,691.5,690.5,4000,2764500.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09618,348.2,348.2,348.2,348.2,100,34820.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,691.5,691.5,691.5,690.5,4200,2902800.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09988,252.6,252.6,252.6,252.4,50100,12654960.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.09618,348.2,348.2,348.2,348.2,150,52230.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,691.5,691.0,691.5,690.5,4300,2971900.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09988,252.6,252.6,252.6,252.4,52700,13311720.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.02318,93.55,93.55,93.55,93.55,11000,1029050.0,93.08,0.005049419853889115,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.09618,348.2,348.2,348.2,348.2,200,69640.0,345.0,0.009275362318840547,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00388,495.8,495.6,495.8,495.4,5400,2676840.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.09618,348.2,348.0,348.2,348.0,350,121850.0,345.0,0.008695652173913044,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.09988,252.6,252.4,252.6,252.4,53300,13463200.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.09618,348.2,348.0,348.2,348.0,1350,469850.0,345.0,0.008695652173913044,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,691.5,691.5,691.5,690.5,5400,3732200.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,495.6,495.8,495.4,6700,3321120.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.00700,691.5,691.5,691.5,690.5,24400,16870700.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,692.0,692.0,690.5,29300,20261450.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,691.5,692.0,690.5,29400,20330600.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,692.0,692.0,690.5,29500,20399800.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,692.0,692.0,690.5,30400,21022600.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,692.0,692.0,690.5,30700,21230200.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.09988,252.6,252.6,252.6,252.4,53500,13513720.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.09618,348.2,348.2,348.2,348.0,1500,522080.0,345.0,0.008695652173913044,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,691.5,692.0,692.0,690.5,32300,22337400.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,495.8,495.8,495.4,6900,3420280.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.09618,348.2,348.2,348.2,348.0,1550,539490.0,345.0,0.008695652173913044,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,691.5,692.5,692.5,690.5,32700,22614400.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,692.0,692.5,690.5,33100,22891200.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,692.0,692.5,690.5,33200,22960400.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,495.8,495.8,495.4,8400,4163980.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.09988,252.6,252.6,252.6,252.4,53800,13589500.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.09618,348.2,348.2,348.2,348.0,2750,957330.0,345.0,0.008695652173913044,HK.57132,18.309,36619999,BULL,false,0.127,HK.56532
HK.00700,691.5,692.5,692.5,690.5,33300,23029650.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,692.5,692.5,690.5,33400,23098900.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00388,495.8,495.6,495.8,495.4,8900,4411800.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.02318,93.55,93.6,93.6,93.55,12500,1169450.0,93.08,0.005049419853889115,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.00388,495.8,495.6,495.8,495.4,9100,4510920.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.09988,252.6,252.6,252.6,252.4,55400,13993660.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.02318,93.55,93.6,93.6,93.55,13000,1216250.0,93.08,0.005049419853889115,HK.50831,66.74,53392000,BULL,false,0.22,HK.18261
HK.00388,495.8,495.6,495.8,495.4,9500,4709160.0,491.88,0.007156216963486992,HK.50177,16.05,16050000,BULL,false,0.12,HK.52205
HK.09988,252.6,252.6,252.6,252.4,55500,14018920.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.09988,252.6,252.6,252.6,252.4,55700,14069440.0,250.0,0.009600000000000023,HK.59361,16.73,33460000,BULL,false,0.102,HK.54055
HK.00700,691.5,692.0,692.5,690.5,33500,23168100.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,692.0,692.5,690.5,33600,23237300.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,692.5,692.5,690.5,34000,23514300.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
HK.00700,691.5,692.5,692.5,690.5,34200,23652800.0,685.88,0.006735872164226985,HK.62048,9.05,9050000,BULL,false,0.126,HK.22939
