stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.09988,248.2,248.2,248.4,248.0,30200,7494600.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.00700,567.5,567.0,567.5,566.5,59200,33575050.0,562.88,0.006431210915292788,HK.54810,50.1,50100000,BULL,false,0.114,HK.54088
HK.00700,567.5,567.0,567.5,566.5,59500,33745150.0,562.88,0.006431210915292788,HK.54810,50.1,50100000,BULL,false,0.114,HK.54088
HK.00700,567.5,566.5,567.5,566.5,59700,33858450.0,562.88,0.006431210915292788,HK.54810,50.1,50100000,BULL,false,0.114,HK.54088
HK.09988,248.2,248.2,248.4,248.0,30600,7593880.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.00700,567.5,566.5,567.5,566.5,89000,50456900.0,562.88,0.006431210915292788,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.09988,248.2,248.2,248.4,248.0,30900,7668340.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.00700,567.5,566.5,567.5,566.0,89900,50966350.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.00700,567.5,566.0,567.5,566.0,90000,51022950.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.09988,248.2,248.2,248.4,248.0,32100,7966180.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.00700,567.5,566.5,567.5,566.0,90100,51079600.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.00700,567.5,566.5,567.5,566.0,91600,51928700.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.00700,567.5,566.5,567.5,566.0,92400,52381900.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.114,HK.54088
HK.09988,248.2,248.2,248.4,248.0,32200,7991000.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.00700,567.5,566.5,567.5,566.0,92500,52438550.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.114,HK.54088
HK.00700,567.5,566.5,567.5,566.0,96700,54817850.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.114,HK.54088
HK.09988,248.2,248.2,248.4,248.0,32300,8015820.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.09988,248.2,248.2,248.4,248.0,32400,8040640.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.09988,248.2,248.2,248.4,248.0,32500,8065460.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.00700,567.5,566.5,567.5,566.0,97000,54987800.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.00700,567.5,566.0,567.5,566.0,97100,55044400.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.00700,567.5,566.5,567.5,566.0,97300,55157700.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.00700,567.5,566.5,567.5,566.0,97400,55214350.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.00700,567.5,566.5,567.5,566.0,97600,55327650.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.00700,567.5,566.0,567.5,566.0,98100,55610650.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.00700,567.5,566.0,567.5,566.0,99300,56289850.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.09988,248.2,248.4,248.4,248.0,32600,8090300.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.00700,567.5,566.5,567.5,566.0,99400,56346500.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.09988,248.2,248.2,248.4,248.0,32700,8115120.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.00700,567.5,566.5,567.5,566.0,99900,56629750.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.09988,248.2,248.2,248.4,248.0,34500,8561880.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.00700,567.5,566.0,567.5,566.0,102900,58327750.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.09988,248.2,248.2,248.4,248.0,34700,8611520.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.09988,248.2,248.4,248.4,248.0,34800,8636360.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
HK.00700,567.5,566.0,567.5,566.0,103100,58440950.0,562.88,0.005542922114837984,HK.54810,50.1,50100000,BULL,false,0.115,HK.54088
HK.09988,248.2,248.2,248.4,248.0,34900,8661180.0,245.88,0.008622092077436166,HK.58995,13.05,13050000,BULL,false,0.153,HK.55161
