stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,713.0,713.0,713.0,712.5,4000,2850800.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,4100,2922100.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,4600,3278600.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,4800,3421200.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,4900,3492450.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,5100,3635050.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,5200,3706350.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,5300,3777650.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,5400,3848950.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,5500,3920250.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,5800,4134150.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,6200,4419150.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,6500,4633050.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,6700,4775550.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,6800,4846850.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,7000,4989350.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,7400,5274450.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,8000,5702250.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,8100,5773500.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,8200,5844800.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,8300,5916050.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,8600,6129800.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,8700,6201050.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,8800,6272350.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,8900,6343650.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,9400,6700150.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,9900,7056650.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,10100,7199150.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,10200,7270400.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,10500,7484150.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,10600,7555450.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,10700,7626750.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,11000,7840650.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,11200,7983150.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,11600,8268200.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,12400,8838200.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,12600,8980700.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,713.0,6400,4563200.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,713.0,8700,6203100.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,712.5,713.0,712.5,8800,6274350.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,8900,6345650.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,30000,21389950.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,38900,27735650.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,39100,27878250.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,39200,27949550.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,39500,28163450.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.0,712.5,39800,28377350.0,720.0,0.009722222222222222,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,40800,29090850.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,41000,29233450.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,41200,29376050.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,41900,29875500.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,42700,30445900.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,42900,30588600.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,43000,30659900.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,43100,30731250.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,43600,31087750.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,46400,33085550.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,46500,33156850.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,48400,34512500.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,48500,34583850.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,50300,35868150.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,50400,35939500.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,50500,36010800.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,50600,36082150.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,53500,38149850.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,53700,38292550.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,54100,38577750.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,54600,38934500.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,54700,39005800.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,54900,39148400.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,55400,39504900.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,55900,39861650.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,56000,39933000.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,61000,43500450.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,61200,43643050.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,61700,43999550.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,62000,44213600.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,62100,44284950.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,62400,44498850.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,63200,45069250.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,63500,45283300.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.0,713.5,712.5,63600,45354600.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,65000,46353500.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,73200,52204200.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,713.5,712.5,74300,52989050.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,714.0,712.5,75000,53488800.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.108,HK.22939
HK.00700,713.0,713.5,714.0,712.5,84500,60267050.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.0,713.5,714.0,712.5,84700,60409750.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.0,713.5,714.0,712.5,84900,60552450.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.0,713.5,714.0,712.5,85500,60980550.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.0,713.5,714.0,712.5,86500,61694050.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.0,713.5,714.0,712.5,86700,61836750.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.0,714.0,714.0,712.5,87200,62193750.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.0,714.0,714.0,712.5,89500,63835950.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.0,714.0,714.0,712.5,89600,63907350.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.0,714.0,714.0,712.5,89700,63978750.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,714.0,714.0,714.0,714.0,0,0.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,713.5,713.5,200,142700.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,713.5,713.5,400,285400.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,713.5,713.5,600,428100.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,713.5,713.5,700,499450.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,713.5,713.5,800,570800.0,720.0,0.009027777777777777,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,714.0,714.0,713.5,900,642200.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,714.0,713.5,6800,4851850.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,714.0,713.5,7300,5208600.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,714.0,713.5,7400,5279950.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.0,714.0,713.0,8200,5850350.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,714.0,713.0,8500,6064400.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,714.0,713.0,8600,6135750.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,714.0,713.0,9500,6777900.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,713.5,714.0,713.0,23100,16487950.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
HK.00700,713.5,714.0,714.0,713.0,23200,16559350.0,720.0,0.008333333333333333,HK.58792,8.07,8070000,BEAR,true,0.107,HK.22939
