stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00939,5.91,5.91,5.92,5.91,131000,774840.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.0,91.05,91.05,91.0,33500,3048550.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.91,5.92,5.91,145000,857690.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.0,91.05,91.05,91.0,40500,3685900.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,42500,3867900.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,43000,3913400.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,47000,4277400.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,47500,4322900.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,48000,4368400.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.7,93.65,93.7,93.65,32000,2996840.0,93.0,0.006989247311828018,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.02318,91.0,91.0,91.05,91.0,49500,4504900.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01918,29.15,29.1,29.15,29.1,11000,320150.0,29.0,0.0034482758620690145,HK.69416,12.08,7248000,BULL,true,0.104,HK.61273
HK.00939,5.91,5.92,5.92,5.91,157000,928730.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.91,5.91,5.92,5.91,160000,946460.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.7,93.6,93.7,93.6,32600,3053000.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.02318,91.0,91.0,91.05,91.0,52000,4732400.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,53500,4868900.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,54500,4959900.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,57500,5232900.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.7,93.6,93.7,93.6,33200,3109160.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.00939,5.91,5.91,5.92,5.91,176000,1041140.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.91,5.91,5.92,5.91,177000,1047050.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.7,93.65,93.7,93.6,33600,3146620.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.02318,91.0,91.0,91.05,91.0,58500,5323900.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,61000,5551400.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,63500,5778900.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.91,5.92,5.91,187000,1106150.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.7,93.6,93.7,93.6,33800,3165340.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.02318,91.0,91.0,91.05,91.0,66500,6051900.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.05,91.05,91.0,71500,6507150.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.05,91.05,91.0,81000,7372125.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.05,91.05,91.0,83000,7554225.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,84000,7645225.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.05,91.05,91.0,89000,8100325.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.05,91.05,91.0,91000,8282425.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.05,91.05,91.0,93000,8464525.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.7,93.65,93.7,93.6,34000,3184070.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.01299,93.7,93.65,93.7,93.6,34400,3221530.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.01299,93.7,93.65,93.7,93.6,36600,3427560.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.02318,91.0,91.0,91.05,91.0,93500,8510025.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,96500,8783025.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.05,91.05,91.0,146500,13335525.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.09988,244.2,244.2,244.2,244.2,0,0.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.02318,91.05,91.05,91.05,91.05,0,0.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.91,5.91,5.91,0,0.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.65,93.65,93.65,93.65,0,0.0,93.0,0.006989247311828018,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.09988,244.0,244.0,244.0,244.0,300,73200.0,242.88,0.004611330698287239,HK.65066,29.7,17820000,BULL,true,0.051,HK.50484
HK.01299,93.65,93.65,93.65,93.65,400,37460.0,93.0,0.006989247311828018,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.02318,91.0,91.0,91.0,91.0,1000,91000.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.0,91.0,2000,182000.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.92,5.91,5.92,5.91,30000,177540.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.0,91.0,91.0,91.0,52000,4732000.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.0,91.0,59500,5414500.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.92,5.92,5.92,5.91,41000,242660.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.92,5.91,5.92,5.91,44000,260390.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.0,91.0,91.0,91.0,65000,5915000.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.05,91.05,91.0,70000,6370075.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.92,5.92,5.92,5.91,46000,272230.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.0,91.0,91.05,91.0,75500,6870575.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.92,5.91,5.92,5.91,47000,278140.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.92,5.92,5.92,5.91,48000,284060.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.0,91.0,91.05,91.0,80500,7325575.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,81500,7416575.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,82000,7462075.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.92,5.91,5.92,5.91,54000,319520.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.92,5.91,5.92,5.91,56000,331340.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,497.4,496.4,497.4,496.4,9000,4471220.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,91.0,91.05,91.05,91.0,82500,7507600.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,497.4,496.8,497.4,496.4,9000,4471220.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.92,5.92,5.92,5.91,69000,408300.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.92,5.91,5.92,5.91,72000,426030.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,497.4,496.8,497.4,496.4,9100,4520900.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.01299,93.65,93.65,93.65,93.65,800,74920.0,93.0,0.006989247311828018,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.00388,497.4,496.8,497.4,496.4,9200,4570580.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.92,5.91,5.92,5.91,77000,455620.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.65,93.6,93.65,93.6,3000,280860.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.00939,5.92,5.91,5.92,5.91,91000,538470.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.65,93.6,93.65,93.6,51400,4811100.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.02318,91.0,91.0,91.05,91.0,83500,7598600.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.92,5.91,5.92,5.91,94000,556220.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,497.4,496.8,497.4,496.4,9300,4620260.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.92,5.91,5.92,5.91,106000,627140.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.0,91.0,91.05,91.0,84500,7689600.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,86500,7871600.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.92,5.92,5.92,5.91,133000,786980.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,497.4,496.8,497.4,496.4,9900,4918340.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.92,5.91,5.92,5.91,140000,828350.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,497.4,497.2,497.4,496.4,11500,5713600.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.92,5.91,5.92,5.91,168000,994050.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.65,93.6,93.65,93.6,66800,6252540.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.00388,497.4,496.8,497.4,496.4,11600,5763280.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,91.0,91.05,91.05,91.0,88500,8053700.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,90500,8235700.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.92,5.91,5.92,5.91,181000,1070980.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.0,91.0,91.05,91.0,96500,8781700.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,497.4,496.4,497.4,496.4,11700,5812920.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,91.0,91.0,91.05,91.0,97500,8872700.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.05,91.05,91.0,98000,8918225.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,99000,9009225.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,102000,9282225.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,102500,9327725.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.05,91.0,103000,9373225.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,497.4,496.8,497.4,496.4,11800,5862600.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,91.0,91.0,91.05,91.0,105000,9555225.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,497.4,496.8,497.4,496.4,11900,5912280.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,497.4,496.8,497.4,496.4,12100,6011620.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.92,5.91,5.92,5.91,196000,1159750.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.92,5.92,5.92,5.91,197000,1165670.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,497.4,496.6,497.4,496.4,12400,6160600.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.01299,93.65,93.6,93.65,93.6,67000,6271260.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.02318,91.0,91.05,91.05,91.0,107000,9737325.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.65,93.6,93.65,93.6,69800,6533340.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.00939,5.92,5.92,5.92,5.91,244000,1443480.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.92,5.91,5.92,5.91,257000,1520310.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.65,93.6,93.65,93.6,70800,6626940.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.00388,497.4,496.8,497.4,496.4,12600,6259960.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.92,5.91,5.92,5.91,258000,1526220.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.92,5.91,5.92,5.91,267000,1579480.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,497.4,497.2,497.4,496.4,12700,6309680.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,497.4,497.2,497.4,496.4,12800,6359400.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.92,5.91,5.92,5.91,278000,1644580.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.0,91.0,91.05,91.0,108500,9873825.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,497.4,497.0,497.4,496.4,12800,6359400.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,91.0,91.0,91.05,91.0,109000,9919325.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.92,5.92,5.92,5.91,308000,1822180.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,497.4,497.0,497.4,496.4,13100,6508500.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.92,5.91,5.92,5.91,316000,1869460.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.0,91.0,91.05,91.0,111000,10101325.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.0,91.0,91.0,91.0,0,0.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.91,5.91,5.91,0,0.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.6,93.6,93.6,93.6,0,0.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.09618,344.6,344.6,344.6,344.6,0,0.0,342.8,0.005250875145857676,HK.50986,11.19,5595000,BULL,false,0.112,HK.56054
HK.02318,91.05,91.05,91.05,91.05,304000,27679200.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.91,5.91,5.91,50000,295500.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.05,91.05,91.05,322000,29318100.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.91,5.91,5.91,267000,1577970.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.0,91.05,91.0,323000,29409100.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,496.4,496.6,496.4,2000,993000.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,497.0,497.0,496.4,2200,1092400.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.91,5.92,5.92,5.91,284000,1678610.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.0,91.05,91.0,324000,29500100.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.09618,344.6,344.6,344.6,344.6,1100,379060.0,342.8,0.005250875145857676,HK.50986,11.19,5595000,BULL,false,0.112,HK.56054
HK.02318,91.05,91.0,91.05,91.0,328000,29864100.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.6,93.6,93.6,93.6,2400,224640.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.00388,496.6,496.4,497.0,496.4,3200,1588800.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.09618,344.6,344.6,344.6,344.6,2600,895960.0,342.8,0.005250875145857676,HK.50986,11.19,5595000,BULL,false,0.112,HK.56054
HK.00388,496.6,496.8,497.0,496.4,3200,1588800.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.91,5.92,5.92,5.91,294000,1737810.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09618,344.6,344.8,344.8,344.6,2650,913200.0,342.8,0.005250875145857676,HK.50986,11.19,5595000,BULL,false,0.112,HK.56054
HK.01299,93.6,93.6,93.6,93.6,2600,243360.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.00388,496.6,496.8,497.0,496.4,3600,1787520.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,496.6,497.0,496.4,3700,1837180.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.01299,93.6,93.6,93.6,93.6,13000,1216800.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.09618,344.6,344.6,344.8,344.6,2650,913200.0,342.8,0.005250875145857676,HK.50986,11.19,5595000,BULL,false,0.112,HK.56054
HK.02318,91.05,91.0,91.05,91.0,329000,29955100.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.6,93.6,93.6,93.6,13400,1254240.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.00939,5.91,5.92,5.92,5.91,307000,1814770.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,496.6,496.8,497.0,496.4,3800,1886880.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.09618,344.6,344.6,344.8,344.6,3150,1085500.0,342.8,0.005250875145857676,HK.50986,11.19,5595000,BULL,false,0.112,HK.56054
HK.00939,5.91,5.92,5.92,5.91,309000,1826610.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09618,344.6,344.4,344.8,344.4,3300,1137160.0,342.8,0.004667444574095583,HK.50986,11.19,5595000,BULL,true,0.112,HK.56054
HK.00388,496.6,497.0,497.0,496.4,5200,2582460.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.01299,93.6,93.6,93.6,93.6,13600,1272960.0,93.0,0.006451612903225746,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.00939,5.91,5.92,5.92,5.91,317000,1873970.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.0,91.05,91.0,331500,30182600.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.05,91.0,91.05,91.0,373500,34004600.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.161,HK.68594
HK.00388,496.6,497.0,497.0,496.4,5300,2632160.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.91,5.92,5.92,5.91,325000,1921330.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,90.95,91.05,90.95,504000,45873575.0,90.28,0.007421355782011538,HK.50248,30.58,24464000,BULL,false,0.161,HK.68594
HK.00939,5.91,5.92,5.92,5.91,331000,1956850.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,90.95,91.05,90.95,504500,45919050.0,90.28,0.007421355782011538,HK.50248,30.58,24464000,BULL,false,0.161,HK.68594
HK.00939,5.91,5.92,5.92,5.91,341000,2016050.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.6,93.55,93.6,93.55,18200,1703290.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.02318,91.05,90.9,91.05,90.9,509000,46328100.0,90.28,0.006867523260965934,HK.50248,30.58,24464000,BULL,false,0.161,HK.68594
HK.00388,496.6,496.6,497.0,496.4,5700,2830800.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,496.6,497.0,496.4,7300,3625360.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,497.2,497.2,496.4,10000,4966080.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.91,5.92,5.92,5.91,353000,2087090.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,496.6,497.0,497.2,496.4,10000,4966080.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,496.8,497.2,496.4,10000,4966080.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.91,5.92,5.92,5.91,373000,2205490.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,496.6,496.6,497.2,496.4,10300,5115060.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,496.6,497.2,496.4,10600,5264040.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.91,5.91,5.92,5.91,412000,2435980.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.6,93.55,93.6,93.55,18400,1722000.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.00388,496.6,496.6,497.2,496.4,10700,5313700.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,496.6,497.2,496.4,11200,5562000.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,496.8,497.2,496.4,11900,5909760.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.91,5.92,5.92,5.91,416000,2459660.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
