stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.09988,217.0,217.2,217.2,217.0,15000,3256860.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.2,217.0,15100,3278580.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.2,217.0,16600,3604080.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.2,217.0,17600,3821080.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.2,217.0,18400,3994680.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.2,217.0,18900,4103180.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.2,217.0,19200,4168280.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.2,217.0,143200,31101020.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.4,217.4,217.0,143600,31187980.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,146500,31817720.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,147400,32013200.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,147700,32078360.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.4,217.4,217.0,148100,32165260.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,148200,32186980.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,156000,33881140.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.4,217.0,156500,33989640.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,156600,34011360.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,157200,34141680.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,159100,34554320.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.4,217.0,170800,37093220.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,170900,37114940.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,171200,37180100.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.4,217.0,171700,37288680.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,172000,37353840.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,175100,38027160.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,175800,38179200.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.4,217.0,180400,39177400.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.4,217.0,181400,39394400.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.4,217.0,181500,39416100.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,197400,42869580.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,197500,42891300.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,202600,43998020.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.2,217.4,217.0,202700,44019740.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,217.0,217.4,217.0,225500,48967340.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,216.8,217.4,216.8,227700,49444560.0,215.88,0.004261626829720289,HK.54794,20.35,20350000,BULL,true,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.2,0,0.0,215.88,0.006114508060033321,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.2,200,43440.0,215.88,0.006114508060033321,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,300,65140.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,400,86860.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,700,151960.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,6000,1302060.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,6100,1323780.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,6200,1345500.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,6600,1432340.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,6700,1454060.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,7200,1562660.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,8100,1757960.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,9100,1974960.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,9300,2018360.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,10400,2257060.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,10900,2365660.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,11400,2474220.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,12200,2647980.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,12400,2691400.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,12500,2713100.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,13500,2930140.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,13600,2951860.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,13700,2973560.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,13800,2995260.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,13900,3016960.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,14000,3038660.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,14600,3168860.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,15400,3342460.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,16500,3581160.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,16800,3646260.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,17900,3885160.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,18200,3950260.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,18600,4037060.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,28600,6209060.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,29600,6426260.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,29800,6469660.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,37800,8207260.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,38000,8250660.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,38200,8294100.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,38300,8315800.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,39000,8467840.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,41900,9097140.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,42900,9314220.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,43700,9487940.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,43900,9531340.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,44000,9553040.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,44200,9596480.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,44700,9704980.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,44800,9726680.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,44900,9748380.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,47800,10377680.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,48300,10486180.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,50300,10920180.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,50500,10963580.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,51000,11072080.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,52400,11376080.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,52800,11462880.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,53300,11571380.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,53700,11658180.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,53800,11679900.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,53900,11701620.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,56400,12244320.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,56500,12266020.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,57500,12483020.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,61000,13242520.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,61200,13285920.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,66300,14393640.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,67100,14567360.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,68600,14892860.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,70600,15326860.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,70800,15370260.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,72800,15804660.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,73100,15869760.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,73600,15978360.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,74900,16260460.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,75300,16347280.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,75400,16368980.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,75500,16390700.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,76200,16542640.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,76500,16607740.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,76800,16672900.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,76900,16694620.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,81100,17606660.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,81200,17628380.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,81400,17671780.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,82400,17888780.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,82500,17910480.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,82700,17953920.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,83100,18040800.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,83300,18084200.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,83400,18105920.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,83600,18149360.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,86400,18756960.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,86500,18778680.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,86900,18865480.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,87200,18930580.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,105700,22945080.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,106200,23053680.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,106700,23162240.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,111100,24117040.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,114300,24811440.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,114500,24854880.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,114700,24898320.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,114900,24941760.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,115100,24985160.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,115200,25006860.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,115400,25050300.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,115800,25137100.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,115900,25158800.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,116000,25180520.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,116100,25202220.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,116500,25289020.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.2,0,0.0,215.88,0.006114508060033321,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.2,1000,217200.0,215.88,0.006114508060033321,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,1200,260600.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,1700,369120.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,1900,412560.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.2,217.2,217.0,2000,434280.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,43500,9439780.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,47500,10307780.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,217.0,47600,10329480.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.2,217.0,217.2,216.8,52900,11478560.0,215.88,0.004261626829720289,HK.54794,20.35,20350000,BULL,true,0.113,HK.66054
HK.09988,217.0,217.0,217.0,217.0,200,43400.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,216.8,217.0,216.8,300,65080.0,215.88,0.004261626829720289,HK.54794,20.35,20350000,BULL,true,0.113,HK.66054
HK.09988,217.0,217.0,217.0,217.0,500,108500.0,215.88,0.005188067444876805,HK.54794,20.35,20350000,BULL,false,0.113,HK.66054
HK.09988,217.0,216.8,217.0,216.8,800,173540.0,215.88,0.004261626829720289,HK.54794,20.35,20350000,BULL,true,0.113,HK.66054
HK.800700,7887.36,7877.87,7888.85,7877.87,0,329451042.0,7800.0,0.00998333333333332,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7887.36,7877.87,7888.85,7877.87,0,351317681.0,7800.0,0.00998333333333332,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7887.36,7876.33,7888.85,7876.33,0,351317681.0,7800.0,0.009785897435897426,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7887.36,7876.33,7888.85,7876.33,0,359365866.0,7800.0,0.009785897435897426,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7887.36,7874.91,7888.85,7874.91,0,359365866.0,7800.0,0.009603846153846135,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7887.36,7874.91,7888.85,7874.91,0,363227602.0,7800.0,0.009603846153846135,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7887.36,7875.04,7888.85,7874.91,0,363227602.0,7800.0,0.009603846153846135,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7887.36,7875.04,7888.85,7874.91,0,375867498.0,7800.0,0.009603846153846135,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7877.52,7877.52,7877.52,0,6540280.0,7800.0,0.009938461538461594,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7875.58,7877.52,7875.58,0,6540280.0,7800.0,0.009689743589743581,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7875.58,7877.52,7875.58,0,9517145.0,7800.0,0.009689743589743581,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7874.43,7877.52,7874.43,0,9517145.0,7800.0,0.00954230769230773,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7874.43,7877.52,7874.43,0,25935665.0,7800.0,0.00954230769230773,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7873.03,7877.52,7873.03,0,25935665.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7873.03,7877.52,7873.03,0,39788206.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7877.54,7877.54,7873.03,0,39788206.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7877.54,7877.54,7873.03,0,71659372.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7876.74,7877.54,7873.03,0,71659372.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7876.74,7877.54,7873.03,0,97045599.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7877.42,7877.54,7873.03,0,121512144.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7874.99,7877.54,7873.03,0,121512144.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7874.99,7877.54,7873.03,0,135289959.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7876.38,7877.54,7873.03,0,135289959.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.800700,7877.52,7876.38,7877.54,7873.03,0,149642787.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
HK.09618,317.6,316.6,317.8,316.6,10000,3170090.0,313.88,0.008665732126927575,HK.60339,22.079,8831999,BULL,false,0.093,HK.61402
HK.800700,7877.52,7875.27,7877.54,7873.03,0,149642787.0,7800.0,0.00936282051282048,HK.57313,16.04,16040000,BULL,false,0.085,HK.57295
