stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.03690,354.4,354.6,355.0,352.8,180200,63746100.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.405,HK.23737
HK.00388,498.4,498.0,498.8,496.6,71100,35392920.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.03690,354.4,355.0,355.0,352.8,180300,63781600.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.405,HK.23737
HK.03690,354.4,355.0,355.0,352.8,181000,64030020.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.405,HK.23737
HK.03690,354.4,355.0,355.0,352.8,183400,64882020.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.405,HK.23737
HK.03690,354.4,355.4,355.6,352.8,255000,90302720.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.4,HK.23737
HK.03690,354.4,355.0,355.6,352.8,255100,90338220.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.4,HK.23737
HK.03690,354.4,354.8,355.6,352.8,258800,91650980.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.4,HK.23737
HK.00388,498.4,497.8,498.8,496.6,71200,35442700.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.03690,354.4,355.4,355.6,352.8,263300,93249920.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.4,HK.23737
HK.00388,498.4,497.8,498.8,496.6,71300,35492480.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.03690,354.4,355.2,355.6,352.8,263500,93320960.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.4,HK.23737
HK.00388,498.4,497.8,498.8,496.6,72900,36288540.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.03690,354.4,355.8,355.8,352.8,266400,94352780.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.4,HK.23737
HK.00388,498.4,498.4,498.8,496.6,75400,37533820.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.03690,354.4,356.0,356.0,352.8,268700,95171580.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.4,HK.23737
HK.03690,354.4,356.4,356.4,352.8,269400,95421020.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.395,HK.23737
HK.00388,498.4,498.2,498.8,496.6,75400,37533820.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,498.4,498.2,498.8,496.6,75700,37683200.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.03690,354.4,356.4,356.4,352.8,269600,95492300.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.395,HK.23737
HK.03690,354.4,356.0,356.4,352.8,271200,96062200.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.395,HK.23737
HK.03690,354.4,356.2,356.4,352.8,271200,96062200.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.395,HK.23737
HK.00388,498.4,497.2,498.8,496.6,75800,37732920.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,498.4,497.4,498.8,496.6,105800,52643780.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,498.4,497.4,498.8,496.6,106200,52842740.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.03690,354.4,356.8,356.8,352.8,274000,97061240.0,350.0,0.008000000000000033,HK.59387,15.55,31100000,BULL,false,0.395,HK.23737
HK.00388,497.0,496.6,497.4,496.6,14100,7009760.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.137,HK.68347
HK.00388,497.0,496.6,497.4,496.6,14400,7158740.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.137,HK.68347
HK.00388,497.0,496.6,497.4,496.6,14900,7407040.0,491.88,0.009595836382857664,HK.50177,16.05,16050000,BULL,false,0.137,HK.68347
HK.00388,497.0,496.4,497.4,496.4,16300,8102100.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.138,HK.68347
HK.00388,497.0,496.6,497.4,496.4,22500,11180960.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.137,HK.68347
HK.00388,497.0,496.6,497.4,496.4,22900,11379600.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.137,HK.68347
HK.00388,497.0,497.0,497.4,496.4,23100,11478960.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.137,HK.68347
HK.00388,497.0,497.0,497.4,496.4,23200,11528660.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.137,HK.68347
HK.00388,497.0,497.0,497.4,496.4,27600,13715460.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,497.0,497.4,496.4,28000,13914260.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,497.2,497.4,496.4,28100,13963980.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,497.2,497.4,496.4,29800,14809220.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,497.4,497.4,496.4,31800,15803460.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,497.8,497.8,496.4,31900,15853240.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,497.2,497.8,496.4,32100,15952680.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,497.0,497.8,496.4,42100,20922680.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,497.0,497.8,496.4,42300,21022080.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,497.6,497.8,496.4,42500,21121600.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.137,HK.68347
HK.00388,497.0,497.2,497.8,496.4,43300,21519360.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,497.6,497.8,496.4,43500,21618880.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,497.4,497.8,496.4,49900,24800840.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,497.0,497.8,496.4,49900,24800840.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.137,HK.68347
HK.00388,497.0,496.6,497.8,496.4,50000,24850500.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.137,HK.68347
HK.00388,497.0,497.0,498.0,496.4,60500,30073920.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,498.0,498.0,496.4,60900,30273120.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.136,HK.68347
HK.00388,497.0,498.0,498.0,496.4,65000,32314920.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,497.2,498.0,496.4,65200,32414360.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,497.2,498.0,496.4,65800,32712680.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,498.0,498.0,496.4,67200,33409880.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,497.6,498.0,496.4,68200,33907480.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,497.4,498.0,496.4,68300,33957220.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.0,498.0,496.4,68300,33957220.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.0,498.0,496.4,68500,34056820.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,498.2,498.2,496.4,71000,35302200.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.0,498.2,496.4,71500,35551240.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.0,498.2,496.4,71700,35650840.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,498.0,498.2,496.4,72400,35999440.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,497.4,498.2,496.4,73200,36397360.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,497.4,498.2,496.4,73600,36596320.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,498.0,498.2,496.4,77400,38488720.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,498.4,498.4,496.4,77400,38488720.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.6,498.6,496.4,78300,38937460.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.4,498.6,496.4,83100,41329780.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.4,498.6,496.4,83400,41479300.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.4,498.6,496.4,84900,42226900.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.6,498.6,496.4,85000,42276760.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.6,498.6,496.4,85500,42526060.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.6,498.6,496.4,86200,42875080.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.4,498.6,496.4,86300,42924920.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.6,498.6,496.4,86500,43024640.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.4,498.6,496.4,91900,45714880.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.6,498.6,496.4,92200,45864460.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.6,498.6,496.4,92300,45914320.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.4,498.6,496.4,94000,46761600.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,498.0,498.6,496.4,94600,47060400.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,497.6,498.6,496.4,94700,47110160.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.6,498.6,496.4,94900,47209880.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,498.0,498.6,496.4,95000,47259680.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.135,HK.68347
HK.00388,497.0,498.6,498.6,496.4,97700,48605840.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.4,498.6,496.4,98300,48904880.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.4,498.6,496.4,98500,49004560.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.8,498.8,496.4,103700,51597380.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.8,498.8,496.4,103900,51697140.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.8,498.8,496.4,104100,51796900.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.2,498.8,496.4,104200,51846720.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.8,498.8,496.4,104900,52195880.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
HK.00388,497.0,498.8,498.8,496.4,105300,52395400.0,491.88,0.009189233146295807,HK.50177,16.05,16050000,BULL,false,0.134,HK.68347
