stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.02318,90.0,89.9,90.05,89.75,381000,34258325.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.122,HK.52532
HK.02318,90.0,89.9,90.05,89.75,391500,35202275.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.122,HK.52532
HK.02318,90.0,89.8,90.05,89.75,394500,35471775.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.122,HK.52532
HK.02318,90.0,89.9,90.05,89.75,395000,35516725.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.122,HK.52532
HK.02318,90.0,89.8,90.05,89.75,405000,36414725.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.122,HK.52532
HK.02318,90.0,89.9,90.05,89.75,405500,36459675.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.122,HK.52532
HK.02318,89.85,89.75,89.85,89.75,59500,5343250.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.8,89.85,89.75,60000,5388150.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.75,89.85,89.75,60500,5433025.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.75,89.85,89.75,63500,5702275.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.75,89.85,89.75,164500,14767025.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.75,89.85,89.75,165000,14811900.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.7,89.85,89.7,172000,15439800.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.7,89.85,89.7,172500,15484650.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.75,89.85,89.7,174500,15664150.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.75,89.85,89.7,176000,15798775.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.65,89.85,89.65,194000,17412975.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.6,89.85,89.6,194500,17457775.0,88.88,0.008100810081008089,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.6,89.85,89.6,195000,17502575.0,88.88,0.008100810081008089,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.5,89.85,89.5,210000,18845525.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.55,89.85,89.5,210500,18890325.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.5,89.85,89.5,213000,19114075.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.5,89.85,89.5,218500,19606325.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.55,89.85,89.5,219000,19651100.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.55,89.85,89.5,314500,28203125.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.6,89.85,89.5,316000,28337525.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.6,89.85,89.5,335000,30039600.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.65,89.85,89.5,351500,31518825.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.7,89.85,89.5,355500,31877625.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.75,89.85,89.5,356000,31922500.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.55,89.85,89.5,360500,32325650.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.6,89.85,89.5,360500,32325650.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.75,89.85,89.5,361000,32370525.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.7,89.85,89.5,362000,32460225.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.55,89.85,89.5,382000,34251475.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.6,89.85,89.5,382000,34251475.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.7,89.85,89.5,383000,34341175.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.7,89.7,89.7,89.7,0,0.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.75,89.75,89.75,89.75,0,0.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.65,89.65,89.65,89.65,1500,134475.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.65,89.65,89.65,89.65,7500,672375.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.65,89.7,89.7,89.65,9000,806925.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.65,89.7,89.7,89.65,9500,851775.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.65,89.7,89.7,89.65,10000,896625.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.65,89.7,89.7,89.65,17000,1524525.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.65,89.65,89.7,89.65,17500,1569350.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.65,89.7,89.7,89.65,17500,1569350.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.65,89.75,89.75,89.65,33500,3005350.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.8,89.8,89.65,43000,3858300.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.75,89.8,89.65,44000,3948050.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.8,89.8,89.65,44500,3992950.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.75,89.8,89.65,48500,4351950.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.8,89.8,89.65,49000,4396850.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.85,89.85,89.65,66000,5924300.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.122,HK.52532
HK.02318,89.65,89.85,89.85,89.65,78500,7047425.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.122,HK.52532
HK.02318,89.65,89.85,89.85,89.65,81500,7316975.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.9,89.9,89.65,89000,7991225.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.9,89.9,89.65,89500,8036175.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.85,89.9,89.65,90000,8081100.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.9,89.9,89.65,92500,8305850.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.85,89.9,89.65,93500,8395700.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.85,89.9,89.65,96500,8665325.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.9,89.9,89.65,97000,8710275.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.85,89.9,89.65,120000,10776825.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.65,89.85,89.9,89.65,121000,10866675.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.75,89.9,89.75,192500,17301150.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.75,89.9,89.75,194000,17435775.0,88.88,0.00978847884788484,HK.67210,41.43,33144000,BULL,true,0.123,HK.52532
HK.02318,89.85,89.75,89.9,89.65,203500,18287850.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.65,89.9,89.65,228000,20484275.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.65,89.9,89.65,234500,21067000.0,88.88,0.008663366336633779,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.6,89.9,89.6,238500,21425400.0,88.88,0.008100810081008089,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.6,89.9,89.6,239000,21470200.0,88.88,0.008100810081008089,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.65,89.9,89.6,240500,21604675.0,88.88,0.008100810081008089,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.65,89.9,89.6,242500,21783975.0,88.88,0.008100810081008089,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.6,89.9,89.6,246500,22142375.0,88.88,0.008100810081008089,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.6,89.9,89.6,254500,22859175.0,88.88,0.008100810081008089,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.85,89.5,89.9,89.5,271500,24381350.0,88.88,0.0069756975697570275,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.6,89.6,89.6,89.6,0,0.0,88.88,0.008100810081008089,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.55,89.55,89.55,89.55,15000,1343250.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.55,89.6,89.6,89.55,18500,1656850.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.55,89.6,89.6,89.55,20000,1791200.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.55,89.55,89.6,89.55,20000,1791200.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.55,89.55,89.6,89.55,21000,1880750.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.55,89.65,89.65,89.55,27500,2463225.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.6,89.65,89.55,27500,2463225.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.6,89.65,89.55,32000,2866325.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.65,89.65,89.55,33000,2955925.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.55,89.65,89.55,34500,3090250.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.6,89.65,89.55,36000,3224650.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.7,89.55,36500,3269500.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.65,89.7,89.55,39000,3493625.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.7,89.55,41000,3672950.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.7,89.55,43500,3897200.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.6,89.7,89.55,49000,4390000.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.75,89.75,89.55,59500,5332100.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.6,89.75,89.55,60000,5376900.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.65,89.75,89.55,68000,6094100.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.8,89.8,89.55,69500,6228800.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.55,89.8,89.55,131000,11736675.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.8,89.8,89.55,141500,12679575.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.85,89.85,89.55,142500,12769425.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,143000,12814275.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.75,89.85,89.55,145000,12993775.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.75,89.85,89.55,147000,13173325.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.7,89.85,89.55,149500,13397575.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.65,89.85,89.55,152500,13666500.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.75,89.85,89.55,154000,13801125.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,154000,13801125.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.65,89.85,89.55,154000,13801125.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.6,89.85,89.55,155000,13890725.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.6,89.85,89.55,156000,13980325.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.6,89.85,89.55,157000,14069925.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.6,89.85,89.55,157500,14114725.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,167000,14966350.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.75,89.85,89.55,173000,15504100.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.75,89.85,89.55,175500,15728275.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.8,89.85,89.55,177500,15907725.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,179000,16042275.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,180000,16131975.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.75,89.85,89.55,180500,16176850.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.7,89.85,89.55,182000,16311400.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.7,89.85,89.55,190500,17073850.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,191000,17118700.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,200000,17925575.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,202500,18149725.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,205000,18373875.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,206000,18463575.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,217000,19449825.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,225500,20212275.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.7,89.85,89.55,227500,20391675.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.75,89.85,89.55,228500,20481400.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.126,HK.52532
HK.02318,89.55,89.85,89.85,89.55,244500,21917575.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.8,89.85,89.55,244500,21917575.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.75,89.85,89.55,246500,22097075.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.75,89.85,89.55,248000,22231700.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.75,89.85,89.55,250000,22411200.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.75,89.85,89.55,255500,22904825.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.8,89.85,89.55,257500,23084425.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.75,89.85,89.55,257500,23084425.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.7,89.85,89.55,259500,23263825.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.75,89.85,89.55,261000,23398450.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.55,89.7,89.85,89.55,263500,23622700.0,88.88,0.007538253825382557,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.7,89.7,89.7,0,0.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.7,89.7,89.7,1500,134550.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.75,89.75,89.7,2500,224300.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.7,89.75,89.7,3500,314000.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.7,89.75,89.7,5500,493400.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.75,89.75,89.7,9000,807400.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.7,89.75,89.7,11500,1031650.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.75,89.75,89.7,12000,1076525.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.7,89.75,89.7,15500,1390475.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.75,89.75,89.7,16500,1480225.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.7,89.75,89.7,17000,1525075.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.7,89.75,89.7,20000,1794175.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.75,89.75,89.7,20500,1839050.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.8,89.8,89.7,53000,4756200.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.8,89.8,89.7,55500,4980700.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.85,89.85,89.7,58500,5250000.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.85,89.85,89.7,61500,5519300.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.8,89.85,89.7,63000,5653950.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.75,89.85,89.7,65500,5878325.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.8,89.85,89.7,66000,5923225.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.75,89.85,89.7,74500,6686100.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.8,89.85,89.7,75000,6731000.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.125,HK.52532
HK.02318,89.7,89.85,89.85,89.7,97000,8706650.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.7,89.9,89.9,89.7,105500,9470475.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.7,89.8,89.9,89.7,106500,9560275.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.7,89.8,89.9,89.7,108500,9739975.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.7,89.8,89.9,89.7,109500,9829775.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.7,89.9,89.9,89.7,110000,9874725.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.7,89.8,89.9,89.7,111000,9964525.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.7,89.8,89.9,89.7,112000,10054325.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
HK.02318,89.7,89.8,89.9,89.7,113000,10144125.0,88.88,0.00922592259225931,HK.67210,41.43,33144000,BULL,true,0.124,HK.52532
