stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,570.0,569.5,571.5,568.0,268200,152809450.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,570.0,571.5,568.0,268600,153037450.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,569.5,571.5,568.0,269000,153265250.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,569.5,571.5,568.0,270300,154005600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,570.0,571.5,568.0,270600,154176600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.168,HK.60527
HK.00700,570.0,570.0,571.5,568.0,272800,155430600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,569.5,571.5,568.0,273400,155772500.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,571.0,571.5,568.0,294300,167703750.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,570.0,571.5,568.0,294600,167874950.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,569.5,571.5,568.0,296900,169185750.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,570.0,571.5,568.0,297200,169357000.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,569.5,571.5,568.0,297500,169527850.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,570.0,571.5,568.0,297800,169698850.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,570.0,571.5,568.0,297900,169755850.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,570.0,571.5,568.0,306800,174828850.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,569.5,571.5,568.0,306900,174885800.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,569.5,571.5,568.0,312900,178302800.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.167,HK.60527
HK.00700,570.0,569.0,571.5,568.0,313300,178530400.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.171,HK.60527
HK.00700,570.0,570.0,571.5,568.0,316000,180068100.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.17,HK.60527
HK.00700,570.0,570.0,571.5,568.0,318100,181265100.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.17,HK.60527
HK.00700,570.0,569.5,571.5,568.0,319400,182005450.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.17,HK.60527
HK.00700,570.0,569.0,571.5,568.0,319700,182176150.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.17,HK.60527
HK.00700,570.0,569.5,571.5,568.0,324700,185023650.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,569.5,571.5,568.0,324800,185080600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,569.0,571.5,568.0,324900,185137500.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,571.0,571.5,568.0,332000,189191400.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,570.0,571.5,568.0,334700,190730350.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,571.0,571.5,568.0,335100,190958700.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.173,HK.60527
HK.00700,570.0,570.0,571.5,568.0,335100,190958700.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,570.0,571.5,568.0,339200,193295700.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,570.0,571.5,568.0,340800,194207700.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,569.5,571.5,568.0,341000,194321600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,570.0,571.5,568.0,342000,194891600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,570.0,571.5,568.0,343100,195518600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,570.0,571.5,568.0,345100,196658600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,570.0,571.5,568.0,345300,196772600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,569.0,571.5,568.0,367300,209295350.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,568.5,571.5,568.0,377400,215037200.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,568.5,568.5,568.5,568.5,0,0.0,562.88,0.009984366117112004,HK.56455,15.3,15300000,BULL,false,0.176,HK.60527
HK.00700,569.0,568.0,569.0,568.0,1500,853200.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.18,HK.60527
HK.00700,569.0,568.5,569.0,568.0,1800,1023750.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,568.5,569.0,568.0,4300,2444850.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,569.0,568.0,4500,2558650.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,568.5,569.0,568.0,4600,2615500.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.177,HK.60527
HK.00700,569.0,569.0,569.0,568.0,12000,6826100.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.177,HK.60527
HK.00700,569.0,570.0,570.0,568.0,24000,13662350.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,24000,13662350.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,24300,13833050.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,570.0,570.0,568.0,24400,13890050.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.176,HK.60527
HK.00700,569.0,568.5,570.0,568.0,29000,16505150.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,31800,18098350.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,568.5,570.0,568.0,49300,28046450.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,570.0,570.0,568.0,49500,28160350.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,570.0,570.0,568.0,62800,35740900.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,570.0,570.0,568.0,68100,38761900.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.5,570.0,568.0,85200,48508200.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,85400,48622000.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,87800,49987600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,570.0,570.0,568.0,90600,51583600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,570.0,570.0,568.0,91600,52153600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,92000,52381200.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,92100,52438100.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,92200,52495000.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,92300,52551900.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,570.0,570.0,568.0,96800,55116900.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,570.0,570.0,568.0,97200,55344900.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.5,570.0,568.0,98300,55971400.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,570.0,570.0,568.0,99700,56768100.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,100800,57394000.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,101100,57564700.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,570.0,568.0,109700,62458100.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,570.0,570.0,568.0,110100,62686100.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,568.5,570.0,568.0,110400,62856650.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.0,571.0,568.0,136100,77516050.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,570.0,571.0,568.0,136900,77971750.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,140800,80194750.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,140800,80194750.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,568.5,571.0,568.0,141400,80535850.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,141500,80592800.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,148000,84297400.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,148700,84696400.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,148900,84810300.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,150700,85835400.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.0,571.0,568.0,150800,85892300.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,569.0,569.5,571.0,568.0,153300,87316050.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,153400,87373000.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.0,571.0,568.0,157300,89592100.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,159100,90617200.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.0,571.0,568.0,161000,91698750.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,161100,91755750.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.0,571.0,568.0,161200,91812650.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,161400,91926650.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.174,HK.60527
HK.00700,569.0,570.0,571.0,568.0,161600,92040650.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.174,HK.60527
HK.00700,569.0,569.0,571.0,568.0,161700,92097550.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.174,HK.60527
HK.00700,569.0,571.0,571.0,568.0,182400,103901900.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,184800,105269900.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,189600,108005900.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.0,571.0,568.0,189700,108062800.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.0,571.0,568.0,189800,108119700.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.0,571.0,568.0,191000,108802500.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.0,571.0,568.0,193000,109940500.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,193000,109940500.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,202200,115183950.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,205200,116893950.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,205300,116950900.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,205400,117007850.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,205800,117235650.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,206100,117406650.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,206800,117805650.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,206900,117862600.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,207000,117919550.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,207100,117976550.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,208800,118944700.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,208900,119001700.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,209400,119286700.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,209900,119571700.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,570.0,571.0,568.0,210000,119628700.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,569.0,569.5,571.0,568.0,217000,123618450.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.172,HK.60527
HK.00700,570.0,568.5,570.0,568.5,35100,19990650.0,562.88,0.009984366117112004,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,568.5,570.0,568.5,36000,20502300.0,562.88,0.009984366117112004,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,568.5,570.0,568.5,38400,21866700.0,562.88,0.009984366117112004,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,569.0,570.0,568.5,38600,21980500.0,562.88,0.009984366117112004,HK.56455,15.3,15300000,BULL,false,0.175,HK.60527
HK.00700,570.0,568.0,570.0,568.0,44700,25445300.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.177,HK.60527
HK.00700,570.0,569.0,570.0,568.0,48300,27493000.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.177,HK.60527
HK.00700,570.0,569.0,570.0,568.0,48400,27549900.0,562.88,0.0090960773166572,HK.56455,15.3,15300000,BULL,false,0.177,HK.60527
