stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.02269,117.0,117.3,117.4,116.8,127500,14918800.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.2,117.4,116.8,128000,14977400.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.2,117.4,116.8,128500,15036000.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.3,117.4,116.8,129500,15153300.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.2,117.4,116.8,131000,15329100.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.2,117.4,116.8,132000,15446300.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.0,117.2,117.4,116.8,132500,15504900.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.0,117.2,117.4,116.8,134500,15739300.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.0,117.2,117.4,116.8,135000,15797900.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.1,117.4,116.8,136000,15915000.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.2,117.4,116.8,136500,15973600.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.0,117.4,116.8,138500,16207800.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.1,117.4,116.8,140000,16383450.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.2,117.4,116.8,140000,16383450.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.3,117.4,116.8,141000,16500750.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.2,117.4,116.8,141500,16559350.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.2,117.4,116.8,142000,16617950.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.2,117.4,116.8,142500,16676550.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.0,117.1,117.4,116.8,143000,16735100.0,115.9,0.007765314926660841,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.0,117.4,117.0,43500,5097000.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.0,117.4,117.0,48500,5682000.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.2,117.4,117.0,49500,5799200.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.0,117.4,117.0,69000,8081300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.2,117.4,117.0,71500,8374300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.2,117.4,117.0,79000,9252300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,80000,9369600.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.4,117.4,117.0,83000,9721750.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.4,117.4,117.0,83500,9780450.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.2,117.4,117.0,86000,10073450.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,87500,10249300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,88000,10307950.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,91500,10717950.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,92000,10776600.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,93000,10893900.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.2,117.4,117.0,95000,11128300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,95500,11186950.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,97000,11362700.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.2,117.4,117.0,98500,11538500.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.2,117.4,117.0,99000,11597100.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,103500,12124950.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.2,117.4,117.0,106500,12476900.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,115000,13472600.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,115000,13472600.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,115500,13531250.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.0,117.4,117.0,19500,2284250.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,19500,2284250.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,23500,2753450.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,24000,2812100.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,25500,2987750.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.1,117.4,117.0,28500,3339050.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.3,117.4,117.0,34500,4042850.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,39500,4628450.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.2,117.4,117.0,40500,4745650.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,41000,4804200.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.0,117.4,117.0,44500,5213700.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,50500,5916300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.3,117.4,117.0,54000,6326650.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,58500,6854400.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,60000,7030050.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.0,117.4,117.0,62000,7264050.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.0,117.4,117.0,63000,7381050.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,63000,7381050.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.2,117.1,117.4,117.0,63500,7439600.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.2,117.4,117.0,64500,7556800.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.1,117.4,117.0,65000,7615350.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.0,117.4,117.0,82000,9604450.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.2,117.4,117.0,84500,9897250.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.0,117.4,117.0,91500,10716400.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.2,117.4,117.0,93000,10892200.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.2,117.4,117.0,93500,10950800.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.0,117.4,117.0,95500,11184800.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.1,117.4,117.0,97500,11419000.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.1,117.4,117.0,98000,11477550.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.2,117.4,117.0,98500,11536150.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.1,117.4,117.0,118500,13878150.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.2,117.4,117.0,123500,14463750.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.0,117.4,117.0,128000,14990400.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.0,117.4,117.0,129500,15165900.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.0,117.4,117.0,131000,15341500.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.2,117.1,117.4,117.0,135500,15868450.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.2,117.0,117.4,117.0,144000,16862950.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.2,117.1,117.4,117.0,145500,17038600.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.2,117.1,117.4,117.0,146000,17097150.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.2,117.0,117.4,117.0,150500,17623650.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.2,117.1,117.4,117.0,151500,17740750.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.2,117.1,117.4,117.0,152000,17799300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.2,117.1,117.4,117.0,155000,18150350.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.2,117.1,117.4,117.0,162500,19028600.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.2,117.1,117.4,117.0,164500,19262800.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.1,117.4,117.0,166000,19438450.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.2,117.4,117.0,166500,19497050.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.1,117.4,117.0,167000,19555600.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.1,117.4,117.0,168000,19672700.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.2,117.4,117.0,170000,19907100.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.2,117.4,117.0,171000,20024300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.1,117.4,117.0,172500,20199950.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.2,117.2,117.4,117.0,173000,20258550.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.1,117.0,117.1,117.0,18000,2107300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.1,117.1,117.1,117.0,18500,2165850.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.1,117.0,117.1,117.0,19000,2224350.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.1,117.2,117.2,117.0,28000,3278300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.1,117.0,117.2,117.0,30000,3512300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.1,117.1,117.2,117.0,30000,3512300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.1,117.2,117.2,117.0,30000,3512300.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.1,117.2,117.2,117.0,30500,3570900.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.1,117.2,117.2,117.0,31000,3629500.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.1,117.1,117.2,117.0,33500,3922250.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.1,117.1,117.2,117.0,34500,4039350.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.173,HK.61272
HK.02269,117.1,117.0,117.2,117.0,35500,4156350.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.1,117.0,117.2,117.0,37500,4390350.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.1,117.1,117.2,117.0,38500,4507450.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.1,117.1,117.2,117.0,39000,4566000.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.1,117.1,117.2,117.0,39500,4624550.0,115.9,0.009490940465918847,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.1,116.9,117.2,116.9,45000,5267650.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.1,117.0,117.2,116.9,45000,5267650.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.1,117.1,117.2,116.9,45500,5326200.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.1,117.0,117.2,116.9,46500,5443250.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.1,117.0,117.2,116.9,47500,5560250.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.1,117.0,117.2,116.9,48500,5677250.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.1,117.0,117.2,116.9,49000,5735750.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.175,HK.61272
HK.02269,117.1,117.1,117.2,116.9,60000,7023850.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.1,117.1,117.2,116.9,60500,7082400.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.1,117.0,117.2,116.9,62500,7316400.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.1,117.1,117.2,116.9,62500,7316400.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
HK.02269,117.1,117.2,117.2,116.9,63000,7375000.0,115.9,0.008628127696289905,HK.50480,9.74,5844000,BULL,true,0.174,HK.61272
