stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,667.5,669.0,669.0,667.5,55600,37153750.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,667.5,669.0,669.0,667.5,55700,37220650.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,667.5,669.0,669.0,667.5,56100,37488250.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,667.5,668.5,669.0,667.5,56200,37555100.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,667.5,668.5,669.0,667.5,56400,37688800.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,667.5,668.5,669.0,667.5,56500,37755650.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,667.5,668.5,669.0,667.5,56600,37822500.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,667.5,669.0,669.0,667.5,56800,37956300.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,56900,38023200.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,57000,38090100.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,668.5,669.0,667.5,57200,38223800.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,57700,38558300.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,58000,38759000.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,58200,38892800.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,58600,39160400.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,58700,39227300.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,59200,39561800.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,59300,39628700.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,59600,39829400.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,59700,39896300.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,60600,40498400.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,61800,41301200.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,668.5,669.0,667.5,62100,41501850.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,62200,41568750.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,668.5,669.0,667.5,62500,41769300.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,62700,41903100.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,62900,42036900.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,63000,42103800.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,63500,42438300.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,63600,42505200.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,63900,42705900.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,668.5,669.0,667.5,64000,42772750.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,668.5,669.0,667.5,64100,42839600.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,668.5,669.0,667.5,65100,43508400.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,667.5,669.0,669.0,667.5,65800,43976700.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,669.0,0,0.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,669.0,100,66900.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,668.5,669.0,668.5,600,401150.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,700,468050.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,1800,1203950.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,1900,1270850.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,2000,1337750.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,2300,1538450.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,668.5,669.0,668.5,2400,1605300.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,2500,1672200.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,2700,1806000.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,3000,2006700.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,4000,2675700.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,6000,4013700.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,6100,4080600.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,8100,5418600.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,8400,5619300.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,8500,5686200.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,9200,6154500.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,9300,6221400.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.0,669.0,669.0,668.5,21300,14249400.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.098,HK.15243
HK.00700,669.0,669.0,669.0,668.5,21400,14316300.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.098,HK.15243
HK.00700,669.0,669.0,669.0,668.5,21500,14383200.0,675.0,0.008888888888888889,HK.66123,12.17,24340000,BEAR,false,0.098,HK.15243
HK.00700,669.0,669.5,669.5,668.5,22600,15119650.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.098,HK.15243
HK.00700,669.0,669.0,669.5,668.5,22700,15186550.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.098,HK.15243
HK.00700,669.0,669.5,669.5,668.5,22800,15253500.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.098,HK.15243
HK.00700,669.0,669.5,669.5,668.5,30700,20542550.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.098,HK.15243
HK.00700,669.0,669.5,669.5,668.5,31800,21279000.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.098,HK.15243
HK.00700,669.0,669.5,669.5,668.5,38400,25697700.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,669.5,668.5,39600,26501100.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,669.5,668.5,39900,26701950.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.0,669.5,668.5,41900,28039950.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,669.5,668.5,42100,28173850.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,669.5,668.5,42300,28307750.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.0,669.5,668.5,45100,30180950.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,669.5,668.5,45200,30247900.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,669.5,668.5,46200,30917400.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,669.5,668.5,51500,34465750.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,669.5,668.5,51700,34599650.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.0,669.0,669.5,668.5,51800,34666550.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.0,669.5,669.5,668.5,52000,34800450.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,669.5,670.0,668.5,60600,40558350.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.0,670.0,670.0,668.5,61600,41228350.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.0,669.5,670.0,668.5,61600,41228350.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,61900,41429200.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,62100,41563100.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,670.0,670.0,668.5,64100,42902950.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,670.0,670.0,668.5,65300,43706950.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,670.0,670.0,668.5,65700,43974950.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,670.0,670.0,668.5,65900,44108950.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,67800,45381000.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.0,670.0,668.5,67900,45447900.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,670.0,670.0,668.5,68100,45581900.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,669.5,670.0,668.5,68200,45648850.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,68300,45715800.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.0,669.5,670.0,668.5,68600,45916650.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.0,669.5,670.0,668.5,68700,45983600.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,68800,46050550.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.0,670.0,668.5,68900,46117450.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,69100,46251350.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,69200,46318300.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,72600,48594600.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,72800,48728500.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,73000,48862400.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,73300,49063250.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,74000,49531900.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,75000,50201400.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,670.0,670.0,668.5,75100,50268400.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,669.5,670.0,668.5,77100,51607400.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,670.0,670.0,668.5,77200,51674400.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,669.5,670.0,668.5,77700,52009350.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,669.5,670.0,668.5,86800,58101800.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.0,669.0,670.0,668.5,87300,58436300.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,87400,58503250.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.0,669.5,670.0,668.5,87800,58771050.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.0,669.5,670.0,668.5,87900,58838000.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.0,669.5,670.0,668.5,88200,59038850.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,670.0,670.0,668.5,88900,59507850.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,669.5,670.0,668.5,89000,59574800.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,670.0,670.0,668.5,89100,59641800.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,670.0,670.0,668.5,92600,61986800.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,670.0,670.0,668.5,93000,62254800.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.0,669.5,670.0,668.5,98000,65602300.0,675.0,0.007407407407407408,HK.66123,12.17,24340000,BEAR,false,0.1,HK.15243
HK.00700,669.5,669.5,669.5,669.5,9500,6360250.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.5,669.5,669.5,669.5,9600,6427200.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.5,9900,6628050.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.5,11500,7699250.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.5,11600,7766200.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.5,11800,7900100.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.5,12000,8034000.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.5,12200,8167900.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.5,13000,8703500.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.0,13300,8904250.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.0,13400,8971200.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.0,13600,9105100.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.0,13700,9172050.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.0,13800,9239000.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.5,669.5,669.0,13900,9305950.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.099,HK.15243
HK.00700,669.5,669.0,669.5,669.0,32900,22016950.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.5,669.0,669.5,668.5,38900,26029000.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.5,669.0,669.5,668.5,39000,26095900.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.5,669.0,669.5,668.5,39100,26162800.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.5,669.0,669.5,668.5,39300,26296600.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.5,669.0,669.5,668.5,45300,30310600.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.5,669.0,669.5,668.5,45800,30645100.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.5,669.0,669.5,668.5,46500,31113400.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.5,669.0,669.5,668.5,46700,31247200.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.5,669.0,669.5,668.5,47200,31581700.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.5,669.0,669.5,668.5,48700,32585200.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.5,669.0,669.5,668.5,48900,32719000.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.097,HK.15243
HK.00700,669.5,668.0,669.5,668.0,51400,34389000.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,669.5,669.0,669.5,668.0,51500,34455900.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,669.5,669.0,669.5,668.0,51800,34656600.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,669.5,669.0,669.5,668.0,51900,34723500.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,669.5,668.5,669.5,668.0,52100,34857200.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.5,668.0,669.5,668.0,53300,35659200.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.071,HK.15243
HK.00700,669.5,668.5,669.5,668.0,54400,36394550.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,669.5,668.5,669.5,668.0,54600,36528250.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,669.5,668.5,669.5,668.0,54800,36661950.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,669.5,668.5,669.5,668.0,54900,36728800.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,669.5,668.5,669.5,668.0,55000,36795650.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
HK.00700,669.5,668.5,669.5,668.0,55300,36996200.0,675.0,0.008148148148148147,HK.66123,12.17,24340000,BEAR,false,0.096,HK.15243
