stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,634.5,635.0,635.5,634.5,230200,146194150.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,230300,146257700.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,231300,146893200.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,234700,149053900.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,234800,149117450.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,235000,149244500.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,236100,149943550.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.01833,80.65,80.6,80.7,80.6,6100,491880.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,634.5,635.5,635.5,634.5,236600,150261300.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,236700,150324850.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,237000,150515500.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,241500,153373300.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.01833,80.65,80.6,80.7,80.6,6500,524120.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,634.5,635.5,635.5,634.5,241900,153627500.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.01833,80.65,80.6,80.7,80.6,6800,548300.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,634.5,635.5,635.5,634.5,242000,153691050.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,242100,153754600.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,243100,154390100.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,243200,154453650.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,243400,154580750.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,243600,154707850.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,243800,154834950.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.01833,80.65,80.65,80.7,80.6,9000,725730.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,634.5,635.5,635.5,634.5,246600,156614350.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,250000,158775050.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,255000,161952550.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.0,635.5,634.5,255100,162016050.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,255400,162206700.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,255500,162270250.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.0,635.5,634.5,255600,162333750.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.01833,80.65,80.6,80.7,80.6,9900,798270.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.65,80.6,80.7,80.6,10200,822450.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,634.5,635.0,635.5,634.5,255800,162460750.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,257100,163286900.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,634.5,635.5,635.5,634.5,264400,167926050.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.0,635.0,635.0,635.0,0,0.0,639.38,0.006850386311739491,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,635.5,635.5,7100,4512050.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.64,HK.28366
HK.00700,635.5,635.5,635.5,635.5,7300,4639150.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.64,HK.28366
HK.00700,635.5,635.5,635.5,635.5,7500,4766250.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.64,HK.28366
HK.01833,80.6,80.6,80.6,80.6,400,32240.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,635.5,635.5,635.5,635.5,7600,4829800.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.64,HK.28366
HK.00700,635.5,635.5,635.5,635.5,7800,4956900.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.64,HK.28366
HK.00700,635.5,636.0,636.0,635.5,8300,5274900.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.64,HK.28366
HK.00700,635.5,635.5,636.0,635.5,9400,5973950.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.64,HK.28366
HK.00700,635.5,636.0,636.0,635.5,12800,8136350.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.64,HK.28366
HK.01833,80.6,80.6,80.6,80.6,700,56420.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,635.5,636.0,636.0,635.5,13100,8327150.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.64,HK.28366
HK.00700,635.5,636.0,636.0,635.5,19600,12461150.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.64,HK.28366
HK.00700,635.5,636.0,636.0,635.5,43900,27915950.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.64,HK.28366
HK.00700,635.5,636.5,636.5,635.5,44900,28552450.0,639.38,0.004504363602239663,HK.59562,13.85,13850000,BEAR,true,0.64,HK.28366
HK.01833,80.6,80.65,80.65,80.6,800,64485.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,1700,137025.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,2300,185385.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,2700,217625.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,3000,241805.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,3400,274045.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.65,80.65,80.6,3600,290175.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,3900,314355.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.65,80.65,80.6,4100,330485.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,5000,403025.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,5900,475565.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,6400,515865.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,7000,564225.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,8500,685125.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,9200,741545.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,9600,773785.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,10500,846325.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,11200,902745.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,635.5,635.5,635.5,635.5,0,0.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.59,HK.28366
HK.01833,80.6,80.6,80.6,80.6,0,0.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,635.5,635.5,635.5,635.5,200,127100.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.59,HK.28366
HK.00700,635.5,635.5,635.5,635.5,300,190650.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.59,HK.28366
HK.00700,635.5,635.0,635.5,635.0,3700,2351050.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.59,HK.28366
HK.00700,635.5,635.5,635.5,635.0,8300,5274350.0,639.38,0.0060683787419062146,HK.59562,13.85,13850000,BEAR,false,0.59,HK.28366
HK.00700,635.5,636.0,636.0,635.0,8400,5337950.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,636.0,635.0,8600,5465050.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,8700,5528650.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,8900,5655850.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,9000,5719450.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,636.0,635.0,9100,5783000.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,636.0,635.0,9200,5846550.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,24200,15386550.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,636.0,635.0,24300,15450100.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.0,636.0,635.0,25300,16085150.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,25600,16275950.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,636.0,635.0,25600,16275950.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,27500,17484300.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,34500,21936300.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,41200,26197500.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,44300,28169100.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.0,636.0,635.0,45900,29185150.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,636.0,635.0,48800,31028100.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,636.0,635.0,48900,31091650.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.01833,80.6,80.6,80.6,80.6,700,56420.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,635.5,636.0,636.0,635.0,53200,33826450.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,53300,33890050.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.01833,80.6,80.6,80.6,80.6,1500,120900.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,635.5,635.5,636.0,635.0,63300,40245050.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,636.0,635.0,65300,41516050.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,636.0,635.0,66500,42278650.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,67000,42596650.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,636.0,635.0,67500,42914400.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,67600,42978000.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,635.5,636.0,635.0,68100,43295950.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.01833,80.6,80.6,80.6,80.6,2700,217620.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,635.5,635.5,636.0,635.0,68600,43613750.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,74600,47429750.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.01833,80.6,80.65,80.65,80.6,3200,257945.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,635.5,635.5,636.0,635.0,74800,47556850.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,75100,47747650.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,76100,48383650.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,76200,48447250.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,76300,48510850.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,78200,49719250.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.01833,80.6,80.6,80.65,80.6,3600,290185.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.6,80.65,80.6,3900,314365.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.00700,635.5,635.5,636.0,635.0,78800,50100550.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,78900,50164150.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,79000,50227750.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,104500,66445750.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,105000,66763750.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.0,636.0,635.0,105200,66890950.0,639.38,0.005286371172072939,HK.59562,13.85,13850000,BEAR,false,0.63,HK.28366
HK.00700,635.5,636.5,636.5,635.0,106800,67908600.0,639.38,0.004504363602239663,HK.59562,13.85,13850000,BEAR,true,0.63,HK.28366
HK.01833,80.6,80.6,80.65,80.6,4700,378845.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.65,80.65,80.6,4800,386910.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.7,80.7,80.6,25600,2064580.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.6,80.75,80.75,80.6,27200,2193780.0,80.0,0.007499999999999929,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.75,80.75,80.75,80.75,0,0.0,80.0,0.009375,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
HK.01833,80.7,80.7,80.7,80.7,5400,435780.0,80.0,0.008750000000000036,HK.69011,43.83,17532000,BULL,false,0.44,HK.51066
