stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.09988,244.4,244.4,244.4,244.2,16100,3934580.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.01299,93.75,93.8,93.8,93.75,11800,1106830.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01299,93.75,93.8,93.8,93.75,12200,1144350.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01299,93.75,93.75,93.8,93.75,13200,1238100.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.00939,5.92,5.92,5.92,5.91,87000,514650.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09618,345.4,345.4,345.4,345.0,12200,4212420.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.02318,91.5,91.5,91.55,91.5,16000,1464450.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.09988,244.4,244.2,244.4,244.2,16600,4056680.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09988,244.4,244.4,244.4,244.2,17100,4178880.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09618,345.4,345.0,345.4,345.0,12350,4264170.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.09988,244.4,244.4,244.4,244.2,21900,5352000.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.00939,5.92,5.92,5.92,5.91,88000,520570.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.92,5.91,5.92,5.91,89000,526480.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09618,345.4,345.2,345.4,345.0,12350,4264170.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.09618,345.4,345.4,345.4,345.0,12450,4298710.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.09618,345.4,345.4,345.4,345.0,12900,4454140.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.01918,29.15,29.15,29.15,29.15,10000,291500.0,29.0,0.0051724137931034,HK.69416,12.08,7248000,BULL,false,0.103,HK.61273
HK.09618,345.4,345.4,345.4,345.0,12950,4471410.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.09618,345.4,345.2,345.4,345.0,13000,4488670.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.01299,93.75,93.8,93.8,93.75,13400,1256860.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01299,93.75,93.75,93.8,93.75,14000,1313110.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.4,244.4,244.4,244.2,34600,8455880.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.4,244.2,244.4,244.2,37100,9066400.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.00939,5.92,5.92,5.92,5.91,101000,597520.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09618,345.4,345.4,345.4,345.0,13100,4523210.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.02318,91.5,91.5,91.55,91.5,17000,1555950.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.09988,244.4,244.2,244.4,244.2,37300,9115240.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.00939,5.92,5.92,5.92,5.91,112000,662640.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09988,244.4,244.2,244.4,244.2,37400,9139660.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.01918,29.15,29.2,29.2,29.15,10000,291500.0,29.0,0.0051724137931034,HK.69416,12.08,7248000,BULL,false,0.103,HK.61273
HK.02318,91.5,91.5,91.55,91.5,17500,1601700.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.01918,29.15,29.2,29.2,29.15,11000,320700.0,29.0,0.0051724137931034,HK.69416,12.08,7248000,BULL,false,0.103,HK.61273
HK.09618,345.4,345.4,345.4,345.0,13200,4557750.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.00939,5.92,5.92,5.92,5.91,113000,668560.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.92,5.91,5.92,5.91,133000,786760.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09988,244.4,244.2,244.4,244.2,79600,19444900.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09988,244.4,244.2,244.4,244.2,79700,19469320.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09618,345.4,345.4,345.4,345.0,13900,4799530.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.00939,5.92,5.92,5.92,5.91,241000,1426120.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09988,244.4,244.4,244.4,244.2,79800,19493760.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09618,345.4,345.6,345.6,345.0,14000,4834090.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.09618,345.4,345.8,345.8,345.0,18600,6424770.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.09988,244.4,244.4,244.4,244.2,79900,19518200.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09618,345.4,345.8,345.8,345.0,20250,6995340.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.01299,93.75,93.8,93.8,93.75,14400,1350630.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.4,244.6,244.6,244.2,84900,20740740.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,345.4,345.8,345.8,345.0,21350,7375720.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.09988,244.4,244.2,244.6,244.2,85900,20984940.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.4,244.4,244.6,244.2,86000,21009380.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,345.4,345.8,345.8,345.0,22400,7738810.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.09618,345.4,345.8,346.0,345.0,24850,8586510.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.09618,345.4,345.8,346.0,345.0,25500,8811280.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.09618,345.4,346.0,346.0,345.0,26700,9226480.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.00939,5.92,5.92,5.92,5.91,251000,1485320.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09618,345.4,346.0,346.0,345.0,27550,9520580.0,342.8,0.00641773628938153,HK.50986,11.19,5595000,BULL,false,0.162,HK.53638
HK.01299,93.75,93.75,93.8,93.75,14600,1369380.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01299,93.75,93.8,93.8,93.75,18600,1744580.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01299,93.75,93.8,93.8,93.75,19000,1782100.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.4,244.4,244.6,244.2,86200,21058260.0,242.88,0.005434782608695624,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01299,93.75,93.8,93.8,93.75,20000,1875900.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.02318,91.5,91.5,91.5,91.5,0,0.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.00939,5.92,5.92,5.92,5.92,0,0.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01918,29.2,29.2,29.2,29.2,0,0.0,29.0,0.006896551724137907,HK.69416,12.08,7248000,BULL,false,0.103,HK.61273
HK.01299,93.8,93.8,93.8,93.8,0,0.0,93.0,0.008602150537634377,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.4,244.4,244.4,244.4,0,0.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09618,346.0,346.0,346.0,346.0,0,0.0,342.8,0.009334889148191331,HK.50986,11.19,5595000,BULL,false,0.161,HK.53638
HK.02318,91.55,91.55,91.55,91.55,6000,549300.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.00939,5.92,5.92,5.92,5.92,2000,11840.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.55,91.55,91.55,91.5,193000,17661200.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.01299,93.8,93.8,93.85,93.8,23000,2157410.0,93.0,0.008602150537634377,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01299,93.8,93.8,93.85,93.8,23200,2176170.0,93.0,0.008602150537634377,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01918,29.15,29.15,29.15,29.15,1000,29150.0,29.0,0.0051724137931034,HK.69416,12.08,7248000,BULL,false,0.103,HK.61273
HK.00939,5.92,5.92,5.92,5.92,33000,195360.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.92,5.92,5.92,5.92,34000,201280.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09618,346.2,346.4,346.4,346.2,800,276970.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.161,HK.53638
HK.09988,244.4,244.6,244.6,244.4,41700,10198740.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.01918,29.15,29.2,29.2,29.15,1000,29150.0,29.0,0.0051724137931034,HK.69416,12.08,7248000,BULL,false,0.103,HK.61273
HK.01299,93.8,93.8,93.85,93.8,24800,2326250.0,93.0,0.008602150537634377,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01299,93.8,93.75,93.85,93.75,25000,2345000.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.4,244.6,244.8,244.4,51000,12474480.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.02318,91.55,91.5,91.55,91.5,193500,17706950.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.09988,244.4,244.8,244.8,244.4,51600,12621360.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.01299,93.8,93.8,93.85,93.75,25400,2382520.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.00939,5.92,5.92,5.92,5.92,417000,2468640.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09988,244.4,244.8,244.8,244.4,51700,12645840.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09988,244.4,244.8,244.8,244.4,51800,12670320.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.01299,93.8,93.8,93.85,93.75,25600,2401280.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.4,244.6,244.8,244.4,55400,13551500.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.00939,5.92,5.92,5.92,5.92,432000,2557440.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09618,346.2,346.6,346.6,346.2,1150,398280.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.161,HK.53638
HK.00939,5.92,5.92,5.92,5.92,469000,2776480.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09988,244.4,244.8,244.8,244.4,55400,13551500.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09988,244.4,244.6,244.8,244.4,55900,13673840.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09618,346.2,346.6,346.6,346.2,1550,536920.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.16,HK.53638
HK.01299,93.8,93.8,93.85,93.75,29600,2776480.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09618,346.2,346.8,346.8,346.2,2000,692980.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.16,HK.53638
HK.09988,244.4,244.6,244.8,244.4,58100,14211960.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09988,244.4,244.6,244.8,244.4,58300,14260880.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09618,346.2,347.0,347.0,346.2,2000,692980.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.16,HK.53638
HK.09988,244.4,244.8,244.8,244.4,58500,14309840.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09988,244.4,245.0,245.0,244.4,58600,14334340.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.01918,29.15,29.2,29.2,29.15,2000,58350.0,29.0,0.0051724137931034,HK.69416,12.08,7248000,BULL,false,0.104,HK.61273
HK.01299,93.8,93.8,93.85,93.75,30000,2814000.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01299,93.8,93.8,93.85,93.75,30400,2851520.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09618,346.2,347.2,347.2,346.2,2200,762420.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.16,HK.53638
HK.09988,244.4,244.8,245.0,244.4,58600,14334340.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.09988,244.4,245.0,245.0,244.4,58600,14334340.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.051,HK.50484
HK.02318,91.55,91.5,91.55,91.5,195000,17844200.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.00939,5.92,5.92,5.92,5.92,506000,2995520.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.55,91.5,91.55,91.5,195500,17889950.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.02318,91.55,91.5,91.55,91.5,196000,17935700.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.01299,93.8,93.8,93.85,93.75,30800,2889040.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.4,245.0,245.0,244.4,58800,14383340.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.4,245.0,245.0,244.4,59000,14432340.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.00939,5.92,5.93,5.93,5.92,1006000,5960520.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09988,244.4,245.0,245.0,244.4,59200,14481340.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,346.2,347.0,347.2,346.2,2600,901220.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.16,HK.53638
HK.09988,244.4,244.8,245.0,244.4,59300,14505820.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.4,244.8,245.0,244.4,59400,14530300.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.4,245.0,245.0,244.4,60900,14897800.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.55,91.5,91.55,91.5,196500,17981450.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.00939,5.92,5.92,5.93,5.92,1007000,5966440.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09988,244.4,245.0,245.0,244.4,61400,15020300.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01299,93.8,93.8,93.85,93.75,31800,2982840.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.4,244.6,245.0,244.4,61600,15069220.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.55,91.5,91.55,91.5,197500,18072950.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.09618,346.2,346.8,347.2,346.2,3400,1178660.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.16,HK.53638
HK.00939,5.92,5.93,5.93,5.92,1008000,5972370.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09988,244.4,244.8,245.0,244.4,61700,15093700.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.4,244.6,245.0,244.4,61900,15142620.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,346.2,346.4,347.2,346.2,4550,1577020.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.161,HK.53638
HK.09988,244.4,244.6,245.0,244.4,62000,15167080.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.4,244.8,245.0,244.4,62100,15191560.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.4,244.6,245.0,244.4,62300,15240480.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01918,29.15,29.2,29.2,29.15,3000,87550.0,29.0,0.0051724137931034,HK.69416,12.08,7248000,BULL,false,0.104,HK.61273
HK.09988,244.4,244.6,245.0,244.4,62500,15289400.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,346.2,346.0,347.2,346.0,5900,2044120.0,342.8,0.009334889148191331,HK.50986,11.19,5595000,BULL,false,0.161,HK.53638
HK.01299,93.8,93.8,93.85,93.75,32800,3076640.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01299,93.8,93.8,93.85,93.75,33200,3114160.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.4,244.8,245.0,244.4,68800,16831640.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.55,91.5,91.55,91.5,199000,18210200.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.01299,93.8,93.85,93.85,93.75,33400,3132930.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.00939,5.92,5.93,5.93,5.92,1009000,5978300.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09988,244.4,244.8,245.0,244.4,68900,16856120.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.4,244.8,245.0,244.4,69400,16978600.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.4,245.0,245.0,244.4,69600,17027600.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.00939,5.92,5.93,5.93,5.92,1010000,5984230.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01918,29.15,29.2,29.2,29.15,4000,116750.0,29.0,0.0051724137931034,HK.69416,12.08,7248000,BULL,false,0.104,HK.61273
HK.01299,93.8,93.85,93.85,93.75,33600,3151700.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.4,245.0,245.0,244.4,69700,17052100.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.55,91.5,91.55,91.5,199500,18255950.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.09988,244.4,245.0,245.0,244.4,70600,17272600.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.5,91.5,91.5,91.5,0,0.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.00939,5.93,5.93,5.93,5.93,0,0.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01918,29.2,29.2,29.2,29.2,0,0.0,29.0,0.006896551724137907,HK.69416,12.08,7248000,BULL,false,0.104,HK.61273
HK.01299,93.85,93.85,93.85,93.85,0,0.0,93.0,0.009139784946236499,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,245.0,245.0,245.0,245.0,0,0.0,242.88,0.0087285902503294,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,346.0,346.0,346.0,346.0,0,0.0,342.8,0.009334889148191331,HK.50986,11.19,5595000,BULL,false,0.161,HK.53638
HK.09988,244.8,244.8,244.8,244.8,500,122400.0,242.88,0.007905138339921014,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.5,91.5,91.5,91.5,3500,320250.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.01918,29.2,29.2,29.2,29.2,1000,29200.0,29.0,0.006896551724137907,HK.69416,12.08,7248000,BULL,false,0.104,HK.61273
HK.02318,91.5,91.5,91.5,91.5,4000,366000.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.02318,91.5,91.5,91.5,91.5,8500,777750.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.02318,91.5,91.55,91.55,91.5,17500,1601700.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.09988,244.8,245.0,245.0,244.8,800,195900.0,242.88,0.007905138339921014,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.8,245.0,245.0,244.8,1100,269400.0,242.88,0.007905138339921014,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.8,245.0,245.0,244.8,1500,367400.0,242.88,0.007905138339921014,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.8,245.0,245.0,244.8,1600,391900.0,242.88,0.007905138339921014,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.8,245.0,245.0,244.8,1800,440900.0,242.88,0.007905138339921014,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,346.2,346.2,346.2,346.2,250,86550.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.161,HK.53638
HK.09618,346.2,346.0,346.2,346.0,400,138460.0,342.8,0.009334889148191331,HK.50986,11.19,5595000,BULL,false,0.161,HK.53638
HK.00939,5.92,5.92,5.92,5.92,78000,461760.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09988,244.8,245.2,245.2,244.8,37600,9216240.0,242.88,0.007905138339921014,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.8,245.2,245.2,244.8,38500,9436920.0,242.88,0.007905138339921014,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.00939,5.92,5.93,5.93,5.92,90000,532920.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.09618,346.2,346.2,346.2,346.0,400,138460.0,342.8,0.009334889148191331,HK.50986,11.19,5595000,BULL,false,0.161,HK.53638
HK.09988,244.8,245.2,245.2,244.8,38900,9535000.0,242.88,0.007905138339921014,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.00939,5.92,5.93,5.93,5.92,92000,544780.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.85,93.85,93.85,93.85,1200,112620.0,93.0,0.009139784946236499,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01918,29.2,29.2,29.2,29.2,14000,408800.0,29.0,0.006896551724137907,HK.69416,12.08,7248000,BULL,false,0.104,HK.61273
HK.02318,91.5,91.5,91.55,91.5,21000,1921950.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.206,HK.67814
HK.01918,29.2,29.2,29.25,29.2,19000,555000.0,29.0,0.006896551724137907,HK.69416,12.08,7248000,BULL,false,0.104,HK.61273
HK.02318,91.5,91.55,91.55,91.5,223000,20415050.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.205,HK.67814
HK.00939,5.92,5.93,5.93,5.92,95000,562570.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.071,HK.64187
HK.02318,91.5,91.6,91.6,91.5,242000,22155325.0,91.0,0.005494505494505495,HK.61366,20.05,20050000,BULL,false,0.205,HK.67814
HK.01299,93.85,93.85,93.85,93.85,10800,1013580.0,93.0,0.009139784946236499,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.00939,5.92,5.93,5.93,5.92,231000,1369050.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.071,HK.64187
HK.01299,93.85,93.95,93.95,93.85,19600,1839860.0,93.0,0.009139784946236499,HK.61703,9.53,5718000,BULL,false,0.22,HK.67968
