stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,685.5,685.5,685.5,685.0,30200,20690900.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00700,685.5,685.5,685.5,685.0,30600,20965100.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00981,27.0,27.05,27.1,27.0,1391500,37581125.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.0,685.5,685.0,32300,22129650.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00700,685.5,685.5,685.5,685.0,32400,22198200.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00981,27.0,27.05,27.1,27.0,1457000,39349675.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.09988,251.4,251.4,251.6,251.4,127700,32107980.0,250.0,0.0056000000000000225,HK.59361,16.73,33460000,BULL,false,0.103,HK.54055
HK.09988,251.4,251.2,251.6,251.2,128400,32283820.0,250.0,0.0047999999999999545,HK.59361,16.73,33460000,BULL,true,0.103,HK.54055
HK.00700,685.5,685.0,685.5,685.0,37400,25623200.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00981,27.0,27.0,27.1,27.0,1463000,39511675.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.0,685.5,685.0,40000,27404200.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00700,685.5,685.5,685.5,685.0,40100,27472750.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00981,27.0,27.05,27.1,27.0,1463500,39525200.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.09618,349.0,348.6,349.0,348.4,30450,10616360.0,345.0,0.00985507246376805,HK.57132,18.309,36619999,BULL,false,0.101,HK.56054
HK.00981,27.0,27.05,27.1,27.0,1465500,39579300.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.1,27.0,1506500,40686300.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.1,27.0,1531500,41361300.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.0,685.5,685.0,40200,27541250.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00388,495.2,495.0,495.2,495.0,17600,8712920.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00700,685.5,685.0,685.5,685.0,41900,28705750.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00700,685.5,685.5,685.5,685.0,45400,31105000.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00981,27.0,27.05,27.1,27.0,1532500,41388350.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.0,685.5,685.0,47500,32544250.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00700,685.5,685.0,685.5,685.0,47600,32612750.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00388,495.2,495.2,495.2,495.0,18100,8960520.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00700,685.5,685.0,685.5,685.0,49700,34051250.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00981,27.0,27.05,27.1,27.0,1533500,41415400.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.05,27.1,27.0,1535000,41455975.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.0,685.5,685.0,50200,34393750.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00981,27.0,27.0,27.1,27.0,1853500,50055475.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.0,685.5,685.0,50400,34530800.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00388,495.2,495.0,495.2,495.0,18300,9059520.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00700,685.5,685.5,685.5,685.0,50500,34599350.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00388,495.2,495.0,495.2,495.0,19800,9802020.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00700,685.5,685.0,685.5,685.0,50700,34736350.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00981,27.0,27.05,27.1,27.0,1854000,50069000.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.05,27.1,27.0,1860000,50231300.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.0,27.0,0,0.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.5,685.5,685.5,400,274200.0,680.0,0.008088235294117648,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00981,27.0,27.0,27.0,27.0,7500,202500.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00388,495.0,495.0,495.0,495.0,0,0.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.02318,93.7,93.7,93.7,93.7,0,0.0,93.08,0.006660936828534643,HK.50831,66.74,53392000,BULL,false,0.217,HK.18261
HK.09988,251.4,251.4,251.4,251.4,0,0.0,250.0,0.0056000000000000225,HK.59361,16.73,33460000,BULL,false,0.103,HK.54055
HK.00388,495.2,495.0,495.2,495.0,400,198040.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00700,685.5,685.5,685.5,685.5,600,411300.0,680.0,0.008088235294117648,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00388,495.2,495.0,495.2,495.0,900,445540.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00981,27.0,27.0,27.0,27.0,8000,216000.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.09988,251.4,251.4,251.4,251.4,200,50280.0,250.0,0.0056000000000000225,HK.59361,16.73,33460000,BULL,false,0.103,HK.54055
HK.00981,27.0,27.0,27.05,27.0,85000,2295050.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,99500,2686550.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.5,685.5,685.0,5200,3564350.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00388,495.2,495.0,495.2,495.0,2900,1435560.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00700,685.5,685.5,685.5,685.0,21800,14943650.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.13,HK.22939
HK.00700,685.5,685.5,685.5,685.0,22300,15286400.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00981,27.0,27.05,27.05,27.0,211000,5697250.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.5,685.5,685.0,22400,15354950.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00700,685.5,685.5,685.5,685.0,24500,16793500.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00981,27.0,27.0,27.05,27.0,228000,6156250.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00388,495.2,495.2,495.2,495.0,4700,2326640.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00981,27.0,27.0,27.05,27.0,236000,6372250.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,280500,7573750.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,312000,8424250.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,339000,9153250.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.0,685.5,685.0,25200,17273000.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00981,27.0,27.05,27.05,27.0,339500,9166775.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.0,685.5,685.0,26400,18095000.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00388,495.2,495.0,495.2,495.0,5200,2574160.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00981,27.0,27.0,27.05,27.0,527000,14229275.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.0,685.5,685.0,26500,18163500.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00388,495.2,495.2,495.2,495.0,5300,2623680.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00700,685.5,685.5,685.5,685.0,26900,18437700.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00981,27.0,27.05,27.05,27.0,528000,14256325.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.0,685.5,685.0,51900,35562700.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00981,27.0,27.05,27.05,27.0,529000,14283375.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.05,27.05,27.0,550500,14863950.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.02318,93.75,93.7,93.75,93.7,2000,187475.0,93.08,0.006660936828534643,HK.50831,66.74,53392000,BULL,false,0.218,HK.18261
HK.00700,685.5,685.5,685.5,685.0,52000,35631250.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00700,685.5,685.0,685.5,685.0,53900,36932750.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.02318,93.75,93.7,93.75,93.7,2500,234325.0,93.08,0.006660936828534643,HK.50831,66.74,53392000,BULL,false,0.218,HK.18261
HK.09988,251.4,251.2,251.4,251.2,12600,3165160.0,250.0,0.0047999999999999545,HK.59361,16.73,33460000,BULL,true,0.103,HK.54055
HK.00700,685.5,685.0,685.5,685.0,54000,37001250.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00981,27.0,27.0,27.05,27.0,621000,16767450.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00388,495.2,495.2,495.2,495.0,6300,3118800.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.02318,93.75,93.7,93.75,93.7,5500,515425.0,93.08,0.006660936828534643,HK.50831,66.74,53392000,BULL,false,0.218,HK.18261
HK.00981,27.0,27.0,27.05,27.0,640000,17280450.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,680000,18360450.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,681000,18387450.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.5,685.5,685.0,54500,37344000.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00981,27.0,27.0,27.05,27.0,813000,21951450.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,818000,22086450.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.05,27.05,27.0,823000,22221700.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,843000,22761700.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.5,685.5,685.0,54600,37412550.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00981,27.0,27.0,27.05,27.0,883000,23841700.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.5,685.5,685.0,54800,37549650.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00981,27.0,27.05,27.05,27.0,884000,23868750.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,909000,24543750.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,960000,25920750.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00388,495.2,495.2,495.2,495.0,6400,3168320.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00981,27.0,27.0,27.05,27.0,1030000,27810750.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.5,685.5,685.0,54900,37618200.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.02318,93.75,93.65,93.75,93.65,237500,22253800.0,93.08,0.0061237645036528515,HK.50831,66.74,53392000,BULL,false,0.218,HK.18261
HK.00981,27.0,27.0,27.05,27.0,1033000,27891750.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.02318,93.75,93.7,93.75,93.65,270500,25345900.0,93.08,0.0061237645036528515,HK.50831,66.74,53392000,BULL,false,0.218,HK.18261
HK.00981,27.0,27.0,27.05,27.0,1049000,28323750.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,1156000,31212750.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00981,27.0,27.0,27.05,27.0,1189000,32103750.0,26.8,0.007462686567164152,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.02318,93.75,93.7,93.75,93.65,302500,28344300.0,93.08,0.0061237645036528515,HK.50831,66.74,53392000,BULL,false,0.218,HK.18261
HK.00981,27.0,27.0,27.05,26.95,1594000,43029975.0,26.8,0.005597014925373081,HK.53534,18.36,22032000,BULL,false,0.154,HK.53403
HK.00700,685.5,685.5,685.5,685.0,60700,41592150.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00981,27.0,26.9,27.05,26.9,1963000,52963125.0,26.8,0.00373134328358201,HK.53534,18.36,22032000,BULL,true,0.155,HK.53403
HK.00388,495.2,495.2,495.2,495.0,8500,4207960.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.02318,93.75,93.65,93.75,93.65,306500,28719075.0,93.08,0.0061237645036528515,HK.50831,66.74,53392000,BULL,false,0.218,HK.18261
HK.00700,685.5,685.0,685.5,685.0,119400,81807200.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00388,495.2,495.0,495.2,495.0,32600,16137760.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00700,685.5,685.0,685.5,685.0,123300,84478700.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00388,495.2,495.2,495.2,495.0,32700,16187280.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00700,685.5,685.0,685.5,685.0,123700,84752700.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
HK.00388,495.2,495.0,495.2,495.0,32800,16236780.0,491.88,0.0063430104903635124,HK.50177,16.05,16050000,BULL,false,0.121,HK.52205
HK.00700,685.5,685.0,685.5,685.0,125700,86122700.0,680.0,0.007352941176470588,HK.62941,12.18,14616000,BULL,false,0.129,HK.22939
