stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00981,24.55,24.3,24.55,24.25,423500,10316150.0,24.08,0.007059800664451899,HK.67770,18.07,27105000,BULL,true,0.187,HK.53308
HK.00981,24.55,24.3,24.55,24.25,444000,10813750.0,24.08,0.007059800664451899,HK.67770,18.07,27105000,BULL,true,0.187,HK.53308
HK.00981,24.55,24.3,24.55,24.25,444500,10825900.0,24.08,0.007059800664451899,HK.67770,18.07,27105000,BULL,true,0.188,HK.53308
HK.00981,24.55,24.3,24.55,24.2,602000,14650425.0,24.08,0.004983388704318978,HK.67770,18.07,27105000,BULL,true,0.188,HK.53308
HK.00981,24.0,23.95,24.1,23.9,935500,22455125.0,23.88,0.0008375209380234328,HK.66941,22.27,8908000,BULL,true,0.158,HK.50380
HK.00981,23.6,23.5,23.6,23.5,725500,17090700.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,729000,17172950.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,729500,17184725.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.6,23.6,23.5,730500,17208300.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,747500,17608950.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.6,23.6,23.5,748000,17620750.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.6,23.6,23.5,759000,17880050.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.6,23.6,23.5,759500,17891850.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,760000,17903600.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,760500,17915350.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.6,23.6,23.5,761000,17927150.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,775500,18267900.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.6,23.6,23.5,777500,18315100.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,807500,19021600.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.6,23.6,23.5,808500,19045200.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.6,23.6,23.5,810500,19092400.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.6,23.6,23.5,812000,19127800.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.6,23.6,23.5,813000,19151400.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,814500,19186725.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,820500,19328025.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,840500,19798100.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.6,23.6,23.5,841000,19809900.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,846000,19927450.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,857000,20185950.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,858000,20209500.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,868000,20445000.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,878000,20680500.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,878500,20692250.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,919500,21655750.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,922500,21726250.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,923000,21738025.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,923500,21749800.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,943500,22220800.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,945000,22256125.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,970000,22843675.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,986000,23219675.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,991500,23349175.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1031000,24277500.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1033000,24324600.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1049500,24713175.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1050000,24724950.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1061000,24983550.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1073000,25266150.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,1215500,28617025.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,1216000,28628775.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,1216500,28640525.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,1219000,28699375.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,1279500,30121125.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,1289500,30356125.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1290000,30367900.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1295500,30497175.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,1298500,30567675.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,1348500,31742675.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1351000,31801450.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1351500,31813225.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1377500,32425525.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,1387500,32660525.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1398000,32907325.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.55,23.6,23.5,1399000,32930875.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.5,1985000,46701900.0,23.28,0.009450171821305793,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.45,2233500,52531925.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.45,2236000,52590550.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.45,2266000,53294050.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.45,2298000,54044450.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.45,2308000,54279450.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.45,2308500,54291200.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.45,2310000,54326450.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.45,2500000,58781950.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.45,2503000,58852450.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.45,2505000,58899350.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.45,2506000,58922800.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.5,23.6,23.45,2507000,58946275.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.45,2507500,58958000.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.45,2508000,58969725.0,23.28,0.007302405498281707,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2511500,59051675.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2512500,59075125.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2514000,59110225.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2527000,59415075.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2553500,60036500.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2562000,60235850.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2562500,60247575.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2567500,60364825.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2570000,60423450.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2586000,60797850.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2587000,60821300.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2614000,61453200.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2616000,61500100.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2694000,63325325.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2702000,63512725.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2712000,63746925.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2713000,63770375.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2743500,64484075.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2754500,64741475.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2759500,64858475.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2760000,64870175.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2763000,64940375.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2789500,65560500.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2802500,65865350.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2810500,66052950.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2826500,66427650.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2827000,66439375.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2848000,66930825.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2849000,66954275.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2850000,66977675.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2851000,67001075.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2855000,67094700.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2865000,67329200.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2865500,67340900.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2869000,67422800.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2869500,67434525.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2884500,67786275.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2891000,67938450.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2911000,68406450.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2912000,68429900.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2913000,68453300.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2921500,68652200.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.4,23.6,23.4,2922500,68675600.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.6,23.45,23.6,23.4,2923500,68699050.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.4,23.4,23.4,23.4,0,0.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.4,23.4,23.4,23.4,1000,23400.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.4,23.45,23.45,23.4,31500,737450.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
HK.00981,23.4,23.4,23.45,23.4,63500,1486300.0,23.28,0.005154639175257622,HK.68832,24.71,12355000,BULL,true,0.161,HK.50380
