stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.01299,99.0,98.75,99.1,98.65,340600,33691970.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.00388,506.5,505.0,506.5,504.5,61800,31250550.0,500.88,0.007227279987222498,HK.63222,14.15,14150000,BULL,false,0.124,HK.53937
HK.00388,506.5,504.5,506.5,504.0,82800,41835300.0,500.88,0.006229036895064695,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,504.5,506.5,503.5,85900,43397150.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,503.5,506.5,503.5,86100,43497850.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,504.0,506.5,503.5,87600,44253850.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,504.5,506.5,503.5,87700,44304300.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.126,HK.53937
HK.00388,506.5,504.5,506.5,503.5,88700,44808350.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.126,HK.53937
HK.01299,99.0,98.8,99.1,98.65,344600,34086970.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.01299,99.0,98.8,99.1,98.65,344800,34106730.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.01299,99.0,98.8,99.1,98.65,345800,34205530.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.00388,506.5,504.0,506.5,503.5,88800,44858750.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.126,HK.53937
HK.01299,99.0,98.75,99.1,98.65,346600,34284530.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.00388,506.5,504.0,506.5,503.5,93600,47277950.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.126,HK.53937
HK.02628,17.0,17.02,17.04,17.0,601000,10222360.0,16.88,0.007109004739336552,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.00388,506.5,504.0,506.5,503.5,93700,47328350.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.126,HK.53937
HK.01299,99.0,98.75,99.1,98.65,349400,34561120.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.00388,506.5,504.5,506.5,503.5,93900,47429250.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.126,HK.53937
HK.01299,99.0,98.75,99.1,98.65,350000,34620370.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.00388,506.5,504.5,506.5,503.5,111300,56207550.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,505.0,506.5,503.5,111400,56258050.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.02628,17.0,17.02,17.04,17.0,605000,10290440.0,16.88,0.007109004739336552,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.01299,99.0,98.75,99.1,98.65,350600,34679630.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.00388,506.5,504.5,506.5,503.5,113400,57267050.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,99.0,98.75,99.1,98.65,355000,35114130.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.00388,506.5,505.0,506.5,503.5,115400,58277050.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,99.0,98.8,99.1,98.65,355600,35173410.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.02628,17.0,17.02,17.04,17.0,606000,10307460.0,16.88,0.007109004739336552,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.00388,506.5,504.5,506.5,503.5,116000,58579750.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,99.0,98.75,99.1,98.65,356800,35291910.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.00388,506.5,504.5,506.5,503.5,116300,58731100.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,504.5,506.5,503.5,121300,61253600.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,99.0,98.75,99.1,98.65,363000,35904160.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.173,HK.67968
HK.01299,99.0,98.65,99.1,98.6,420400,41568130.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,99.0,98.65,99.1,98.6,426400,42160280.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,99.0,98.7,99.1,98.6,433600,42870690.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,99.0,98.7,99.1,98.6,463000,45772470.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,99.0,98.7,99.1,98.6,467200,46187010.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,99.0,98.75,99.1,98.6,477400,47194260.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.00388,506.5,505.0,506.5,503.5,152600,77059950.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,505.0,506.5,503.5,152800,77160950.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,505.5,506.5,503.5,153000,77262050.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,505.0,506.5,503.5,153200,77363050.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,99.0,98.75,99.1,98.6,477600,47214010.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,99.0,98.65,99.1,98.6,479800,47431040.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.00388,506.5,505.0,506.5,503.5,153300,77413550.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,505.5,506.5,503.5,153400,77464100.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,505.0,506.5,503.5,155400,78474100.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,504.5,506.5,503.5,155600,78575050.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,505.5,506.5,503.5,158900,80243200.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,505.0,506.5,503.5,163400,82515700.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,99.0,98.75,99.1,98.6,485200,47964290.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,99.0,98.75,99.1,98.6,486200,48063040.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,99.0,98.7,99.1,98.6,487400,48181480.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.00388,506.5,505.0,506.5,503.5,165400,83525700.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,505.0,506.5,503.5,165500,83576200.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,506.5,505.0,506.5,503.5,165700,83677200.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,99.0,98.75,99.1,98.6,489400,48378840.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.00388,506.5,505.0,506.5,503.5,165900,83778200.0,500.88,0.005230793802906893,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,99.0,98.8,99.1,98.6,489800,48418360.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,99.0,98.65,99.1,98.6,490600,48497280.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.00388,505.0,505.0,505.0,505.0,0,0.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.02628,17.04,17.04,17.04,17.04,0,0.0,16.88,0.009478672985782,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.01299,98.65,98.65,98.65,98.65,0,0.0,98.0,0.006632653061224548,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.00388,505.0,505.0,505.0,505.0,600,303000.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,505.0,505.0,505.5,505.0,5700,2878550.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,98.75,98.75,98.75,98.75,4200,414750.0,98.0,0.007653061224489796,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,98.75,98.6,98.75,98.6,13200,1302150.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.00388,505.0,505.0,505.5,505.0,5800,2929050.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,98.75,98.65,98.75,98.6,13200,1302150.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.02628,17.04,17.04,17.04,17.04,1000,17040.0,16.88,0.009478672985782,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.00388,505.0,505.0,505.5,505.0,6100,3080550.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,505.0,505.5,505.5,505.0,7100,3586050.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,98.75,98.7,98.75,98.6,17200,1696950.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.00388,505.0,505.5,505.5,505.0,10500,5304750.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,98.75,98.7,98.75,98.6,23400,2308890.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,98.75,98.75,98.75,98.6,24600,2427390.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,98.75,98.65,98.75,98.6,27400,2703610.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.02628,17.04,17.04,17.04,17.04,2000,34080.0,16.88,0.009478672985782,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.00388,505.0,505.5,505.5,505.0,10900,5506950.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.124,HK.53937
HK.00388,505.0,505.5,505.5,505.0,11000,5557500.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.124,HK.53937
HK.02628,17.04,17.04,17.04,17.04,4000,68160.0,16.88,0.009478672985782,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.00388,505.0,505.5,505.5,505.0,11100,5608050.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,505.0,505.5,505.5,505.0,13100,6619050.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,98.75,98.7,98.75,98.6,27400,2703610.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.01299,98.75,98.7,98.75,98.6,28200,2782570.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.00388,505.0,505.5,505.5,505.0,13700,6922350.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,505.0,506.0,506.0,505.0,14300,7225700.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.124,HK.53937
HK.00388,505.0,505.5,506.0,505.0,14400,7276250.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.124,HK.53937
HK.01299,98.75,98.7,98.75,98.6,28400,2802310.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.174,HK.67968
HK.00388,505.0,505.5,506.0,505.0,14900,7529000.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.124,HK.53937
HK.00388,505.0,506.0,506.0,505.0,15900,8035000.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.124,HK.53937
HK.01299,98.75,98.8,98.8,98.6,62000,6121950.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.00388,505.0,506.0,506.0,505.0,16000,8085600.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.124,HK.53937
HK.00388,505.0,506.0,506.0,505.0,17900,9047000.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.01299,98.75,98.85,98.85,98.6,64400,6359190.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.00388,505.0,506.0,506.0,505.0,18400,9300000.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.124,HK.53937
HK.01299,98.75,98.9,98.9,98.6,65200,6438310.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.01299,98.75,98.9,98.9,98.6,65800,6497650.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.01299,98.75,98.85,98.9,98.6,72400,7150160.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.00388,505.0,506.0,506.0,505.0,23400,11830000.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.124,HK.53937
HK.01299,98.75,98.9,98.9,98.6,72800,7189720.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.00388,505.0,506.0,506.0,505.0,24400,12336000.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,505.0,506.0,506.0,505.0,24500,12386600.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.01299,98.75,98.85,98.9,98.6,73000,7209490.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.00388,505.0,506.0,506.0,505.0,24600,12437200.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,506.0,506.0,505.0,24700,12487800.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.01299,98.75,98.9,98.9,98.6,74000,7308390.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.00388,505.0,506.0,506.0,505.0,25100,12690200.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,506.0,506.0,505.0,25200,12740800.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,506.0,506.0,505.0,25300,12791400.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.02628,17.04,17.04,17.04,17.04,6000,102240.0,16.88,0.009478672985782,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.00388,505.0,506.0,506.0,505.0,26700,13499800.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.125,HK.53937
HK.00388,505.0,506.0,506.0,505.0,26800,13550400.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,506.0,506.0,505.0,27600,13955200.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.124,HK.53937
HK.01299,98.75,98.95,98.95,98.6,79400,7842720.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.01299,98.75,98.9,98.95,98.6,79800,7882280.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.01299,98.75,98.9,98.95,98.6,98000,9682260.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.01299,98.75,98.9,98.95,98.6,98400,9721820.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.01299,98.75,98.85,98.95,98.6,99400,9820670.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.00388,505.0,506.5,506.5,505.0,34000,17194100.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,506.0,506.5,505.0,34300,17345900.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.01299,98.75,98.8,98.95,98.6,101200,9998510.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.01299,98.75,98.9,98.95,98.6,101400,10018290.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.01299,98.75,98.85,98.95,98.6,101400,10018290.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.02628,17.04,17.02,17.04,17.02,11000,187340.0,16.88,0.008293838862559275,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.01299,98.75,98.85,98.95,98.6,101600,10038060.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.01299,98.75,98.8,98.95,98.6,102400,10117100.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.01299,98.75,98.75,98.95,98.6,103400,10215850.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.00388,505.0,505.5,506.5,505.0,34500,17447000.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,505.5,506.5,505.0,34600,17497550.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,506.0,506.5,505.0,35600,18003550.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,506.0,506.5,505.0,35700,18054150.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,505.5,506.5,505.0,36000,18205800.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,506.0,506.5,505.0,36100,18256400.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,505.5,506.5,505.0,36300,18357500.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.02628,17.04,17.04,17.04,17.02,12000,204380.0,16.88,0.008293838862559275,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.00388,505.0,505.5,506.5,505.0,36600,18509150.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.0,506.0,506.5,505.0,41000,20735550.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.01299,98.75,98.75,98.95,98.6,104400,10314600.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.02628,17.04,17.02,17.04,17.02,13000,221400.0,16.88,0.008293838862559275,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.00388,505.0,505.5,506.5,505.0,41100,20786100.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.02628,17.04,17.02,17.04,17.02,18000,306500.0,16.88,0.008293838862559275,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.00388,505.0,505.5,506.5,505.0,41300,20887200.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.01299,98.75,98.75,98.95,98.6,105000,10373850.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.00388,505.0,506.0,506.5,505.0,41400,20937800.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.01299,98.75,98.75,98.95,98.6,106000,10472600.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.01299,98.75,98.7,98.95,98.6,106200,10492340.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.00388,505.0,506.0,506.5,505.0,41500,20988400.0,500.88,0.0082255230793803,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.01299,98.75,98.75,98.95,98.6,106200,10492340.0,98.0,0.006122448979591778,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.02628,17.02,17.02,17.02,17.02,0,0.0,16.88,0.008293838862559275,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.01299,98.75,98.75,98.75,98.75,0,0.0,98.0,0.007653061224489796,HK.67544,8.83,5298000,BULL,false,0.172,HK.67968
HK.00388,505.5,505.5,505.5,505.5,300,151650.0,500.88,0.009223766171538103,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.5,506.0,506.0,505.5,900,455250.0,500.88,0.009223766171538103,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.5,505.5,506.0,505.5,1100,556350.0,500.88,0.009223766171538103,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.5,506.0,506.0,505.5,2300,1163550.0,500.88,0.009223766171538103,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.02628,17.04,17.04,17.04,17.04,5000,85200.0,16.88,0.009478672985782,HK.67349,12.7,12700000,BULL,false,0.29,HK.14104
HK.00388,505.5,505.5,506.0,505.5,3800,1922100.0,500.88,0.009223766171538103,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.5,505.5,506.0,505.5,3900,1972650.0,500.88,0.009223766171538103,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
HK.00388,505.5,506.0,506.0,505.5,3900,1972650.0,500.88,0.009223766171538103,HK.63222,14.15,14150000,BULL,false,0.123,HK.53937
