stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00941,42.35,42.35,42.4,42.35,34000,1439950.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,37000,1567000.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,39000,1651800.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,41500,1757675.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.01211,218.8,218.8,218.8,218.8,2000,437600.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.068,HK.63476
HK.00941,42.35,42.35,42.4,42.35,42500,1800025.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.6,436.6,436.4,3800,1658620.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.4,42.4,42.35,43000,1821225.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.4,436.6,436.4,4100,1789540.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.01211,218.8,218.8,218.8,218.8,3500,765800.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.068,HK.63476
HK.00388,436.4,436.4,436.6,436.4,7100,3098740.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,43500,1842400.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.2,436.6,436.2,7200,3142360.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,45500,1927100.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.01211,218.8,218.8,218.8,218.8,4000,875200.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.068,HK.63476
HK.00388,436.4,436.2,436.6,436.2,7900,3447700.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00388,436.4,436.4,436.6,436.2,8200,3578620.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.01211,218.8,218.8,218.8,218.8,4500,984600.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.068,HK.63476
HK.01211,218.8,218.8,218.8,218.8,5000,1094000.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.068,HK.63476
HK.01211,218.8,218.8,218.8,218.8,5500,1203400.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.068,HK.63476
HK.00941,42.35,42.4,42.4,42.35,46000,1948300.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.2,436.6,436.2,9200,4014820.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,48500,2054175.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,49000,2075375.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.2,436.6,436.2,9400,4102060.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.4,42.4,42.35,51500,2181375.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.01211,218.8,218.8,218.8,218.8,6000,1312800.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.068,HK.63476
HK.00941,42.35,42.35,42.4,42.35,52000,2202550.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.01211,218.8,218.8,218.8,218.8,12000,2625600.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.068,HK.63476
HK.00941,42.35,42.4,42.4,42.35,70000,2965750.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,90000,3812750.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.4,436.6,436.2,9500,4145700.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.01211,218.8,218.8,218.8,218.8,12500,2735000.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.067,HK.63476
HK.00388,436.4,436.2,436.6,436.2,9600,4189320.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.01211,218.8,218.6,218.8,218.6,13500,2953600.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.067,HK.63476
HK.00941,42.35,42.4,42.4,42.35,91000,3855150.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,95000,4024750.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,96000,4067100.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,98000,4151800.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.01211,218.8,218.8,218.8,218.6,16500,3610000.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.067,HK.63476
HK.00941,42.35,42.4,42.4,42.35,100000,4236600.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,102500,4342600.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.01211,218.8,218.6,218.8,218.6,17000,3719300.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.067,HK.63476
HK.00941,42.35,42.35,42.4,42.35,105500,4469650.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,117000,4956675.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,117500,4977875.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,147500,6248375.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,150500,6375425.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.6,436.6,436.2,11000,4800420.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.4,42.4,42.35,151000,6396625.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.4,436.6,436.2,11100,4844060.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.4,42.4,42.35,152000,6439025.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,154000,6523825.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.01211,218.8,218.8,218.8,218.6,18000,3938100.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.067,HK.63476
HK.01211,218.8,218.8,218.8,218.6,23000,5032100.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.067,HK.63476
HK.01211,218.8,218.8,218.8,218.6,27000,5907300.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.067,HK.63476
HK.00941,42.35,42.4,42.4,42.35,154500,6545025.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,155000,6566225.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.6,436.6,436.2,13200,5760920.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,155500,6587400.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,156000,6608600.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,196500,8325800.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,199500,8452850.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.4,436.6,436.2,13300,5804560.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.4,42.4,42.35,207500,8791925.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.6,436.6,436.2,23100,10083240.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.01211,218.8,219.0,219.0,218.6,27500,6016800.0,220.0,0.004545454545454545,HK.54537,12.72,19080000,BEAR,true,0.067,HK.63476
HK.00941,42.35,42.4,42.4,42.35,208500,8834325.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,227000,9617800.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.4,436.6,436.2,23500,10257800.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,229000,9702500.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,231000,9787300.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.2,436.6,436.2,23600,10301420.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.4,42.4,42.35,235000,9956900.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,261000,11058000.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,262000,11100350.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,282000,11948350.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,286000,12117750.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.4,436.6,436.2,23800,10388700.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,411000,17411525.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,420500,17813850.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,491000,20799525.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,496000,21011275.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.35,42.35,11500,487025.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.35,42.35,12000,508200.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.4,436.4,436.4,0,0.0,440.0,0.008181818181818233,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.01211,218.8,218.8,218.8,218.8,0,0.0,220.0,0.005454545454545403,HK.54537,12.72,19080000,BEAR,false,0.067,HK.63476
HK.00388,436.4,436.2,436.4,436.2,200,87260.0,440.0,0.008181818181818233,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,17500,741150.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.01211,219.0,219.0,219.0,219.0,1000,219000.0,220.0,0.004545454545454545,HK.54537,12.72,19080000,BEAR,true,0.067,HK.63476
HK.00941,42.35,42.35,42.4,42.35,24500,1037600.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.2,436.4,436.2,300,130880.0,440.0,0.008181818181818233,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.4,42.4,42.35,25000,1058800.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,27000,1143600.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,30000,1270800.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,30500,1291975.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,64500,2731875.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.4,436.4,436.2,400,174520.0,440.0,0.008181818181818233,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,70000,2964800.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,71500,3028400.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,98000,4150675.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.4,436.4,436.2,700,305440.0,440.0,0.008181818181818233,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,104000,4404825.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,118000,4997775.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,120500,5103775.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,121500,5146175.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,122500,5188575.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,124000,5252100.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,125000,5294475.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,132000,5591275.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,133000,5633625.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,135500,5739500.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,137500,5824300.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,139500,5909000.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.8,436.8,436.2,1000,436480.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,140000,5930175.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.6,436.8,436.2,1000,436480.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,140500,5951350.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,141500,5993700.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,143500,6078500.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.8,436.8,436.2,2600,1135300.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.4,42.4,42.35,144500,6120900.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,147500,6247950.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,171500,7264350.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,178500,7560800.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,233000,9868875.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,238500,10101800.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,273500,11585800.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,281500,11924600.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,286500,12136350.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.4,436.8,436.2,3600,1571700.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.35,42.35,42.4,42.35,288000,12199875.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,291000,12326950.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.35,42.4,42.35,292000,12369300.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.35,42.4,42.4,42.35,294500,12475300.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.4,436.4,436.8,436.2,3700,1615340.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00388,436.4,436.6,436.8,436.2,3800,1659000.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.4,42.4,42.4,42.4,0,0.0,42.0,0.00952380952380949,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.6,436.6,436.6,436.6,0,0.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00388,436.6,436.6,436.6,436.6,2200,960520.0,440.0,0.0077272727272726755,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.4,42.4,42.4,42.4,2000,84800.0,42.0,0.00952380952380949,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.4,42.4,42.4,2500,106000.0,42.0,0.00952380952380949,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.35,42.4,42.35,104500,4430550.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.35,42.4,42.35,109500,4642300.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.35,42.4,42.35,113000,4790525.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.35,42.4,42.35,118500,5023475.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.6,436.8,436.8,436.6,2300,1004200.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.4,42.4,42.4,42.35,121000,5129475.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.4,42.4,42.35,121500,5150675.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.6,436.8,436.8,436.6,5600,2445640.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.4,42.35,42.4,42.35,156500,6632950.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.35,42.4,42.35,161500,6844700.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.4,42.4,42.35,162000,6865900.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.4,42.4,42.35,172000,7289900.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.6,436.8,436.8,436.6,5800,2533000.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.4,42.35,42.4,42.35,180500,7650000.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.4,42.4,42.35,182500,7734800.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.6,436.8,436.8,436.6,8600,3756040.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00388,436.6,436.6,436.8,436.6,8700,3799700.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00388,436.6,436.6,436.8,436.6,9700,4236300.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.4,42.4,42.4,42.35,183500,7777200.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.4,42.4,42.35,185500,7862000.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.6,436.8,436.8,436.6,9800,4279980.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00388,436.6,436.8,436.8,436.6,10000,4367340.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.4,42.35,42.4,42.35,187000,7925550.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.4,42.4,42.35,188000,7967950.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.4,42.4,42.35,190000,8052750.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.35,42.4,42.35,225500,9556175.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00941,42.4,42.35,42.4,42.35,241000,10212600.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.6,436.8,436.8,436.6,11100,4847820.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.4,42.35,42.4,42.35,300000,12713750.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
HK.00388,436.6,436.8,436.8,436.6,11200,4891500.0,440.0,0.007272727272727247,HK.64739,30.54,24432000,BEAR,false,0.066,HK.62755
HK.00941,42.4,42.35,42.4,42.35,310000,13137500.0,42.0,0.008333333333333368,HK.55464,100.0,100000000,BULL,false,0.47,HK.28428
